action,module_idx,num_modules,cold_start_time,exec_time,input_shape,input_bytes,file_size,send_time
cold_start,41,55,0.5918891429901123,0.0014777183532714844,[1],72,268485813,0.06468772888183594
cold_start,42,55,0.5913712978363037,0.0014600753784179688,[1],72,268485813,0.06468486785888672
cold_start,43,55,0.5910084247589111,0.0014564990997314453,[1],72,268485813,0.06443929672241211
cold_start,44,55,0.6403236389160156,0.0014500617980957031,[1],72,268485813,0.06473493576049805
cold_start,45,55,0.5916132926940918,0.0014681816101074219,[1],72,268485813,0.06491470336914062
cold_start,46,55,0.5979399681091309,0.001470327377319336,[1],72,268485813,0.06464338302612305
cold_start,47,55,0.5918834209442139,0.0019998550415039062,[1],72,268485813,0.07327675819396973
cold_start,48,55,0.5971636772155762,0.0014605522155761719,[1],72,268485813,0.06576085090637207
cold_start,49,55,0.592188835144043,0.0014696121215820312,[1],72,268485813,0.06538701057434082
cold_start,50,55,0.5908029079437256,0.0014429092407226562,[1],72,268485813,0.0643625259399414
cold_start,51,55,0.6813592910766602,0.0012090206146240234,[1],72,268485813,0.06515789031982422
cold_start,52,55,0.0010914802551269531,0.00014257431030273438,[1],72,7042,3.981590270996094e-05
cold_start,53,55,0.0006945133209228516,5.173683166503906e-05,[1],72,1967,5.0067901611328125e-06
cold_start,54,55,0.32253193855285645,0.00025534629821777344,[1],72,131598570,0.03304719924926758
cold_start,0,55,0.32386231422424316,0.0001513957977294922,[1],72,131598628,0.033162832260131836
cold_start,1,55,0.4705348014831543,0.001895904541015625,[1],72,201371395,0.049570560455322266
cold_start,2,55,0.5281450748443604,0.00135040283203125,[1],72,201363661,0.05075550079345703
cold_start,3,55,0.47164416313171387,0.0012047290802001953,[1],72,201363661,0.05105924606323242
cold_start,4,55,0.46708250045776367,0.0018725395202636719,[1],72,201363661,0.049794912338256836
cold_start,5,55,0.4667489528656006,0.0012505054473876953,[1],72,201363661,0.049562692642211914
cold_start,6,55,0.5023810863494873,0.0013115406036376953,[1],72,201363661,0.049678802490234375
cold_start,7,55,0.4676859378814697,0.0012340545654296875,[1],72,201363661,0.049707651138305664
cold_start,8,55,0.46556615829467773,0.0012226104736328125,[1],72,201363661,0.0493927001953125
cold_start,9,55,0.46608567237854004,0.0013976097106933594,[1],72,201363661,0.04997444152832031
cold_start,10,55,0.4733011722564697,0.0012176036834716797,[1],72,201364157,0.049973487854003906
cold_start,11,55,0.46864795684814453,0.0012171268463134766,[1],72,201364157,0.04999232292175293
cold_start,12,55,0.4657881259918213,0.0012154579162597656,[1],72,201364157,0.049479007720947266
cold_start,13,55,0.4643275737762451,0.0012083053588867188,[1],72,201364157,0.049408674240112305
cold_start,14,55,0.514746904373169,0.0016336441040039062,[1],72,201364157,0.04970836639404297
cold_start,15,55,0.46578478813171387,0.0012035369873046875,[1],72,201364157,0.04973864555358887
cold_start,16,55,0.46546101570129395,0.0012063980102539062,[1],72,201364157,0.04939007759094238
cold_start,17,55,0.46555376052856445,0.0011942386627197266,[1],72,201364157,0.04937267303466797
cold_start,18,55,0.47104811668395996,0.0017859935760498047,[1],72,201364157,0.06364965438842773
cold_start,19,55,0.46154022216796875,0.0012354850769042969,[1],72,201364157,0.0494847297668457
cold_start,20,55,0.459014892578125,0.001192331314086914,[1],72,201364157,0.04872751235961914
cold_start,21,55,0.46070194244384766,0.0012023448944091797,[1],72,201364157,0.04874134063720703
cold_start,22,55,0.4626302719116211,0.0011951923370361328,[1],72,201364157,0.04863858222961426
cold_start,23,55,0.4587547779083252,0.0012025833129882812,[1],72,201364157,0.0488128662109375
cold_start,24,55,0.4592742919921875,0.0011894702911376953,[1],72,201364157,0.04868006706237793
cold_start,25,55,0.0010750293731689453,0.00015616416931152344,[1],72,7042,4.00543212890625e-05
cold_start,26,55,0.0006928443908691406,1.9788742065429688e-05,[1],72,1967,5.0067901611328125e-06
cold_start,27,55,0.31685328483581543,0.00014591217041015625,[1],72,131598634,0.03239750862121582
cold_start,28,55,0.5858261585235596,0.0016703605651855469,[1],72,268493361,0.06512832641601562
cold_start,29,55,0.6811883449554443,0.00119781494140625,[1],72,268485813,0.06516098976135254
cold_start,30,55,0.5917298793792725,0.0012209415435791016,[1],72,268485813,0.06541824340820312
cold_start,31,55,0.5857787132263184,0.0012044906616210938,[1],72,268485813,0.06410646438598633
cold_start,32,55,0.5842127799987793,0.0012056827545166016,[1],72,268485813,0.0646672248840332
cold_start,33,55,0.5951313972473145,0.001218557357788086,[1],72,268485813,0.06532621383666992
cold_start,34,55,0.5844242572784424,0.0012116432189941406,[1],72,268485813,0.06550788879394531
cold_start,35,55,0.5855169296264648,0.0012264251708984375,[1],72,268485813,0.06586480140686035
cold_start,36,55,0.6352145671844482,0.0012881755828857422,[1],72,268485813,0.06614160537719727
cold_start,37,55,0.5894885063171387,0.001219034194946289,[1],72,268485813,0.06498026847839355
cold_start,38,55,0.5863447189331055,0.0012221336364746094,[1],72,268485813,0.06431913375854492
cold_start,39,55,0.5846436023712158,0.0012097358703613281,[1],72,268485813,0.06400299072265625
cold_start,40,55,0.6139111518859863,0.0017735958099365234,[1],72,268485813,0.06530475616455078
cold_start,41,55,0.5909762382507324,0.0012116432189941406,[1],72,268485813,0.0643455982208252
cold_start,42,55,0.5849435329437256,0.0012230873107910156,[1],72,268485813,0.06412124633789062
cold_start,43,55,0.5844841003417969,0.001401662826538086,[1],72,268485813,0.0740818977355957
cold_start,44,55,0.5902879238128662,0.0011987686157226562,[1],72,268485813,0.06418919563293457
cold_start,45,55,0.5904281139373779,0.0012049674987792969,[1],72,268485813,0.06463122367858887
cold_start,46,55,0.5854718685150146,0.0012159347534179688,[1],72,268485813,0.06505870819091797
cold_start,47,55,0.6320986747741699,0.0012009143829345703,[1],72,268485813,0.0641927719116211
cold_start,48,55,0.5871982574462891,0.0012292861938476562,[1],72,268485813,0.0643000602722168
cold_start,49,55,0.5864605903625488,0.0012958049774169922,[1],72,268485813,0.0640420913696289
cold_start,50,55,0.5847437381744385,0.0013854503631591797,[1],72,268485813,0.06384730339050293
cold_start,51,55,0.5912384986877441,0.0013747215270996094,[1],72,268485813,0.0640561580657959
cold_start,52,55,0.0010700225830078125,0.0003921985626220703,[1],72,7042,3.933906555175781e-05
cold_start,53,55,0.0007028579711914062,2.4318695068359375e-05,[1],72,1967,4.76837158203125e-06
cold_start,54,55,0.3197062015533447,0.0001747608184814453,[1],72,131598570,0.03267860412597656
cold_start,0,55,0.31879377365112305,0.00014662742614746094,[1],72,131598628,0.03264117240905762
cold_start,1,55,0.4625372886657715,0.0016467571258544922,[1],72,201371395,0.048915863037109375
cold_start,2,55,0.46590375900268555,0.0014412403106689453,[1],72,201363661,0.04990029335021973
cold_start,3,55,0.46335721015930176,0.001497030258178711,[1],72,201363661,0.04926633834838867
cold_start,4,55,0.46590471267700195,0.0014541149139404297,[1],72,201363661,0.05004286766052246
cold_start,5,55,0.4629828929901123,0.0014293193817138672,[1],72,201363661,0.049080610275268555
cold_start,6,55,0.528843879699707,0.0014853477478027344,[1],72,201363661,0.04992413520812988
cold_start,7,55,0.46735692024230957,0.0014412403106689453,[1],72,201363661,0.049611568450927734
cold_start,8,55,0.4644203186035156,0.0014507770538330078,[1],72,201363661,0.0490574836730957
cold_start,9,55,0.4635136127471924,0.0014407634735107422,[1],72,201363661,0.048989057540893555
cold_start,10,55,0.5333077907562256,0.001199960708618164,[1],72,201364157,0.048972129821777344
cold_start,11,55,0.46332526206970215,0.0012538433074951172,[1],72,201364157,0.05006575584411621
cold_start,12,55,0.45959925651550293,0.0012047290802001953,[1],72,201364157,0.048842430114746094
cold_start,13,55,0.4576406478881836,0.0011913776397705078,[1],72,201364157,0.04934573173522949
cold_start,14,55,0.45746874809265137,0.0016999244689941406,[1],72,201364157,0.049401283264160156
cold_start,15,55,0.4618833065032959,0.0012056827545166016,[1],72,201364157,0.04887056350708008
cold_start,16,55,0.46587133407592773,0.0012714862823486328,[1],72,201364157,0.04933524131774902
cold_start,17,55,0.45940113067626953,0.0012531280517578125,[1],72,201364157,0.04902839660644531
cold_start,18,55,0.4604809284210205,0.0012009143829345703,[1],72,201364157,0.04886627197265625
cold_start,19,55,0.5493414402008057,0.0011928081512451172,[1],72,201364157,0.04952239990234375
cold_start,20,55,0.4718337059020996,0.0012936592102050781,[1],72,201364157,0.04950666427612305
cold_start,21,55,0.46601271629333496,0.001277923583984375,[1],72,201364157,0.04958915710449219
cold_start,22,55,0.46628379821777344,0.0012068748474121094,[1],72,201364157,0.0492856502532959
cold_start,23,55,0.4634242057800293,0.0016613006591796875,[1],72,201364157,0.06957340240478516
cold_start,24,55,0.4689979553222656,0.0012056827545166016,[1],72,201364157,0.049672603607177734
cold_start,25,55,0.0010898113250732422,0.0003159046173095703,[1],72,7042,4.029273986816406e-05
cold_start,26,55,0.0006842613220214844,1.811981201171875e-05,[1],72,1967,4.5299530029296875e-06
cold_start,27,55,0.3228158950805664,0.00014543533325195312,[1],72,131598634,0.033072471618652344
cold_start,28,55,0.5976657867431641,0.0017316341400146484,[1],72,268493361,0.06645989418029785
cold_start,29,55,0.59334397315979,0.0013356208801269531,[1],72,268485813,0.06532526016235352
cold_start,30,55,0.6004023551940918,0.0012090206146240234,[1],72,268485813,0.06682658195495605
cold_start,31,55,0.5942521095275879,0.001237630844116211,[1],72,268485813,0.06583833694458008
cold_start,32,55,0.5941886901855469,0.00121307373046875,[1],72,268485813,0.06483221054077148
cold_start,33,55,0.63958740234375,0.001233816146850586,[1],72,268485813,0.06522679328918457
cold_start,34,55,0.5987536907196045,0.0012054443359375,[1],72,268485813,0.06714010238647461
cold_start,35,55,0.5940420627593994,0.0012481212615966797,[1],72,268485813,0.06492304801940918
cold_start,36,55,0.5929985046386719,0.0012254714965820312,[1],72,268485813,0.06484174728393555
cold_start,37,55,0.6134140491485596,0.0012218952178955078,[1],72,268485813,0.06555056571960449
cold_start,38,55,0.599858283996582,0.0012233257293701172,[1],72,268485813,0.06546854972839355
cold_start,39,55,0.5950336456298828,0.0012233257293701172,[1],72,268485813,0.06492877006530762
cold_start,40,55,0.6132736206054688,0.0013167858123779297,[1],72,268485813,0.06855130195617676
cold_start,41,55,0.5992605686187744,0.0012383460998535156,[1],72,268485813,0.06517767906188965
cold_start,42,55,0.5940322875976562,0.0012149810791015625,[1],72,268485813,0.06491637229919434
cold_start,43,55,0.5932788848876953,0.0012209415435791016,[1],72,268485813,0.06482481956481934
cold_start,44,55,0.6346027851104736,0.0012083053588867188,[1],72,268485813,0.06514787673950195
cold_start,45,55,0.5989668369293213,0.0012369155883789062,[1],72,268485813,0.06621479988098145
cold_start,46,55,0.5940747261047363,0.0012469291687011719,[1],72,268485813,0.06525444984436035
cold_start,47,55,0.5933783054351807,0.001504659652709961,[1],72,268485813,0.0705716609954834
cold_start,48,55,0.5965988636016846,0.004967927932739258,[1],72,268485813,0.06531286239624023
cold_start,49,55,0.593543291091919,0.001302957534790039,[1],72,268485813,0.06692671775817871
cold_start,50,55,0.5931363105773926,0.0014498233795166016,[1],72,268485813,0.06488990783691406
cold_start,51,55,0.6354517936706543,0.0012035369873046875,[1],72,268485813,0.06544137001037598
cold_start,52,55,0.001169443130493164,0.0002493858337402344,[1],72,7042,4.076957702636719e-05
cold_start,53,55,0.0007016658782958984,5.221366882324219e-05,[1],72,1967,4.76837158203125e-06
cold_start,54,55,0.3226020336151123,0.000164031982421875,[1],72,131598570,0.03325223922729492
cold_start,0,55,0.32310938835144043,0.0001456737518310547,[1],72,131598628,0.03337240219116211
cold_start,1,55,0.4683098793029785,0.0016582012176513672,[1],72,201371395,0.0494844913482666
cold_start,2,55,0.4989004135131836,0.001199960708618164,[1],72,201363661,0.04947185516357422
cold_start,3,55,0.4675319194793701,0.0012323856353759766,[1],72,201363661,0.050476789474487305
cold_start,4,55,0.4695415496826172,0.0012128353118896484,[1],72,201363661,0.04964852333068848
cold_start,5,55,0.4656491279602051,0.0012068748474121094,[1],72,201363661,0.049375057220458984
cold_start,6,55,0.4737551212310791,0.0013439655303955078,[1],72,201363661,0.052922725677490234
cold_start,7,55,0.47046852111816406,0.00119781494140625,[1],72,201363661,0.050354957580566406
cold_start,8,55,0.46834754943847656,0.0012085437774658203,[1],72,201363661,0.04974222183227539
cold_start,9,55,0.46561145782470703,0.0011935234069824219,[1],72,201363661,0.050008296966552734
cold_start,10,55,0.46386170387268066,0.0011892318725585938,[1],72,201364157,0.049334049224853516
cold_start,11,55,0.49673008918762207,0.00121307373046875,[1],72,201364157,0.04942965507507324
cold_start,12,55,0.46515488624572754,0.00128173828125,[1],72,201364157,0.0498809814453125
cold_start,13,55,0.4669680595397949,0.0012292861938476562,[1],72,201364157,0.04957699775695801
cold_start,14,55,0.46350765228271484,0.001215219497680664,[1],72,201364157,0.04966259002685547
cold_start,15,55,0.4850640296936035,0.0014505386352539062,[1],72,201364157,0.053021907806396484
cold_start,16,55,0.47722506523132324,0.0012760162353515625,[1],72,201364157,0.050241708755493164
cold_start,17,55,0.4701061248779297,0.0012295246124267578,[1],72,201364157,0.049625396728515625
cold_start,18,55,0.4654269218444824,0.0012056827545166016,[1],72,201364157,0.049318790435791016
cold_start,19,55,0.46348047256469727,0.0011916160583496094,[1],72,201364157,0.04932546615600586
cold_start,20,55,0.48380446434020996,0.0012111663818359375,[1],72,201364157,0.04966855049133301
cold_start,21,55,0.46041274070739746,0.0012059211730957031,[1],72,201364157,0.049111127853393555
cold_start,22,55,0.4655451774597168,0.0011947154998779297,[1],72,201364157,0.049323081970214844
cold_start,23,55,0.4619321823120117,0.0011975765228271484,[1],72,201364157,0.049074649810791016
cold_start,24,55,0.506737470626831,0.0012021064758300781,[1],72,201364157,0.04954099655151367
cold_start,25,55,0.001085042953491211,0.0002465248107910156,[1],72,7042,4.00543212890625e-05
cold_start,26,55,0.0006902217864990234,5.2928924560546875e-05,[1],72,1967,4.76837158203125e-06
cold_start,27,55,0.3232991695404053,0.00013780593872070312,[1],72,131598634,0.03277945518493652
cold_start,28,55,0.5912964344024658,0.0016510486602783203,[1],72,268493361,0.06438207626342773
cold_start,29,55,0.5900304317474365,0.001222372055053711,[1],72,268485813,0.06418991088867188
cold_start,30,55,0.6296284198760986,0.0013620853424072266,[1],72,268485813,0.06777644157409668
cold_start,31,55,0.5972661972045898,0.0012068748474121094,[1],72,268485813,0.06604218482971191
cold_start,32,55,0.5960948467254639,0.0012140274047851562,[1],72,268485813,0.06493663787841797
cold_start,33,55,0.5946338176727295,0.0012247562408447266,[1],72,268485813,0.06480050086975098
cold_start,34,55,0.6199555397033691,0.0012078285217285156,[1],72,268485813,0.06501650810241699
cold_start,35,55,0.596839427947998,0.0012104511260986328,[1],72,268485813,0.06521797180175781
cold_start,36,55,0.5946123600006104,0.001230478286743164,[1],72,268485813,0.0648951530456543
cold_start,37,55,0.5950524806976318,0.001523733139038086,[1],72,268485813,0.06954479217529297
cold_start,38,55,0.59169602394104,0.0012042522430419922,[1],72,268485813,0.06487846374511719
cold_start,39,55,0.5872159004211426,0.001222372055053711,[1],72,268485813,0.06571435928344727
cold_start,40,55,0.5849778652191162,0.0012359619140625,[1],72,268485813,0.06418585777282715
cold_start,41,55,0.6751108169555664,0.001196146011352539,[1],72,268485813,0.06404876708984375
cold_start,42,55,0.5889968872070312,0.001209259033203125,[1],72,268485813,0.065399169921875
cold_start,43,55,0.5853149890899658,0.0012104511260986328,[1],72,268485813,0.06394362449645996
cold_start,44,55,0.5859291553497314,0.0012073516845703125,[1],72,268485813,0.06416201591491699
cold_start,45,55,0.5886690616607666,0.0015764236450195312,[1],72,268485813,0.06451654434204102
cold_start,46,55,0.5878896713256836,0.0013797283172607422,[1],72,268485813,0.06411004066467285
cold_start,47,55,0.5857925415039062,0.0013308525085449219,[1],72,268485813,0.0642702579498291
cold_start,48,55,0.6286146640777588,0.0018873214721679688,[1],72,268485813,0.07222294807434082
cold_start,49,55,0.5941946506500244,0.0014498233795166016,[1],72,268485813,0.06464719772338867
cold_start,50,55,0.5928597450256348,0.001451253890991211,[1],72,268485813,0.06520295143127441
cold_start,51,55,0.5908567905426025,0.0014712810516357422,[1],72,268485813,0.06502294540405273
cold_start,52,55,0.0011572837829589844,0.0001761913299560547,[1],72,7042,4.6253204345703125e-05
cold_start,53,55,0.0007340908050537109,5.626678466796875e-05,[1],72,1967,5.245208740234375e-06
cold_start,54,55,0.35731053352355957,0.0002231597900390625,[1],72,131598570,0.03319191932678223
cold_start,0,55,0.32288074493408203,0.00015997886657714844,[1],72,131598628,0.033289194107055664
cold_start,1,55,0.466294527053833,0.0020325183868408203,[1],72,201371395,0.04918789863586426
cold_start,2,55,0.4619557857513428,0.0014438629150390625,[1],72,201363661,0.04900717735290527
cold_start,3,55,0.5312666893005371,0.0011966228485107422,[1],72,201363661,0.04889249801635742
cold_start,4,55,0.46111345291137695,0.001199483871459961,[1],72,201363661,0.04948592185974121
cold_start,5,55,0.46067142486572266,0.0012087821960449219,[1],72,201363661,0.049228668212890625
cold_start,6,55,0.4579613208770752,0.0011920928955078125,[1],72,201363661,0.04868030548095703
cold_start,7,55,0.4582397937774658,0.0014989376068115234,[1],72,201363661,0.05629849433898926
cold_start,8,55,0.47340846061706543,0.0012462139129638672,[1],72,201363661,0.050182342529296875
cold_start,9,55,0.4666469097137451,0.001237630844116211,[1],72,201363661,0.050266265869140625
cold_start,10,55,0.46858978271484375,0.0012018680572509766,[1],72,201364157,0.05008411407470703
cold_start,11,55,0.4651377201080322,0.001216888427734375,[1],72,201364157,0.049448490142822266
cold_start,12,55,0.4924461841583252,0.0012133121490478516,[1],72,201364157,0.04937744140625
cold_start,13,55,0.46613168716430664,0.0012354850769042969,[1],72,201364157,0.05013227462768555
cold_start,14,55,0.4862644672393799,0.0012233257293701172,[1],72,201364157,0.050199270248413086
cold_start,15,55,0.46440577507019043,0.0012216567993164062,[1],72,201364157,0.04932355880737305
cold_start,16,55,0.4853219985961914,0.001386880874633789,[1],72,201364157,0.05324602127075195
cold_start,17,55,0.47715330123901367,0.0011882781982421875,[1],72,201364157,0.04966259002685547
cold_start,18,55,0.46819019317626953,0.0012111663818359375,[1],72,201364157,0.049849748611450195
cold_start,19,55,0.4758732318878174,0.0012042522430419922,[1],72,201364157,0.05023670196533203
cold_start,20,55,0.463315486907959,0.0012030601501464844,[1],72,201364157,0.049372196197509766
cold_start,21,55,0.47813844680786133,0.0012161731719970703,[1],72,201364157,0.04947519302368164
cold_start,22,55,0.4723367691040039,0.0012285709381103516,[1],72,201364157,0.049533843994140625
cold_start,23,55,0.4666409492492676,0.0012004375457763672,[1],72,201364157,0.04955935478210449
cold_start,24,55,0.46378517150878906,0.001215219497680664,[1],72,201364157,0.050130605697631836
cold_start,25,55,0.0010898113250732422,0.000247955322265625,[1],72,7042,4.029273986816406e-05
cold_start,26,55,0.0006806850433349609,6.508827209472656e-05,[1],72,1967,5.0067901611328125e-06
cold_start,27,55,0.3498389720916748,0.0001468658447265625,[1],72,131598634,0.03373908996582031
cold_start,28,55,0.5982716083526611,0.0016791820526123047,[1],72,268493361,0.06621384620666504
cold_start,29,55,0.5959694385528564,0.0012171268463134766,[1],72,268485813,0.06497788429260254
cold_start,30,55,0.5940418243408203,0.0012133121490478516,[1],72,268485813,0.0647745132446289
cold_start,31,55,0.638148307800293,0.0012593269348144531,[1],72,268485813,0.06703662872314453
cold_start,32,55,0.6014480590820312,0.0012176036834716797,[1],72,268485813,0.06617259979248047
cold_start,33,55,0.5999789237976074,0.001203298568725586,[1],72,268485813,0.0654294490814209
cold_start,34,55,0.5946652889251709,0.0014674663543701172,[1],72,268485813,0.06716799736022949
cold_start,35,55,0.5978994369506836,0.001238107681274414,[1],72,268485813,0.06558966636657715
cold_start,36,55,0.5961987972259521,0.001239776611328125,[1],72,268485813,0.06499505043029785
cold_start,37,55,0.5946543216705322,0.0012025833129882812,[1],72,268485813,0.06490850448608398
cold_start,38,55,0.6458497047424316,0.001249074935913086,[1],72,268485813,0.0659492015838623
cold_start,39,55,0.598747730255127,0.0012352466583251953,[1],72,268485813,0.06515097618103027
cold_start,40,55,0.5965311527252197,0.0012421607971191406,[1],72,268485813,0.06515169143676758
cold_start,41,55,0.5954592227935791,0.0012233257293701172,[1],72,268485813,0.06487298011779785
cold_start,42,55,0.6007583141326904,0.0012488365173339844,[1],72,268485813,0.06707620620727539
cold_start,43,55,0.5957655906677246,0.0016181468963623047,[1],72,268485813,0.0651390552520752
cold_start,44,55,0.5950758457183838,0.0014004707336425781,[1],72,268485813,0.06491422653198242
cold_start,45,55,0.6456220149993896,0.0020341873168945312,[1],72,268485813,0.07100605964660645
cold_start,46,55,0.5932607650756836,0.0013148784637451172,[1],72,268485813,0.06544756889343262
cold_start,47,55,0.5921609401702881,0.001219034194946289,[1],72,268485813,0.06505036354064941
cold_start,48,55,0.6075599193572998,0.001253366470336914,[1],72,268485813,0.08384537696838379
cold_start,49,55,0.6709921360015869,0.0012097358703613281,[1],72,268485813,0.06719970703125
cold_start,50,55,0.5998268127441406,0.001270294189453125,[1],72,268485813,0.06576895713806152
cold_start,51,55,0.5945749282836914,0.0021734237670898438,[1],72,268485813,0.06438875198364258
cold_start,52,55,0.0010905265808105469,0.00014138221740722656,[1],72,7042,4.0531158447265625e-05
cold_start,53,55,0.0006947517395019531,1.7404556274414062e-05,[1],72,1967,4.5299530029296875e-06
cold_start,54,55,0.31999802589416504,0.0001556873321533203,[1],72,131598570,0.032681941986083984
cold_start,0,55,0.3249020576477051,0.00014638900756835938,[1],72,131598628,0.032860517501831055
cold_start,1,55,0.46642541885375977,0.0018165111541748047,[1],72,201371395,0.04912519454956055
cold_start,2,55,0.46223902702331543,0.0012078285217285156,[1],72,201363661,0.048966169357299805
cold_start,3,55,0.46099305152893066,0.0012557506561279297,[1],72,201363661,0.04916572570800781
cold_start,4,55,0.46766066551208496,0.0011937618255615234,[1],72,201363661,0.05080437660217285
cold_start,5,55,0.4675934314727783,0.0011959075927734375,[1],72,201363661,0.05024147033691406
cold_start,6,55,0.462902307510376,0.0012221336364746094,[1],72,201363661,0.04909992218017578
cold_start,7,55,0.4884054660797119,0.0012259483337402344,[1],72,201363661,0.04909634590148926
cold_start,8,55,0.5263960361480713,0.0012238025665283203,[1],72,201363661,0.04928874969482422
cold_start,9,55,0.46289730072021484,0.0012257099151611328,[1],72,201363661,0.049607276916503906
cold_start,10,55,0.4690358638763428,0.001203298568725586,[1],72,201364157,0.049660444259643555
cold_start,11,55,0.46259641647338867,0.0012178421020507812,[1],72,201364157,0.04906940460205078
cold_start,12,55,0.4885134696960449,0.001491546630859375,[1],72,201364157,0.053929805755615234
cold_start,13,55,0.46501827239990234,0.001203298568725586,[1],72,201364157,0.04945111274719238
cold_start,14,55,0.46633386611938477,0.0012781620025634766,[1],72,201364157,0.050466060638427734
cold_start,15,55,0.4608030319213867,0.0012013912200927734,[1],72,201364157,0.04944109916687012
cold_start,16,55,0.46030426025390625,0.0012466907501220703,[1],72,201364157,0.04891824722290039
cold_start,17,55,0.49156737327575684,0.0012350082397460938,[1],72,201364157,0.04942584037780762
cold_start,18,55,0.46395254135131836,0.0015981197357177734,[1],72,201364157,0.050527334213256836
cold_start,19,55,0.4638969898223877,0.0014157295227050781,[1],72,201364157,0.04891490936279297
cold_start,20,55,0.46199893951416016,0.0013756752014160156,[1],72,201364157,0.04897665977478027
cold_start,21,55,0.5192546844482422,0.0011868476867675781,[1],72,201364157,0.049425601959228516
cold_start,22,55,0.46089911460876465,0.0012083053588867188,[1],72,201364157,0.04898357391357422
cold_start,23,55,0.46582555770874023,0.001210927963256836,[1],72,201364157,0.05087399482727051
cold_start,24,55,0.4674031734466553,0.0011925697326660156,[1],72,201364157,0.04891777038574219
cold_start,25,55,0.0011074542999267578,0.00014162063598632812,[1],72,7042,3.933906555175781e-05
cold_start,26,55,0.0006754398345947266,1.7642974853515625e-05,[1],72,1967,5.0067901611328125e-06
cold_start,27,55,0.3179595470428467,0.0001385211944580078,[1],72,131598634,0.03262948989868164
cold_start,28,55,0.5934650897979736,0.0017216205596923828,[1],72,268493361,0.0658717155456543
cold_start,29,55,0.5870165824890137,0.001226663589477539,[1],72,268485813,0.06400299072265625
cold_start,30,55,0.5852959156036377,0.001201629638671875,[1],72,268485813,0.06486225128173828
cold_start,31,55,0.6111326217651367,0.0014100074768066406,[1],72,268485813,0.06911563873291016
cold_start,32,55,0.5861377716064453,0.0012288093566894531,[1],72,268485813,0.06407618522644043
cold_start,33,55,0.5975973606109619,0.001207113265991211,[1],72,268485813,0.06399774551391602
cold_start,34,55,0.6328327655792236,0.001211404800415039,[1],72,268485813,0.06394481658935547
cold_start,35,55,0.7176699638366699,0.0012042522430419922,[1],72,268485813,0.06561088562011719
cold_start,36,55,0.5933687686920166,0.0012049674987792969,[1],72,268485813,0.0648043155670166
cold_start,37,55,0.5917019844055176,0.0012173652648925781,[1],72,268485813,0.0641171932220459
cold_start,38,55,0.5867598056793213,0.0014185905456542969,[1],72,268485813,0.07026982307434082
cold_start,39,55,0.5918619632720947,0.0012121200561523438,[1],72,268485813,0.06437230110168457
cold_start,40,55,0.5867726802825928,0.0012357234954833984,[1],72,268485813,0.0639808177947998
cold_start,41,55,0.5859429836273193,0.001211404800415039,[1],72,268485813,0.06400704383850098
cold_start,42,55,0.6415431499481201,0.0012025833129882812,[1],72,268485813,0.06506562232971191
cold_start,43,55,0.588416576385498,0.0012137889862060547,[1],72,268485813,0.06451129913330078
cold_start,44,55,0.5856397151947021,0.0012073516845703125,[1],72,268485813,0.06405401229858398
cold_start,45,55,0.5871291160583496,0.0012238025665283203,[1],72,268485813,0.06399297714233398
cold_start,46,55,0.6007440090179443,0.0012135505676269531,[1],72,268485813,0.06452488899230957
cold_start,47,55,0.5903551578521729,0.00121307373046875,[1],72,268485813,0.06434130668640137
cold_start,48,55,0.5876216888427734,0.0012042522430419922,[1],72,268485813,0.06417012214660645
cold_start,49,55,0.644268274307251,0.0013365745544433594,[1],72,268485813,0.0689079761505127
cold_start,50,55,0.591217041015625,0.0015759468078613281,[1],72,268485813,0.06457901000976562
cold_start,51,55,0.5967147350311279,0.001468658447265625,[1],72,268485813,0.06433534622192383
cold_start,52,55,0.0010867118835449219,0.00013828277587890625,[1],72,7042,3.9577484130859375e-05
cold_start,53,55,0.0006763935089111328,2.4080276489257812e-05,[1],72,1967,4.76837158203125e-06
cold_start,54,55,0.3204624652862549,0.00016260147094726562,[1],72,131598570,0.033271074295043945
cold_start,0,55,0.3324928283691406,0.00014328956604003906,[1],72,131598628,0.033681392669677734
cold_start,1,55,0.4652893543243408,0.0016808509826660156,[1],72,201371395,0.050024986267089844
cold_start,2,55,0.46209144592285156,0.0012004375457763672,[1],72,201363661,0.04894542694091797
cold_start,3,55,0.4609799385070801,0.0011897087097167969,[1],72,201363661,0.04893994331359863
cold_start,4,55,0.49798107147216797,0.002063751220703125,[1],72,201363661,0.056226253509521484
cold_start,5,55,0.4635794162750244,0.0012035369873046875,[1],72,201363661,0.04905509948730469
cold_start,6,55,0.464519739151001,0.0012056827545166016,[1],72,201363661,0.04986310005187988
cold_start,7,55,0.4611995220184326,0.0011892318725585938,[1],72,201363661,0.049008846282958984
cold_start,8,55,0.46126699447631836,0.0011985301971435547,[1],72,201363661,0.049048423767089844
cold_start,9,55,0.4920654296875,0.0012044906616210938,[1],72,201363661,0.04904747009277344
cold_start,10,55,0.4616999626159668,0.0012035369873046875,[1],72,201364157,0.05003023147583008
cold_start,11,55,0.46039366722106934,0.0012192726135253906,[1],72,201364157,0.04988861083984375
cold_start,12,55,0.4613306522369385,0.0011920928955078125,[1],72,201364157,0.04907417297363281
cold_start,13,55,0.512923002243042,0.00144195556640625,[1],72,201364157,0.05295920372009277
