action,module_idx,num_modules,cold_start_time,exec_time,input_shape,input_bytes,file_size,send_time
cold_start,1,5,0.0025720596313476562,0.0003898143768310547,[1],72,2116142,0.0004601478576660156
cold_start,2,5,2.0899429321289062,0.002009868621826172,[1],72,805549689,0.13444256782531738
cold_start,3,5,0.16425371170043945,0.0003714561462402344,[1],72,67127854,0.010535478591918945
cold_start,4,5,0.0007736682891845703,0.0002033710479736328,[1],72,2022,5.7220458984375e-06
cold_start,0,5,0.020952939987182617,0.0006992816925048828,[1],72,15644737,0.002250194549560547
cold_start,1,5,0.002510547637939453,0.0004131793975830078,[1],72,2116142,0.0004420280456542969
cold_start,2,5,2.130086898803711,0.002344369888305664,[1],72,805549689,0.13531994819641113
cold_start,3,5,0.16506195068359375,0.00045752525329589844,[1],72,67127854,0.012754440307617188
cold_start,4,5,0.0007696151733398438,0.0002639293670654297,[1],72,2022,4.291534423828125e-06
cold_start,0,5,0.034558773040771484,0.0007953643798828125,[1],72,15644737,0.0024161338806152344
cold_start,1,5,0.005724191665649414,0.0004210472106933594,[1],72,2116142,0.0004899501800537109
cold_start,2,5,2.6059486865997314,0.0025751590728759766,[1],72,805549689,0.16333651542663574
cold_start,3,5,0.171234130859375,0.0002818107604980469,[1],72,67127854,0.011379003524780273
cold_start,4,5,0.0007569789886474609,0.00018095970153808594,[1],72,2022,4.76837158203125e-06
cold_start,0,5,0.03977775573730469,0.0009622573852539062,[1],72,15644737,0.0023338794708251953
cold_start,1,5,0.0038521289825439453,0.0004360675811767578,[1],72,2116142,0.0004622936248779297
cold_start,2,5,1.998258352279663,0.0028171539306640625,[1],72,805549689,0.17228960990905762
cold_start,3,5,0.17119312286376953,0.00046944618225097656,[1],72,67127854,0.01171875
cold_start,4,5,0.00095367431640625,0.0002627372741699219,[1],72,2022,6.67572021484375e-06
cold_start,0,5,0.04464554786682129,0.0008451938629150391,[1],72,15644737,0.0024864673614501953
cold_start,1,5,0.004655599594116211,0.00040602684020996094,[1],72,2116142,0.0004801750183105469
cold_start,2,5,2.0690393447875977,0.001659393310546875,[1],72,805549689,0.14322924613952637
cold_start,3,5,0.16974091529846191,0.0003497600555419922,[1],72,67127854,0.012540817260742188
cold_start,4,5,0.0021333694458007812,0.0002677440643310547,[1],72,2022,1.8358230590820312e-05
cold_start,0,5,0.04541206359863281,0.0010464191436767578,[1],72,15644737,0.002612590789794922
cold_start,1,5,0.0035881996154785156,0.0004341602325439453,[1],72,2116142,0.0004875659942626953
cold_start,2,5,1.9273569583892822,0.0020635128021240234,[1],72,805549689,0.1323833465576172
cold_start,3,5,0.17139720916748047,0.0003066062927246094,[1],72,67127854,0.01198267936706543
cold_start,4,5,0.0007176399230957031,0.00023746490478515625,[1],72,2022,4.76837158203125e-06
cold_start,0,5,0.04018211364746094,0.0009672641754150391,[1],72,15644737,0.002251148223876953
cold_start,1,5,0.002669811248779297,0.0004570484161376953,[1],72,2116142,0.000492095947265625
cold_start,2,5,1.9773533344268799,0.0018835067749023438,[1],72,805549689,0.13890290260314941
cold_start,3,5,0.1791520118713379,0.0004074573516845703,[1],72,67127854,0.013187408447265625
cold_start,4,5,0.0008587837219238281,0.00026607513427734375,[1],72,2022,6.198883056640625e-06
cold_start,0,5,0.04806399345397949,0.0009431838989257812,[1],72,15644737,0.0023751258850097656
cold_start,1,5,0.002682209014892578,0.00036144256591796875,[1],72,2116142,0.00048422813415527344
cold_start,2,5,1.9387097358703613,0.001909017562866211,[1],72,805549689,0.1351475715637207
cold_start,3,5,0.16707205772399902,0.0002791881561279297,[1],72,67127854,0.011876821517944336
cold_start,4,5,0.0007228851318359375,0.0001888275146484375,[1],72,2022,1.5497207641601562e-05
cold_start,0,5,0.03771615028381348,0.0005056858062744141,[1],72,15644737,0.0032453536987304688
cold_start,1,5,0.0038619041442871094,0.00038814544677734375,[1],72,2116144,0.0004477500915527344
cold_start,2,5,1.9684875011444092,0.0014491081237792969,[1],72,805549785,0.13164281845092773
cold_start,3,5,0.16420984268188477,0.00030159950256347656,[1],72,67127856,0.011927127838134766
cold_start,4,5,0.0007576942443847656,0.00019812583923339844,[1],72,2024,5.7220458984375e-06
cold_start,0,5,0.023886442184448242,0.0008435249328613281,[1],72,15644813,0.0022034645080566406
cold_start,1,5,0.00262451171875,0.0004363059997558594,[1],72,2116144,0.0004374980926513672
cold_start,2,5,1.9666111469268799,0.0014729499816894531,[1],72,805549785,0.14159917831420898
cold_start,3,5,0.1686716079711914,0.00031447410583496094,[1],72,67127856,0.012086629867553711
cold_start,4,5,0.0007641315460205078,0.0002455711364746094,[1],72,2024,5.4836273193359375e-06
cold_start,0,5,0.023650407791137695,0.0009043216705322266,[1],72,15644813,0.0024089813232421875
cold_start,1,5,0.0024046897888183594,0.0003910064697265625,[1],72,2116144,0.00046133995056152344
cold_start,2,5,1.952913761138916,0.0016088485717773438,[1],72,805549785,0.1376185417175293
cold_start,3,5,0.16436100006103516,0.00034546852111816406,[1],72,67127856,0.011601924896240234
cold_start,4,5,0.0007402896881103516,0.00016641616821289062,[1],72,2024,4.76837158203125e-06
cold_start,0,5,0.025974750518798828,0.0004627704620361328,[1],72,15644813,0.0023355484008789062
cold_start,1,5,0.002411365509033203,0.00036406517028808594,[1],72,2116144,0.00045800209045410156
cold_start,2,5,1.9600002765655518,0.002063274383544922,[1],72,805549785,0.1488487720489502
cold_start,3,5,0.16376686096191406,0.00024247169494628906,[1],72,67127856,0.011092662811279297
cold_start,4,5,0.00086212158203125,0.0001842975616455078,[1],72,2024,6.4373016357421875e-06
cold_start,0,5,0.04123115539550781,0.0014195442199707031,[1],72,15644813,0.002396821975708008
cold_start,1,5,0.004146099090576172,0.0004379749298095703,[1],72,2116144,0.0005216598510742188
cold_start,2,5,1.9270269870758057,0.0018231868743896484,[1],72,805549785,0.15239620208740234
cold_start,3,5,0.1775367259979248,0.00029015541076660156,[1],72,67127856,0.011384963989257812
cold_start,4,5,0.001146554946899414,0.0002422332763671875,[1],72,2024,5.7220458984375e-06
cold_start,0,5,0.037484169006347656,0.0006814002990722656,[1],72,15644813,0.002337932586669922
cold_start,1,5,0.0024793148040771484,0.0003685951232910156,[1],72,2116144,0.0004494190216064453
cold_start,2,5,2.028289794921875,0.001493692398071289,[1],72,805549785,0.13798308372497559
cold_start,3,5,0.16680526733398438,0.0002913475036621094,[1],72,67127856,0.012360095977783203
cold_start,4,5,0.0007336139678955078,0.00020575523376464844,[1],72,2024,6.198883056640625e-06
cold_start,0,5,0.02527785301208496,0.0005562305450439453,[1],72,15644813,0.002321481704711914
cold_start,1,5,0.00267791748046875,0.00037980079650878906,[1],72,2116144,0.0004622936248779297
cold_start,2,5,1.9653842449188232,0.0015704631805419922,[1],72,805549785,0.14307165145874023
cold_start,3,5,0.16763544082641602,0.0003161430358886719,[1],72,67127856,0.012070417404174805
cold_start,4,5,0.0009188652038574219,0.000194549560546875,[1],72,2024,7.152557373046875e-06
cold_start,0,5,0.03851604461669922,0.00099945068359375,[1],72,15644813,0.002208709716796875
cold_start,1,5,0.002797365188598633,0.0001888275146484375,[1],72,2116144,0.00046706199645996094
cold_start,2,5,1.9237895011901855,0.0017778873443603516,[1],72,805549785,0.1277322769165039
cold_start,3,5,0.19527101516723633,0.0002243518829345703,[1],72,67127856,0.012390851974487305
cold_start,4,5,0.0009224414825439453,0.00024437904357910156,[1],72,2024,7.152557373046875e-06
cold_start,0,5,0.03419351577758789,0.000896453857421875,[1],72,15644813,0.002348661422729492
cold_start,1,5,0.0023756027221679688,0.0004343986511230469,[1],72,2116144,0.00045371055603027344
cold_start,2,5,2.040484666824341,0.0020592212677001953,[1],72,805549785,0.1436138153076172
cold_start,3,5,0.1638963222503662,0.0002455711364746094,[1],72,67127856,0.011069774627685547
cold_start,4,5,0.0007274150848388672,0.00020575523376464844,[1],72,2024,4.76837158203125e-06
cold_start,0,5,0.03914833068847656,0.0007283687591552734,[1],72,15644813,0.002374887466430664
cold_start,1,5,0.0024619102478027344,0.0003943443298339844,[1],72,2116144,0.0004506111145019531
cold_start,2,5,1.9570183753967285,0.001703500747680664,[1],72,805549785,0.1348259449005127
cold_start,3,5,0.16663026809692383,0.0002846717834472656,[1],72,67127856,0.01156163215637207
cold_start,4,5,0.0007600784301757812,0.00026988983154296875,[1],72,2024,5.245208740234375e-06
cold_start,0,5,0.030267953872680664,0.0008959770202636719,[1],72,15644813,0.002401590347290039
cold_start,1,5,0.0027341842651367188,0.00042319297790527344,[1],72,2116144,0.00047659873962402344
cold_start,2,5,2.039294719696045,0.0014851093292236328,[1],72,805549785,0.13624143600463867
cold_start,3,5,0.16828370094299316,0.0002846717834472656,[1],72,67127856,0.011952877044677734
cold_start,4,5,0.0006928443908691406,0.00015497207641601562,[1],72,2024,4.76837158203125e-06
cold_start,0,5,0.03766512870788574,0.0005865097045898438,[1],72,15644813,0.002239704132080078
cold_start,1,5,0.002438068389892578,0.00037980079650878906,[1],72,2116144,0.00044655799865722656
cold_start,2,5,1.9532091617584229,0.0015168190002441406,[1],72,805549785,0.1376481056213379
cold_start,3,5,0.16553330421447754,0.000247955322265625,[1],72,67127856,0.010840654373168945
cold_start,4,5,0.0008723735809326172,0.0002224445343017578,[1],72,2024,1.0013580322265625e-05
cold_start,0,5,0.026294469833374023,0.0010089874267578125,[1],72,15644813,0.0022208690643310547
cold_start,1,5,0.0028409957885742188,0.00044798851013183594,[1],72,2116144,0.0004990100860595703
cold_start,2,5,1.9216604232788086,0.0016186237335205078,[1],72,805549785,0.14168214797973633
cold_start,3,5,0.16252565383911133,0.0004031658172607422,[1],72,67127856,0.010569334030151367
cold_start,4,5,0.0007758140563964844,0.0002167224884033203,[1],72,2024,5.7220458984375e-06
cold_start,0,5,0.03984951972961426,0.0008299350738525391,[1],72,15644813,0.0022449493408203125
cold_start,1,5,0.002483367919921875,0.0003845691680908203,[1],72,2116144,0.0004398822784423828
cold_start,2,5,2.0360207557678223,0.0015001296997070312,[1],72,805549785,0.1316239833831787
cold_start,3,5,0.16526103019714355,0.0003070831298828125,[1],72,67127856,0.012183666229248047
cold_start,4,5,0.0008080005645751953,0.0002484321594238281,[1],72,2024,5.7220458984375e-06
cold_start,0,5,0.038019657135009766,0.0008590221405029297,[1],72,15644813,0.002232074737548828
cold_start,1,5,0.002374410629272461,0.00040435791015625,[1],72,2116144,0.00048279762268066406
cold_start,2,5,1.9549667835235596,0.0014712810516357422,[1],72,805549785,0.13870739936828613
cold_start,3,5,0.16235828399658203,0.0003268718719482422,[1],72,67127856,0.01053476333618164
cold_start,4,5,0.0007712841033935547,0.0002238750457763672,[1],72,2024,5.245208740234375e-06
cold_start,0,5,0.04389309883117676,0.0009589195251464844,[1],72,15644813,0.002397298812866211
cold_start,1,5,0.002747058868408203,0.0004115104675292969,[1],72,2116144,0.00046753883361816406
cold_start,2,5,2.082676410675049,0.00152587890625,[1],72,805549785,0.14051318168640137
cold_start,3,5,0.1661691665649414,0.00031495094299316406,[1],72,67127856,0.011298418045043945
cold_start,4,5,0.0007991790771484375,0.00025463104248046875,[1],72,2024,5.7220458984375e-06
cold_start,0,5,0.041927337646484375,0.0004911422729492188,[1],72,15644813,0.002366304397583008
cold_start,1,5,0.0039348602294921875,0.0004355907440185547,[1],72,2116144,0.0004525184631347656
cold_start,2,5,2.158130645751953,0.0014874935150146484,[1],72,805549785,0.13778138160705566
cold_start,3,5,0.16304779052734375,0.00034308433532714844,[1],72,67127856,0.010545492172241211
cold_start,4,5,0.0008366107940673828,0.0001995563507080078,[1],72,2024,6.198883056640625e-06
cold_start,0,5,0.03974008560180664,0.0005850791931152344,[1],72,15644813,0.0022859573364257812
cold_start,1,5,0.003094911575317383,0.0003693103790283203,[1],72,2116144,0.00043892860412597656
cold_start,2,5,1.9164767265319824,0.001374959945678711,[1],72,805549785,0.13213229179382324
cold_start,3,5,0.1780092716217041,0.00046372413635253906,[1],72,67127856,0.012567281723022461
cold_start,4,5,0.0009398460388183594,0.0002448558807373047,[1],72,2024,6.67572021484375e-06
cold_start,0,5,0.036248207092285156,0.0009021759033203125,[1],72,15644813,0.002156496047973633
cold_start,1,5,0.0032677650451660156,0.00035071372985839844,[1],72,2116144,0.0004367828369140625
cold_start,2,5,2.0118019580841064,0.0018906593322753906,[1],72,805549785,0.130079984664917
cold_start,3,5,0.1653604507446289,0.00033473968505859375,[1],72,67127856,0.011861085891723633
cold_start,4,5,0.0007534027099609375,0.0002315044403076172,[1],72,2024,5.7220458984375e-06
cold_start,0,5,0.031052350997924805,0.001055002212524414,[1],72,15644813,0.002993345260620117
cold_start,1,5,0.0048563480377197266,0.00042366981506347656,[1],72,2116144,0.0005285739898681641
cold_start,2,5,1.9729869365692139,0.0017406940460205078,[1],72,805549785,0.14640259742736816
cold_start,3,5,0.16858243942260742,0.0002493858337402344,[1],72,67127856,0.013273239135742188
cold_start,4,5,0.0008268356323242188,0.00020742416381835938,[1],72,2024,5.7220458984375e-06
cold_start,0,5,0.025957107543945312,0.0005090236663818359,[1],72,15644813,0.002386331558227539
cold_start,1,5,0.002447843551635742,0.00039124488830566406,[1],72,2116144,0.00045752525329589844
cold_start,2,5,2.081329345703125,0.001470327377319336,[1],72,805549785,0.1434803009033203
cold_start,3,5,0.17031288146972656,0.00027251243591308594,[1],72,67127856,0.012239694595336914
cold_start,4,5,0.0008285045623779297,0.00021457672119140625,[1],72,2024,6.198883056640625e-06
cold_start,0,5,0.039980173110961914,0.0008213520050048828,[1],72,15644813,0.0023894309997558594
cold_start,1,5,0.0023539066314697266,0.0004284381866455078,[1],72,2116144,0.0004603862762451172
cold_start,2,5,2.0109763145446777,0.0015397071838378906,[1],72,805549785,0.14500641822814941
cold_start,3,5,0.16880512237548828,0.0003139972686767578,[1],72,67127856,0.012521505355834961
cold_start,4,5,0.0023713111877441406,0.00027251243591308594,[1],72,2024,1.8358230590820312e-05
cold_start,0,5,0.04761457443237305,0.0009191036224365234,[1],72,15644813,0.0025103092193603516
cold_start,1,5,0.0027570724487304688,0.00042748451232910156,[1],72,2116144,0.0004899501800537109
cold_start,2,5,2.0179951190948486,0.0014793872833251953,[1],72,805549785,0.14027881622314453
cold_start,3,5,0.1659548282623291,0.0002579689025878906,[1],72,67127856,0.011180639266967773
cold_start,4,5,0.0007600784301757812,0.0001938343048095703,[1],72,2024,5.4836273193359375e-06
cold_start,0,5,0.04084444046020508,0.0007238388061523438,[1],72,15644813,0.002335071563720703
cold_start,1,5,0.0025954246520996094,0.0003905296325683594,[1],72,2116144,0.00046706199645996094
cold_start,2,5,1.963817834854126,0.0015597343444824219,[1],72,805549785,0.14218378067016602
cold_start,3,5,0.16768193244934082,0.00030875205993652344,[1],72,67127856,0.011633157730102539
cold_start,4,5,0.0007424354553222656,0.00021386146545410156,[1],72,2024,5.245208740234375e-06
cold_start,0,5,0.043274879455566406,0.0009779930114746094,[1],72,15644813,0.0025663375854492188
cold_start,1,5,0.002454519271850586,0.0003578662872314453,[1],72,2116144,0.0004715919494628906
cold_start,2,5,1.945450782775879,0.0015285015106201172,[1],72,805549785,0.15052175521850586
cold_start,3,5,0.17145919799804688,0.0003063678741455078,[1],72,67127856,0.012598752975463867
cold_start,4,5,0.0007586479187011719,0.000244140625,[1],72,2024,5.4836273193359375e-06
cold_start,0,5,0.025470972061157227,0.0009183883666992188,[1],72,15644813,0.002263784408569336
cold_start,1,5,0.002437114715576172,0.00036406517028808594,[1],72,2116144,0.0004470348358154297
cold_start,2,5,2.0955801010131836,0.001462697982788086,[1],72,805549785,0.13511300086975098
cold_start,3,5,0.16973638534545898,0.0003151893615722656,[1],72,67127856,0.012976646423339844
cold_start,4,5,0.0007455348968505859,0.00022530555725097656,[1],72,2024,4.76837158203125e-06
cold_start,0,5,0.039816856384277344,0.0005428791046142578,[1],72,15644813,0.0023255348205566406
cold_start,1,5,0.002468109130859375,0.0003674030303955078,[1],72,2116144,0.000461578369140625
cold_start,2,5,1.963782548904419,0.0015921592712402344,[1],72,805549785,0.13799786567687988
cold_start,3,5,0.16436386108398438,0.0003197193145751953,[1],72,67127856,0.01079869270324707
cold_start,4,5,0.0008301734924316406,0.0001952648162841797,[1],72,2024,5.245208740234375e-06
cold_start,0,5,0.05028367042541504,0.000990152359008789,[1],72,15644813,0.002856016159057617
cold_start,1,5,0.0028219223022460938,0.0004343986511230469,[1],72,2116144,0.0005238056182861328
cold_start,2,5,1.9575824737548828,0.001894235610961914,[1],72,805549785,0.23233318328857422
cold_start,3,5,0.16673946380615234,0.0003807544708251953,[1],72,67127856,0.017342567443847656
cold_start,4,5,0.0008580684661865234,0.00018286705017089844,[1],72,2024,5.4836273193359375e-06
cold_start,0,5,0.03914690017700195,0.0008091926574707031,[1],72,15644813,0.0038459300994873047
cold_start,1,5,0.013953685760498047,0.0003650188446044922,[1],72,2116144,0.0009646415710449219
cold_start,2,5,2.5106077194213867,0.0025587081909179688,[1],72,805549785,0.13685870170593262
cold_start,3,5,0.16904997825622559,0.00042510032653808594,[1],72,67127856,0.011076688766479492
cold_start,4,5,0.0008139610290527344,0.0001938343048095703,[1],72,2024,5.4836273193359375e-06
cold_start,0,5,0.041351318359375,0.0013942718505859375,[1],72,15644813,0.002386808395385742
cold_start,1,5,0.005435943603515625,0.0004892349243164062,[1],72,2116144,0.0005917549133300781
cold_start,2,5,2.2667295932769775,0.003257274627685547,[1],72,805549785,0.340792179107666
cold_start,3,5,0.17066645622253418,0.000461578369140625,[1],72,67127856,0.012730836868286133
cold_start,4,5,0.0008254051208496094,0.0002334117889404297,[1],72,2024,5.245208740234375e-06
cold_start,0,5,0.038843631744384766,0.0008502006530761719,[1],72,15644813,0.0023415088653564453
cold_start,1,5,0.0032072067260742188,0.0004329681396484375,[1],72,2116144,0.0004544258117675781
cold_start,2,5,2.087508201599121,0.0017361640930175781,[1],72,805549785,0.1981978416442871
cold_start,3,5,0.19481563568115234,0.000400543212890625,[1],72,67127856,0.011977672576904297
cold_start,4,5,0.0007202625274658203,0.00019693374633789062,[1],72,2024,1.5735626220703125e-05
cold_start,0,5,0.03654956817626953,0.0005114078521728516,[1],72,15644813,0.0022809505462646484
cold_start,1,5,0.0026640892028808594,0.0003726482391357422,[1],72,2116144,0.00044846534729003906
cold_start,2,5,1.9630000591278076,0.0017790794372558594,[1],72,805549785,0.13261795043945312
cold_start,3,5,0.1688859462738037,0.00035953521728515625,[1],72,67127856,0.01203012466430664
cold_start,4,5,0.0008177757263183594,0.00029754638671875,[1],72,2024,5.4836273193359375e-06
cold_start,0,5,0.04204416275024414,0.0008401870727539062,[1],72,15644813,0.0023009777069091797
cold_start,1,5,0.0025243759155273438,0.00044226646423339844,[1],72,2116144,0.0004286766052246094
cold_start,2,5,2.0319406986236572,0.0016026496887207031,[1],72,805549785,0.1677243709564209
cold_start,3,5,0.165053129196167,0.0002491474151611328,[1],72,67127856,0.010799646377563477
cold_start,4,5,0.0007414817810058594,0.00017690658569335938,[1],72,2024,4.76837158203125e-06
cold_start,0,5,0.04067039489746094,0.0009377002716064453,[1],72,15644813,0.0022537708282470703
cold_start,1,5,0.002390623092651367,0.00042438507080078125,[1],72,2116144,0.00045180320739746094
cold_start,2,5,1.938664436340332,0.001689910888671875,[1],72,805549785,0.13028168678283691
cold_start,3,5,0.1750812530517578,0.0002999305725097656,[1],72,67127856,0.012077093124389648
cold_start,4,5,0.0007772445678710938,0.00020170211791992188,[1],72,2024,4.76837158203125e-06
cold_start,0,5,0.027210235595703125,0.0008909702301025391,[1],72,15644813,0.0022063255310058594
cold_start,1,5,0.0024254322052001953,0.00043463706970214844,[1],72,2116144,0.0004401206970214844
cold_start,2,5,1.9432363510131836,0.0020301342010498047,[1],72,805549785,0.13983702659606934
cold_start,3,5,0.20239043235778809,0.0002694129943847656,[1],72,67127856,0.012676715850830078
cold_start,4,5,0.0009906291961669922,0.0002448558807373047,[1],72,2024,6.9141387939453125e-06
cold_start,0,5,0.04383730888366699,0.0009140968322753906,[1],72,15644813,0.0024831295013427734
cold_start,1,5,0.0026345252990722656,0.0003719329833984375,[1],72,2116144,0.0004706382751464844
cold_start,2,5,2.0506396293640137,0.0014469623565673828,[1],72,805549785,0.12859249114990234
cold_start,3,5,0.16473937034606934,0.00037980079650878906,[1],72,67127856,0.01138448715209961
cold_start,4,5,0.0008234977722167969,0.00024390220642089844,[1],72,2024,5.245208740234375e-06
cold_start,0,5,0.03815650939941406,0.0008349418640136719,[1],72,15644813,0.0022504329681396484
cold_start,1,5,0.003057718276977539,0.0004279613494873047,[1],72,2116144,0.0004494190216064453
cold_start,2,5,1.9849083423614502,0.002005338668823242,[1],72,805549785,0.14981937408447266
cold_start,3,5,0.1651601791381836,0.000347137451171875,[1],72,67127856,0.011083364486694336
cold_start,4,5,0.0012578964233398438,0.00028061866760253906,[1],72,2024,6.4373016357421875e-06
cold_start,0,5,0.039168596267700195,0.0010123252868652344,[1],72,15644813,0.0024378299713134766
cold_start,1,5,0.0025959014892578125,0.0004169940948486328,[1],72,2116144,0.0004703998565673828
cold_start,2,5,2.048799991607666,0.0014362335205078125,[1],72,805549785,0.14051079750061035
cold_start,3,5,0.17222309112548828,0.0002963542938232422,[1],72,67127856,0.012164592742919922
cold_start,4,5,0.0007488727569580078,0.0002315044403076172,[1],72,2024,5.245208740234375e-06
cold_start,0,5,0.02620387077331543,0.0004923343658447266,[1],72,15644813,0.0023670196533203125
cold_start,1,5,0.002629518508911133,0.00031638145446777344,[1],72,2116144,0.00046706199645996094
cold_start,2,5,2.0596096515655518,0.0015571117401123047,[1],72,805549785,0.13269901275634766
cold_start,3,5,0.1723785400390625,0.0002999305725097656,[1],72,67127856,0.01192617416381836
cold_start,4,5,0.0008211135864257812,0.0002601146697998047,[1],72,2024,6.4373016357421875e-06
cold_start,0,5,0.03904366493225098,0.0009374618530273438,[1],72,15644813,0.002202272415161133
cold_start,1,5,0.0025124549865722656,0.0004172325134277344,[1],72,2116144,0.00044155120849609375
cold_start,2,5,1.9131901264190674,0.001562356948852539,[1],72,805549785,0.13456320762634277
