action,module_idx,num_modules,cold_start_time,exec_time,input_shape,input_bytes,file_size,send_time
cold_start,0,55,0.20953845977783203,0.00014019012451171875,"[1, 131]",1048,131598978,0.01594066619873047
cold_start,1,55,0.31324291229248047,0.0014734268188476562,"[1, 131, 1024]",536576,201365075,0.022812843322753906
cold_start,2,55,0.31882452964782715,0.0011496543884277344,"[1, 131, 1024]",536576,201363273,0.0228426456451416
cold_start,3,55,0.30002570152282715,0.001168966293334961,"[1, 131, 1024]",536576,201363273,0.022930145263671875
cold_start,4,55,0.29404520988464355,0.0011894702911376953,"[1, 131, 1024]",536576,201363501,0.023037195205688477
cold_start,5,55,0.2938351631164551,0.0011069774627685547,"[1, 131, 1024]",536576,201363501,0.02287888526916504
cold_start,6,55,0.29404687881469727,0.0011484622955322266,"[1, 131, 1024]",536576,201363501,0.023189783096313477
cold_start,7,55,0.29395508766174316,0.0011212825775146484,"[1, 131, 1024]",536576,201363501,0.023054838180541992
cold_start,8,55,0.29262447357177734,0.0010912418365478516,"[1, 131, 1024]",536576,201363501,0.022751808166503906
cold_start,9,55,0.2922224998474121,0.0011548995971679688,"[1, 131, 1024]",536576,201363501,0.022619009017944336
cold_start,10,55,0.29274749755859375,0.001100301742553711,"[1, 131, 1024]",536576,201364063,0.022846460342407227
cold_start,11,55,0.29329371452331543,0.0011055469512939453,"[1, 131, 1024]",536576,201364063,0.02263665199279785
cold_start,12,55,0.29277944564819336,0.0011570453643798828,"[1, 131, 1024]",536576,201364063,0.022691965103149414
cold_start,13,55,0.2934093475341797,0.0011126995086669922,"[1, 131, 1024]",536576,201364063,0.022634267807006836
cold_start,14,55,0.29257822036743164,0.0011203289031982422,"[1, 131, 1024]",536576,201364063,0.022657394409179688
cold_start,15,55,0.2901742458343506,0.001102447509765625,"[1, 131, 1024]",536576,201364063,0.02277374267578125
cold_start,16,55,0.29057979583740234,0.0011835098266601562,"[1, 131, 1024]",536576,201364063,0.022632837295532227
cold_start,17,55,0.2909414768218994,0.0011348724365234375,"[1, 131, 1024]",536576,201364063,0.022644996643066406
cold_start,18,55,0.2904930114746094,0.0011153221130371094,"[1, 131, 1024]",536576,201364063,0.022592782974243164
cold_start,19,55,0.2909715175628662,0.0010857582092285156,"[1, 131, 1024]",536576,201364063,0.022594213485717773
cold_start,20,55,0.29013729095458984,0.0011241436004638672,"[1, 131, 1024]",536576,201364063,0.022780895233154297
cold_start,21,55,0.29270243644714355,0.0011587142944335938,"[1, 131, 1024]",536576,201364063,0.02261519432067871
cold_start,22,55,0.292527437210083,0.0011022090911865234,"[1, 131, 1024]",536576,201364063,0.0226290225982666
cold_start,23,55,0.2935516834259033,0.0011131763458251953,"[1, 131, 1024]",536576,201364063,0.022790193557739258
cold_start,24,55,0.292893648147583,0.0010957717895507812,"[1, 131, 1024]",536576,201364063,0.022621631622314453
cold_start,25,55,0.0008311271667480469,0.00011563301086425781,"[1, 131, 1024]",536576,7626,2.956390380859375e-05
cold_start,26,55,0.0005052089691162109,1.5020370483398438e-05,"[1, 131, 1024]",536576,2551,3.814697265625e-06
cold_start,27,55,0.20510387420654297,0.0001475811004638672,"[1, 131]",1048,131599154,0.015661954879760742
cold_start,28,55,0.317366361618042,0.0015773773193359375,"[1, 131, 1024]",536576,268493173,0.027396678924560547
cold_start,29,55,0.34268999099731445,0.001096487045288086,"[1, 131, 1024]",536576,268485607,0.029146909713745117
cold_start,30,55,0.3434755802154541,0.0011594295501708984,"[1, 131, 1024]",536576,268485607,0.02916574478149414
cold_start,31,55,0.36896538734436035,0.0011715888977050781,"[1, 131, 1024]",536576,268485787,0.029383182525634766
cold_start,32,55,0.37084197998046875,0.0011813640594482422,"[1, 131, 1024]",536576,268485787,0.029271364212036133
cold_start,33,55,0.37100696563720703,0.0011990070343017578,"[1, 131, 1024]",536576,268485787,0.03234601020812988
cold_start,34,55,0.3709120750427246,0.0011646747589111328,"[1, 131, 1024]",536576,268485787,0.029317617416381836
cold_start,35,55,0.3692967891693115,0.0011568069458007812,"[1, 131, 1024]",536576,268485787,0.02836465835571289
cold_start,36,55,0.36614036560058594,0.0010805130004882812,"[1, 131, 1024]",536576,268485787,0.02807331085205078
cold_start,37,55,0.36321067810058594,0.0010845661163330078,"[1, 131, 1024]",536576,268485787,0.028500795364379883
cold_start,38,55,0.36966800689697266,0.0011169910430908203,"[1, 131, 1024]",536576,268485787,0.030133962631225586
cold_start,39,55,0.3699460029602051,0.0011372566223144531,"[1, 131, 1024]",536576,268485787,0.029186487197875977
cold_start,40,55,0.36951303482055664,0.0011138916015625,"[1, 131, 1024]",536576,268485787,0.029151201248168945
cold_start,41,55,0.3693857192993164,0.0011067390441894531,"[1, 131, 1024]",536576,268485787,0.02910637855529785
cold_start,42,55,0.37229347229003906,0.0012023448944091797,"[1, 131, 1024]",536576,268485787,0.02982044219970703
cold_start,43,55,0.372283935546875,0.0012867450714111328,"[1, 131, 1024]",536576,268485787,0.030282974243164062
cold_start,44,55,0.3692483901977539,0.001161813735961914,"[1, 131, 1024]",536576,268485787,0.02915501594543457
cold_start,45,55,0.3421018123626709,0.0011916160583496094,"[1, 131, 1024]",536576,268485787,0.029217958450317383
cold_start,46,55,0.3688535690307617,0.0011744499206542969,"[1, 131, 1024]",536576,268485787,0.02922797203063965
cold_start,47,55,0.36887049674987793,0.0011928081512451172,"[1, 131, 1024]",536576,268485787,0.029642820358276367
cold_start,48,55,0.3689720630645752,0.001211404800415039,"[1, 131, 1024]",536576,268485787,0.02957940101623535
cold_start,49,55,0.37139105796813965,0.0011899471282958984,"[1, 131, 1024]",536576,268485787,0.029806852340698242
cold_start,50,55,0.37207984924316406,0.0011594295501708984,"[1, 131, 1024]",536576,268485787,0.029679298400878906
cold_start,51,55,0.37838292121887207,0.0012118816375732422,"[1, 131, 1024]",536576,268485787,0.02980208396911621
cold_start,52,55,0.0008461475372314453,0.00012230873107910156,"[1, 131, 1024]",536576,7628,2.956390380859375e-05
cold_start,53,55,0.0005447864532470703,1.52587890625e-05,"[1, 131, 1024]",536576,2553,3.814697265625e-06
cold_start,54,55,0.2055509090423584,0.00021910667419433594,"[1, 131, 1024]",536576,131599156,0.01563286781311035
cold_start,0,55,0.0479283332824707,0.0001513957977294922,"[1, 131]",1048,131599148,0.012388944625854492
cold_start,1,55,0.1668076515197754,0.0016639232635498047,"[1, 131, 1024]",536576,201371459,0.019497156143188477
cold_start,2,55,0.16718602180480957,0.0011677742004394531,"[1, 131, 1024]",536576,201363665,0.019493579864501953
cold_start,3,55,0.16712641716003418,0.0011889934539794922,"[1, 131, 1024]",536576,201363665,0.019965410232543945
cold_start,4,55,0.16519665718078613,0.001116037368774414,"[1, 131, 1024]",536576,201363665,0.019004106521606445
cold_start,5,55,0.1654205322265625,0.0010979175567626953,"[1, 131, 1024]",536576,201363665,0.01910114288330078
cold_start,6,55,0.16527032852172852,0.0011320114135742188,"[1, 131, 1024]",536576,201363665,0.01914381980895996
cold_start,7,55,0.16506528854370117,0.0011222362518310547,"[1, 131, 1024]",536576,201363665,0.018962621688842773
cold_start,8,55,0.16486144065856934,0.0011246204376220703,"[1, 131, 1024]",536576,201363665,0.019164323806762695
cold_start,9,55,0.16590523719787598,0.0011107921600341797,"[1, 131, 1024]",536576,201363665,0.0190126895904541
cold_start,10,55,0.2417609691619873,0.001100778579711914,"[1, 131, 1024]",536576,201364227,0.019046545028686523
cold_start,11,55,0.24191570281982422,0.0011184215545654297,"[1, 131, 1024]",536576,201364227,0.019182443618774414
cold_start,12,55,0.2417008876800537,0.0011477470397949219,"[1, 131, 1024]",536576,201364163,0.01912665367126465
cold_start,13,55,0.24199128150939941,0.001117706298828125,"[1, 131, 1024]",536576,201364163,0.019009113311767578
cold_start,14,55,0.24196791648864746,0.001089334487915039,"[1, 131, 1024]",536576,201364227,0.019073009490966797
cold_start,15,55,0.2417454719543457,0.0011372566223144531,"[1, 131, 1024]",536576,201364163,0.019195079803466797
cold_start,16,55,0.24184703826904297,0.0011365413665771484,"[1, 131, 1024]",536576,201364227,0.01905083656311035
cold_start,17,55,0.24158167839050293,0.0011463165283203125,"[1, 131, 1024]",536576,201364227,0.01910233497619629
cold_start,18,55,0.242478609085083,0.0012488365173339844,"[1, 131, 1024]",536576,201364163,0.020894765853881836
cold_start,19,55,0.24269604682922363,0.001249551773071289,"[1, 131, 1024]",536576,201364163,0.022757768630981445
cold_start,20,55,0.2436230182647705,0.0012726783752441406,"[1, 131, 1024]",536576,201364163,0.020991086959838867
cold_start,21,55,0.2694694995880127,0.00115966796875,"[1, 131, 1024]",536576,201364227,0.021062850952148438
cold_start,22,55,0.26981472969055176,0.001178741455078125,"[1, 131, 1024]",536576,201364227,0.02298712730407715
cold_start,23,55,0.27000904083251953,0.0011146068572998047,"[1, 131, 1024]",536576,201364163,0.021019458770751953
cold_start,24,55,0.2697162628173828,0.0012466907501220703,"[1, 131, 1024]",536576,201364163,0.02097606658935547
cold_start,25,55,0.0008170604705810547,0.00011372566223144531,"[1, 131, 1024]",536576,7628,2.8848648071289062e-05
cold_start,26,55,0.0005068778991699219,1.4543533325195312e-05,"[1, 131, 1024]",536576,2553,3.814697265625e-06
cold_start,27,55,0.09975028038024902,0.00013899803161621094,"[1, 131]",1048,131599156,0.012237787246704102
cold_start,28,55,0.3165628910064697,0.001646280288696289,"[1, 131, 1024]",536576,268493267,0.026021480560302734
cold_start,29,55,0.3156447410583496,0.0011370182037353516,"[1, 131, 1024]",536576,268485787,0.026001691818237305
cold_start,30,55,0.31627750396728516,0.0011279582977294922,"[1, 131, 1024]",536576,268485787,0.026074886322021484
cold_start,31,55,0.316178560256958,0.0011317729949951172,"[1, 131, 1024]",536576,268485787,0.026020526885986328
cold_start,32,55,0.31650805473327637,0.0011134147644042969,"[1, 131, 1024]",536576,268485787,0.025939464569091797
cold_start,33,55,0.31590914726257324,0.00110626220703125,"[1, 131, 1024]",536576,268485787,0.025871753692626953
cold_start,34,55,0.31597042083740234,0.001130819320678711,"[1, 131, 1024]",536576,268485787,0.025604248046875
cold_start,35,55,0.31644177436828613,0.001220703125,"[1, 131, 1024]",536576,268485787,0.025739431381225586
cold_start,36,55,0.3168649673461914,0.001192331314086914,"[1, 131, 1024]",536576,268485787,0.025709152221679688
cold_start,37,55,0.31740713119506836,0.0011851787567138672,"[1, 131, 1024]",536576,268485787,0.02581167221069336
cold_start,38,55,0.3160555362701416,0.0011665821075439453,"[1, 131, 1024]",536576,268485787,0.025684356689453125
cold_start,39,55,0.3159034252166748,0.0011169910430908203,"[1, 131, 1024]",536576,268485787,0.02575540542602539
cold_start,40,55,0.3158414363861084,0.0011267662048339844,"[1, 131, 1024]",536576,268485787,0.0256955623626709
cold_start,41,55,0.31569766998291016,0.0011196136474609375,"[1, 131, 1024]",536576,268485787,0.02752542495727539
cold_start,42,55,0.34221696853637695,0.0011227130889892578,"[1, 131, 1024]",536576,268485787,0.027518272399902344
cold_start,43,55,0.34241771697998047,0.0011534690856933594,"[1, 131, 1024]",536576,268485787,0.027634620666503906
cold_start,44,55,0.34261608123779297,0.001134634017944336,"[1, 131, 1024]",536576,268485787,0.02918243408203125
cold_start,45,55,0.34252214431762695,0.001140594482421875,"[1, 131, 1024]",536576,268485787,0.02933049201965332
cold_start,46,55,0.369218111038208,0.0011010169982910156,"[1, 131, 1024]",536576,268485787,0.029249906539916992
cold_start,47,55,0.3691284656524658,0.0011119842529296875,"[1, 131, 1024]",536576,268485787,0.029082536697387695
cold_start,48,55,0.36927175521850586,0.0011188983917236328,"[1, 131, 1024]",536576,268485787,0.029586315155029297
cold_start,49,55,0.36950063705444336,0.0011472702026367188,"[1, 131, 1024]",536576,268485787,0.02932572364807129
cold_start,50,55,0.37630438804626465,0.0011196136474609375,"[1, 131, 1024]",536576,268485787,0.029268503189086914
cold_start,51,55,0.3695094585418701,0.0011463165283203125,"[1, 131, 1024]",536576,268485787,0.029377222061157227
cold_start,52,55,0.0011031627655029297,0.00011658668518066406,"[1, 131, 1024]",536576,7628,2.9802322387695312e-05
cold_start,53,55,0.0004980564117431641,1.4781951904296875e-05,"[1, 131, 1024]",536576,2553,3.814697265625e-06
cold_start,54,55,0.20454001426696777,0.0001964569091796875,"[1, 131, 1024]",536576,131599156,0.015588045120239258
cold_start,0,55,0.1545403003692627,0.0001366138458251953,"[1, 131]",1048,131599148,0.012300729751586914
cold_start,1,55,0.24157238006591797,0.0015270709991455078,"[1, 131, 1024]",536576,201371459,0.01953744888305664
cold_start,2,55,0.23825669288635254,0.001214742660522461,"[1, 131, 1024]",536576,201363729,0.019069194793701172
cold_start,3,55,0.23822593688964844,0.0011925697326660156,"[1, 131, 1024]",536576,201363665,0.01939558982849121
cold_start,4,55,0.23789739608764648,0.0011181831359863281,"[1, 131, 1024]",536576,201363665,0.01944136619567871
cold_start,5,55,0.2376878261566162,0.0010848045349121094,"[1, 131, 1024]",536576,201363665,0.019321680068969727
cold_start,6,55,0.23768305778503418,0.001074075698852539,"[1, 131, 1024]",536576,201363665,0.018899917602539062
cold_start,7,55,0.2379155158996582,0.0011141300201416016,"[1, 131, 1024]",536576,201363665,0.019077777862548828
cold_start,8,55,0.23785686492919922,0.0011560916900634766,"[1, 131, 1024]",536576,201363665,0.019185543060302734
cold_start,9,55,0.23885869979858398,0.001150369644165039,"[1, 131, 1024]",536576,201363665,0.019323110580444336
cold_start,10,55,0.23839116096496582,0.0011591911315917969,"[1, 131, 1024]",536576,201364163,0.01922774314880371
cold_start,11,55,0.23833107948303223,0.0011172294616699219,"[1, 131, 1024]",536576,201364227,0.0191957950592041
cold_start,12,55,0.2383711338043213,0.0011730194091796875,"[1, 131, 1024]",536576,201364163,0.01932811737060547
cold_start,13,55,0.2384037971496582,0.0011188983917236328,"[1, 131, 1024]",536576,201364163,0.01929187774658203
cold_start,14,55,0.23857593536376953,0.0011708736419677734,"[1, 131, 1024]",536576,201364227,0.019311904907226562
cold_start,15,55,0.23887300491333008,0.0011572837829589844,"[1, 131, 1024]",536576,201364227,0.01928234100341797
cold_start,16,55,0.23778080940246582,0.0011258125305175781,"[1, 131, 1024]",536576,201364227,0.01917123794555664
cold_start,17,55,0.2379312515258789,0.0011053085327148438,"[1, 131, 1024]",536576,201364163,0.019196033477783203
cold_start,18,55,0.23845601081848145,0.0011191368103027344,"[1, 131, 1024]",536576,201364163,0.01931452751159668
cold_start,19,55,0.2385852336883545,0.0011124610900878906,"[1, 131, 1024]",536576,201364163,0.019088268280029297
cold_start,20,55,0.23870110511779785,0.0011136531829833984,"[1, 131, 1024]",536576,201364163,0.01903057098388672
cold_start,21,55,0.23835301399230957,0.0011413097381591797,"[1, 131, 1024]",536576,201364227,0.01902151107788086
cold_start,22,55,0.23804235458374023,0.0010859966278076172,"[1, 131, 1024]",536576,201364163,0.01900339126586914
cold_start,23,55,0.23962879180908203,0.001100301742553711,"[1, 131, 1024]",536576,201364163,0.019080400466918945
cold_start,24,55,0.2379741668701172,0.0011217594146728516,"[1, 131, 1024]",536576,201364227,0.019128084182739258
cold_start,25,55,0.0010013580322265625,0.00011467933654785156,"[1, 131, 1024]",536576,7628,2.9087066650390625e-05
cold_start,26,55,0.0005071163177490234,1.4543533325195312e-05,"[1, 131, 1024]",536576,2553,3.814697265625e-06
cold_start,27,55,0.09948420524597168,0.0001342296600341797,"[1, 131]",1048,131599156,0.012266874313354492
cold_start,28,55,0.3174433708190918,0.001493692398071289,"[1, 131, 1024]",536576,268493267,0.026074886322021484
cold_start,29,55,0.31534242630004883,0.0011012554168701172,"[1, 131, 1024]",536576,268485787,0.026043176651000977
cold_start,30,55,0.3151545524597168,0.0010988712310791016,"[1, 131, 1024]",536576,268485787,0.025552988052368164
cold_start,31,55,0.3202781677246094,0.0011115074157714844,"[1, 131, 1024]",536576,268485787,0.02574944496154785
cold_start,32,55,0.31534743309020996,0.0011162757873535156,"[1, 131, 1024]",536576,268485787,0.025508880615234375
cold_start,33,55,0.3153820037841797,0.0011179447174072266,"[1, 131, 1024]",536576,268485787,0.025441408157348633
cold_start,34,55,0.31529974937438965,0.0011281967163085938,"[1, 131, 1024]",536576,268485787,0.02574324607849121
cold_start,35,55,0.3158869743347168,0.0011146068572998047,"[1, 131, 1024]",536576,268485787,0.025630950927734375
cold_start,36,55,0.3158376216888428,0.0011172294616699219,"[1, 131, 1024]",536576,268485787,0.027462482452392578
cold_start,37,55,0.315967321395874,0.001104116439819336,"[1, 131, 1024]",536576,268485787,0.027537107467651367
cold_start,38,55,0.31566572189331055,0.001116037368774414,"[1, 131, 1024]",536576,268485787,0.025584936141967773
cold_start,39,55,0.3155522346496582,0.0011286735534667969,"[1, 131, 1024]",536576,268485787,0.02544546127319336
cold_start,40,55,0.3164212703704834,0.001163482666015625,"[1, 131, 1024]",536576,268485787,0.027370214462280273
cold_start,41,55,0.34273529052734375,0.0010995864868164062,"[1, 131, 1024]",536576,268485787,0.02753281593322754
cold_start,42,55,0.3437175750732422,0.0011947154998779297,"[1, 131, 1024]",536576,268485787,0.027608871459960938
cold_start,43,55,0.34394049644470215,0.0012247562408447266,"[1, 131, 1024]",536576,268485787,0.02950596809387207
cold_start,44,55,0.3709409236907959,0.00118255615234375,"[1, 131, 1024]",536576,268485787,0.029378652572631836
cold_start,45,55,0.370377779006958,0.0011801719665527344,"[1, 131, 1024]",536576,268485787,0.029448509216308594
cold_start,46,55,0.36494922637939453,0.0011386871337890625,"[1, 131, 1024]",536576,268485787,0.028259992599487305
cold_start,47,55,0.36255431175231934,0.0011019706726074219,"[1, 131, 1024]",536576,268485787,0.028156518936157227
cold_start,48,55,0.3622562885284424,0.0010955333709716797,"[1, 131, 1024]",536576,268485787,0.02809762954711914
cold_start,49,55,0.4048886299133301,0.0011279582977294922,"[1, 131, 1024]",536576,268485787,0.029130935668945312
cold_start,50,55,0.36923766136169434,0.0011327266693115234,"[1, 131, 1024]",536576,268485787,0.02923750877380371
cold_start,51,55,0.3689594268798828,0.0011169910430908203,"[1, 131, 1024]",536576,268485787,0.029291152954101562
cold_start,52,55,0.0008261203765869141,0.00011348724365234375,"[1, 131, 1024]",536576,7628,2.9325485229492188e-05
cold_start,53,55,0.0005083084106445312,1.4066696166992188e-05,"[1, 131, 1024]",536576,2553,4.0531158447265625e-06
cold_start,54,55,0.20657634735107422,0.00020122528076171875,"[1, 131, 1024]",536576,131599156,0.015733718872070312
cold_start,0,55,0.10088324546813965,0.00013828277587890625,"[1, 131]",1048,131599148,0.01217794418334961
cold_start,1,55,0.23906373977661133,0.0014650821685791016,"[1, 131, 1024]",536576,201371459,0.019129276275634766
cold_start,2,55,0.2398688793182373,0.0012187957763671875,"[1, 131, 1024]",536576,201363665,0.0194394588470459
cold_start,3,55,0.23967599868774414,0.0011525154113769531,"[1, 131, 1024]",536576,201363665,0.019446372985839844
cold_start,4,55,0.2396697998046875,0.0011756420135498047,"[1, 131, 1024]",536576,201363665,0.01940464973449707
cold_start,5,55,0.23775053024291992,0.0011470317840576172,"[1, 131, 1024]",536576,201363665,0.019005775451660156
cold_start,6,55,0.23743724822998047,0.0012104511260986328,"[1, 131, 1024]",536576,201363665,0.018991708755493164
cold_start,7,55,0.23746109008789062,0.00115966796875,"[1, 131, 1024]",536576,201363665,0.01897263526916504
cold_start,8,55,0.23758769035339355,0.0011475086212158203,"[1, 131, 1024]",536576,201363665,0.01911759376525879
cold_start,9,55,0.2377917766571045,0.0011816024780273438,"[1, 131, 1024]",536576,201363665,0.019064664840698242
cold_start,10,55,0.238051176071167,0.0012116432189941406,"[1, 131, 1024]",536576,201364163,0.01910996437072754
cold_start,11,55,0.23795127868652344,0.0011734962463378906,"[1, 131, 1024]",536576,201364163,0.019005775451660156
cold_start,12,55,0.2384810447692871,0.0011565685272216797,"[1, 131, 1024]",536576,201364227,0.01906442642211914
cold_start,13,55,0.2394108772277832,0.001161813735961914,"[1, 131, 1024]",536576,201364163,0.019507884979248047
cold_start,14,55,0.23999953269958496,0.001149892807006836,"[1, 131, 1024]",536576,201364163,0.019407272338867188
cold_start,15,55,0.23984098434448242,0.0011806488037109375,"[1, 131, 1024]",536576,201364227,0.019498348236083984
cold_start,16,55,0.24054241180419922,0.0011801719665527344,"[1, 131, 1024]",536576,201364227,0.019425153732299805
cold_start,17,55,0.24013280868530273,0.0011463165283203125,"[1, 131, 1024]",536576,201364163,0.019505739212036133
cold_start,18,55,0.2397935390472412,0.0011570453643798828,"[1, 131, 1024]",536576,201364163,0.019443988800048828
cold_start,19,55,0.24005985260009766,0.0011560916900634766,"[1, 131, 1024]",536576,201364163,0.019455671310424805
cold_start,20,55,0.23995113372802734,0.0011773109436035156,"[1, 131, 1024]",536576,201364163,0.02126789093017578
cold_start,21,55,0.2381575107574463,0.0011036396026611328,"[1, 131, 1024]",536576,201364163,0.018550872802734375
cold_start,22,55,0.23833322525024414,0.0011172294616699219,"[1, 131, 1024]",536576,201364163,0.021053791046142578
cold_start,23,55,0.23844552040100098,0.0011081695556640625,"[1, 131, 1024]",536576,201364163,0.020907163619995117
cold_start,24,55,0.23887181282043457,0.0011065006256103516,"[1, 131, 1024]",536576,201364163,0.018982887268066406
cold_start,25,55,0.0008337497711181641,0.00011467933654785156,"[1, 131, 1024]",536576,7628,2.9802322387695312e-05
cold_start,26,55,0.0005190372467041016,1.4066696166992188e-05,"[1, 131, 1024]",536576,2553,3.5762786865234375e-06
cold_start,27,55,0.15397191047668457,0.0001373291015625,"[1, 131]",1048,131599156,0.012301921844482422
