action,module_idx,num_modules,cold_start_time,exec_time,input_shape,input_bytes,file_size,send_time
cold_start,14,15,0.0007066726684570312,0.00021195411682128906,[1],72,2016,4.76837158203125e-06
cold_start,0,15,0.41364598274230957,0.0007205009460449219,[1],72,156023266,0.03930211067199707
cold_start,1,15,0.04555392265319824,0.0030748844146728516,[1],72,28383744,0.005414009094238281
cold_start,2,15,0.09369635581970215,0.003123760223388672,[1],72,28383744,0.007723331451416016
cold_start,3,15,0.08240199089050293,0.0018839836120605469,[1],72,28383744,0.01000213623046875
cold_start,4,15,0.07078266143798828,0.0023050308227539062,[1],72,28383744,0.0074350833892822266
cold_start,5,15,0.0722355842590332,0.002979755401611328,[1],72,28383744,0.007336139678955078
cold_start,6,15,0.05921435356140137,0.0017948150634765625,[1],72,28383744,0.0076329708099365234
cold_start,7,15,0.07771515846252441,0.0029730796813964844,[1],72,28383744,0.010828733444213867
cold_start,8,15,0.05277895927429199,0.0029840469360351562,[1],72,28383744,0.008053779602050781
cold_start,9,15,0.08214354515075684,0.0029768943786621094,[1],72,28383744,0.009977102279663086
cold_start,10,15,0.0597531795501709,0.0015728473663330078,[1],72,28383800,0.007276296615600586
cold_start,11,15,0.06755280494689941,0.002250194549560547,[1],72,28383800,0.007153749465942383
cold_start,12,15,0.07098388671875,0.0025141239166259766,[1],72,28383800,0.010393857955932617
cold_start,13,15,0.0028607845306396484,0.00030612945556640625,[1],72,2364964,0.000667572021484375
cold_start,14,15,0.0007045269012451172,0.00017523765563964844,[1],72,2016,5.0067901611328125e-06
cold_start,0,15,0.386852502822876,0.0008592605590820312,[1],72,156023266,0.0395357608795166
cold_start,1,15,0.06118202209472656,0.0018410682678222656,[1],72,28383744,0.007789134979248047
cold_start,2,15,0.06763696670532227,0.001714468002319336,[1],72,28383744,0.0072650909423828125
cold_start,3,15,0.06808900833129883,0.0023393630981445312,[1],72,28383744,0.00731205940246582
cold_start,4,15,0.06657266616821289,0.0016748905181884766,[1],72,28383744,0.007309913635253906
cold_start,5,15,0.06771683692932129,0.0023539066314697266,[1],72,28383744,0.007250785827636719
cold_start,6,15,0.06643509864807129,0.0025739669799804688,[1],72,28383744,0.007220268249511719
cold_start,7,15,0.06312203407287598,0.002644062042236328,[1],72,28383744,0.0072519779205322266
cold_start,8,15,0.059195518493652344,0.0011217594146728516,[1],72,28383744,0.007370948791503906
cold_start,9,15,0.062010765075683594,0.0025250911712646484,[1],72,28383744,0.007157564163208008
cold_start,10,15,0.05699563026428223,0.0030660629272460938,[1],72,28383800,0.0073337554931640625
cold_start,11,15,0.06422162055969238,0.003281831741333008,[1],72,28383800,0.00819253921508789
cold_start,12,15,0.06341671943664551,0.0019068717956542969,[1],72,28383800,0.007193326950073242
cold_start,13,15,0.0028862953186035156,0.00041794776916503906,[1],72,2364964,0.0006921291351318359
cold_start,14,15,0.001708984375,0.00012922286987304688,[1],72,2016,1.4066696166992188e-05
cold_start,0,15,0.391817569732666,0.0011227130889892578,[1],72,156023266,0.03919529914855957
cold_start,1,15,0.06978225708007812,0.0016262531280517578,[1],72,28383744,0.007307529449462891
cold_start,2,15,0.06138801574707031,0.0015871524810791016,[1],72,28383744,0.0073642730712890625
cold_start,3,15,0.06138753890991211,0.004575967788696289,[1],72,28383744,0.007357358932495117
cold_start,4,15,0.08114242553710938,0.002884387969970703,[1],72,28383744,0.007552623748779297
cold_start,5,15,0.06968069076538086,0.0019314289093017578,[1],72,28383744,0.0072100162506103516
cold_start,6,15,0.07428431510925293,0.0017976760864257812,[1],72,28383744,0.0072765350341796875
cold_start,7,15,0.06900548934936523,0.0010836124420166016,[1],72,28383744,0.007273197174072266
cold_start,8,15,0.05990719795227051,0.0019693374633789062,[1],72,28383744,0.00764012336730957
cold_start,9,15,0.0709388256072998,0.0023193359375,[1],72,28383744,0.007280588150024414
cold_start,10,15,0.06452035903930664,0.002118825912475586,[1],72,28383800,0.007205009460449219
cold_start,11,15,0.07138872146606445,0.0022749900817871094,[1],72,28383800,0.007202625274658203
cold_start,12,15,0.06946372985839844,0.0019106864929199219,[1],72,28383800,0.007195949554443359
cold_start,13,15,0.004721879959106445,0.0004520416259765625,[1],72,2364964,0.0006730556488037109
cold_start,14,15,0.0008847713470458984,0.00023984909057617188,[1],72,2016,6.67572021484375e-06
cold_start,0,15,0.3791682720184326,0.0006558895111083984,[1],72,156023266,0.040435791015625
cold_start,1,15,0.06755781173706055,0.0028460025787353516,[1],72,28383744,0.0073528289794921875
cold_start,2,15,0.05857729911804199,0.002824544906616211,[1],72,28383744,0.007165670394897461
cold_start,3,15,0.04856228828430176,0.0025556087493896484,[1],72,28383744,0.007357597351074219
cold_start,4,15,0.0362391471862793,0.0030934810638427734,[1],72,28383744,0.007168769836425781
cold_start,5,15,0.038770198822021484,0.0016453266143798828,[1],72,28383744,0.007276773452758789
cold_start,6,15,0.04113316535949707,0.0028700828552246094,[1],72,28383744,0.008317708969116211
cold_start,7,15,0.06283211708068848,0.002833127975463867,[1],72,28383744,0.0076904296875
cold_start,8,15,0.08296394348144531,0.002351522445678711,[1],72,28383744,0.007897615432739258
cold_start,9,15,0.07808923721313477,0.003020763397216797,[1],72,28383744,0.007529020309448242
cold_start,10,15,0.07296514511108398,0.0021598339080810547,[1],72,28383800,0.007372617721557617
cold_start,11,15,0.07089591026306152,0.002392292022705078,[1],72,28383800,0.007303476333618164
cold_start,12,15,0.06421208381652832,0.0017595291137695312,[1],72,28383800,0.007394075393676758
cold_start,13,15,0.0029706954956054688,0.00030303001403808594,[1],72,2364964,0.0006926059722900391
cold_start,14,15,0.0007028579711914062,0.00014829635620117188,[1],72,2016,5.0067901611328125e-06
cold_start,0,15,0.45259594917297363,0.0007970333099365234,[1],72,156023266,0.041368722915649414
cold_start,1,15,0.04229569435119629,0.001157999038696289,[1],72,28383744,0.007280826568603516
cold_start,2,15,0.03603506088256836,0.002110719680786133,[1],72,28383744,0.007547616958618164
cold_start,3,15,0.04856085777282715,0.001489877700805664,[1],72,28383744,0.0071833133697509766
cold_start,4,15,0.06782364845275879,0.0021698474884033203,[1],72,28383744,0.007219791412353516
cold_start,5,15,0.07337665557861328,0.003412008285522461,[1],72,28383744,0.007254838943481445
cold_start,6,15,0.04521822929382324,0.0011250972747802734,[1],72,28383744,0.007149219512939453
cold_start,7,15,0.0450899600982666,0.0022008419036865234,[1],72,28383744,0.007220029830932617
cold_start,8,15,0.04745149612426758,0.0017545223236083984,[1],72,28383744,0.009392976760864258
cold_start,9,15,0.06281161308288574,0.0017158985137939453,[1],72,28383744,0.007165193557739258
cold_start,10,15,0.06753849983215332,0.0014350414276123047,[1],72,28383800,0.007181882858276367
cold_start,11,15,0.07840085029602051,0.0023560523986816406,[1],72,28383800,0.007548809051513672
cold_start,12,15,0.04371237754821777,0.002753019332885742,[1],72,28383800,0.008658170700073242
cold_start,13,15,0.0028257369995117188,0.0003695487976074219,[1],72,2364964,0.0006749629974365234
cold_start,14,15,0.0007045269012451172,0.00020837783813476562,[1],72,2016,4.76837158203125e-06
cold_start,0,15,0.3841068744659424,0.0007491111755371094,[1],72,156023266,0.039259910583496094
cold_start,1,15,0.04802870750427246,0.0015752315521240234,[1],72,28383744,0.007453441619873047
cold_start,2,15,0.037905216217041016,0.0020415782928466797,[1],72,28383744,0.007173299789428711
cold_start,3,15,0.05233263969421387,0.0016324520111083984,[1],72,28383744,0.007225513458251953
cold_start,4,15,0.08622360229492188,0.003160715103149414,[1],72,28383744,0.00910329818725586
cold_start,5,15,0.08297562599182129,0.0034487247467041016,[1],72,28383744,0.00808858871459961
cold_start,6,15,0.07945132255554199,0.0022275447845458984,[1],72,28383744,0.007684230804443359
cold_start,7,15,0.07017993927001953,0.002420186996459961,[1],72,28383744,0.007403373718261719
cold_start,8,15,0.05880856513977051,0.0022220611572265625,[1],72,28383744,0.007500410079956055
cold_start,9,15,0.059568166732788086,0.0024204254150390625,[1],72,28383744,0.007415771484375
cold_start,10,15,0.07050538063049316,0.0018086433410644531,[1],72,28383800,0.007363080978393555
cold_start,11,15,0.07489824295043945,0.002698659896850586,[1],72,28383800,0.007443666458129883
cold_start,12,15,0.05564427375793457,0.0018265247344970703,[1],72,28383800,0.007421255111694336
cold_start,13,15,0.002855539321899414,0.00041961669921875,[1],72,2364964,0.0006840229034423828
cold_start,14,15,0.0008788108825683594,6.723403930664062e-05,[1],72,2016,6.9141387939453125e-06
cold_start,0,15,0.4290351867675781,0.0016207695007324219,[1],72,156023266,0.028506040573120117
cold_start,1,15,0.07553219795227051,0.0030364990234375,[1],72,28383744,0.005544424057006836
cold_start,2,15,0.07491707801818848,0.0029680728912353516,[1],72,28383744,0.006939888000488281
cold_start,3,15,0.09363603591918945,0.0048596858978271484,[1],72,28383744,0.0049016475677490234
cold_start,4,15,0.08765530586242676,0.0031890869140625,[1],72,28383744,0.007853269577026367
cold_start,5,15,0.06928229331970215,0.002631664276123047,[1],72,28383744,0.007534027099609375
cold_start,6,15,0.06167316436767578,0.0019233226776123047,[1],72,28383744,0.007381916046142578
cold_start,7,15,0.04449057579040527,0.003195047378540039,[1],72,28383744,0.007547855377197266
cold_start,8,15,0.07144522666931152,0.0017004013061523438,[1],72,28383744,0.009757518768310547
cold_start,9,15,0.0669243335723877,0.0015726089477539062,[1],72,28383744,0.009072065353393555
cold_start,10,15,0.07044792175292969,0.0018448829650878906,[1],72,28383800,0.007449150085449219
cold_start,11,15,0.06292891502380371,0.0015912055969238281,[1],72,28383800,0.007274150848388672
cold_start,12,15,0.06387472152709961,0.0021131038665771484,[1],72,28383800,0.007287025451660156
cold_start,13,15,0.0032432079315185547,0.0002987384796142578,[1],72,2364964,0.000682830810546875
cold_start,14,15,0.0006945133209228516,0.0001201629638671875,[1],72,2016,5.0067901611328125e-06
cold_start,0,15,0.43918514251708984,0.0009005069732666016,[1],72,156023266,0.03966999053955078
cold_start,1,15,0.07811498641967773,0.0029408931732177734,[1],72,28383744,0.008095264434814453
cold_start,2,15,0.06989622116088867,0.0019154548645019531,[1],72,28383744,0.007359981536865234
cold_start,3,15,0.07175540924072266,0.0019011497497558594,[1],72,28383744,0.00739741325378418
cold_start,4,15,0.07063126564025879,0.0018451213836669922,[1],72,28383744,0.007292032241821289
cold_start,5,15,0.07056093215942383,0.0016176700592041016,[1],72,28383744,0.007432222366333008
cold_start,6,15,0.07231855392456055,0.001491546630859375,[1],72,28383744,0.007288217544555664
cold_start,7,15,0.07067728042602539,0.002046346664428711,[1],72,28383744,0.007318973541259766
cold_start,8,15,0.04660177230834961,0.002097606658935547,[1],72,28383744,0.0072574615478515625
cold_start,9,15,0.06933283805847168,0.004968881607055664,[1],72,28383744,0.007326602935791016
cold_start,10,15,0.06875872611999512,0.0038590431213378906,[1],72,28383800,0.00825047492980957
cold_start,11,15,0.06459856033325195,0.0026521682739257812,[1],72,28383800,0.0074536800384521484
cold_start,12,15,0.0663614273071289,0.001886129379272461,[1],72,28383800,0.007433652877807617
cold_start,13,15,0.0032830238342285156,0.00036716461181640625,[1],72,2364964,0.0006928443908691406
cold_start,14,15,0.0007207393646240234,0.00013256072998046875,[1],72,2016,5.0067901611328125e-06
cold_start,0,15,0.38811326026916504,0.0008573532104492188,[1],72,156023266,0.03926348686218262
cold_start,1,15,0.06927323341369629,0.0022978782653808594,[1],72,28383744,0.0075304508209228516
cold_start,2,15,0.06958580017089844,0.0017786026000976562,[1],72,28383744,0.007443666458129883
cold_start,3,15,0.05890035629272461,0.0030972957611083984,[1],72,28383744,0.007404327392578125
cold_start,4,15,0.09131193161010742,0.0026133060455322266,[1],72,28383744,0.007875680923461914
cold_start,5,15,0.0749056339263916,0.0020475387573242188,[1],72,28383744,0.007296323776245117
cold_start,6,15,0.0717771053314209,0.0017285346984863281,[1],72,28383744,0.007153511047363281
cold_start,7,15,0.07039880752563477,0.0022466182708740234,[1],72,28383744,0.010625123977661133
cold_start,8,15,0.07057428359985352,0.0015270709991455078,[1],72,28383744,0.009388923645019531
cold_start,9,15,0.07330775260925293,0.0021991729736328125,[1],72,28383744,0.0073184967041015625
cold_start,10,15,0.07779836654663086,0.0017163753509521484,[1],72,28383800,0.007370710372924805
cold_start,11,15,0.06296586990356445,0.001941680908203125,[1],72,28383800,0.0071849822998046875
cold_start,12,15,0.04919791221618652,0.0029981136322021484,[1],72,28383800,0.007972002029418945
cold_start,13,15,0.003349781036376953,0.00039196014404296875,[1],72,2364964,0.0007069110870361328
cold_start,14,15,0.0007328987121582031,0.00025916099548339844,[1],72,2016,5.4836273193359375e-06
cold_start,0,15,0.39378905296325684,0.0008959770202636719,[1],72,156023266,0.040130615234375
cold_start,1,15,0.04316115379333496,0.0029790401458740234,[1],72,28383744,0.007426261901855469
cold_start,2,15,0.0687704086303711,0.0017445087432861328,[1],72,28383744,0.007277011871337891
cold_start,3,15,0.0830075740814209,0.003322601318359375,[1],72,28383744,0.0071868896484375
cold_start,4,15,0.07952117919921875,0.005633115768432617,[1],72,28383744,0.007805347442626953
cold_start,5,15,0.06922602653503418,0.0021352767944335938,[1],72,28383744,0.0072286128997802734
cold_start,6,15,0.06476235389709473,0.0022499561309814453,[1],72,28383744,0.007196664810180664
cold_start,7,15,0.07276201248168945,0.0018167495727539062,[1],72,28383744,0.008148670196533203
cold_start,8,15,0.037857770919799805,0.0023088455200195312,[1],72,28383744,0.007326364517211914
cold_start,9,15,0.05055069923400879,0.0016918182373046875,[1],72,28383744,0.00717473030090332
cold_start,10,15,0.05197429656982422,0.0019683837890625,[1],72,28383800,0.007283687591552734
cold_start,11,15,0.06659793853759766,0.002706289291381836,[1],72,28383800,0.007173061370849609
cold_start,12,15,0.09348082542419434,0.003692626953125,[1],72,28383800,0.008172273635864258
cold_start,13,15,0.0033245086669921875,0.00018668174743652344,[1],72,2364964,0.0007374286651611328
cold_start,14,15,0.000896453857421875,0.00026035308837890625,[1],72,2016,7.152557373046875e-06
cold_start,0,15,0.4180583953857422,0.0006384849548339844,[1],72,156023266,0.0758657455444336
cold_start,1,15,0.06595540046691895,0.0025000572204589844,[1],72,28383744,0.007462501525878906
cold_start,2,15,0.04376721382141113,0.002379894256591797,[1],72,28383744,0.007414102554321289
cold_start,3,15,0.03829026222229004,0.002707958221435547,[1],72,28383744,0.007367849349975586
cold_start,4,15,0.03788876533508301,0.002774953842163086,[1],72,28383744,0.007364511489868164
cold_start,5,15,0.044532060623168945,0.0020933151245117188,[1],72,28383744,0.007408857345581055
cold_start,6,15,0.03801560401916504,0.003875732421875,[1],72,28383744,0.007334232330322266
cold_start,7,15,0.04124736785888672,0.0028858184814453125,[1],72,28383744,0.00785207748413086
cold_start,8,15,0.04424905776977539,0.0020978450775146484,[1],72,28383744,0.007352590560913086
cold_start,9,15,0.03615617752075195,0.001512765884399414,[1],72,28383744,0.007213115692138672
cold_start,10,15,0.05538678169250488,0.0015223026275634766,[1],72,28383800,0.007250547409057617
cold_start,11,15,0.06989693641662598,0.0016465187072753906,[1],72,28383800,0.007206916809082031
cold_start,12,15,0.06927633285522461,0.0020160675048828125,[1],72,28383800,0.007210969924926758
cold_start,13,15,0.0028259754180908203,0.00028228759765625,[1],72,2364964,0.0006642341613769531
cold_start,14,15,0.0007030963897705078,0.0002512931823730469,[1],72,2016,5.0067901611328125e-06
cold_start,0,15,0.3958852291107178,0.0005390644073486328,[1],72,156023266,0.040499210357666016
cold_start,1,15,0.07034659385681152,0.002223491668701172,[1],72,28383744,0.007237911224365234
cold_start,2,15,0.06974434852600098,0.001931905746459961,[1],72,28383744,0.007180213928222656
cold_start,3,15,0.06967902183532715,0.0019085407257080078,[1],72,28383744,0.007221698760986328
cold_start,4,15,0.07241034507751465,0.0017344951629638672,[1],72,28383744,0.00729680061340332
cold_start,5,15,0.06981945037841797,0.0017824172973632812,[1],72,28383744,0.0072515010833740234
cold_start,6,15,0.069610595703125,0.002086162567138672,[1],72,28383744,0.0072138309478759766
cold_start,7,15,0.07439684867858887,0.002889394760131836,[1],72,28383744,0.007946252822875977
cold_start,8,15,0.07433032989501953,0.002797842025756836,[1],72,28383744,0.007297515869140625
cold_start,9,15,0.07735347747802734,0.002093791961669922,[1],72,28383744,0.009166955947875977
cold_start,10,15,0.07033371925354004,0.002334117889404297,[1],72,28383800,0.00740504264831543
cold_start,11,15,0.0633857250213623,0.002164602279663086,[1],72,28383800,0.007398366928100586
cold_start,12,15,0.06652045249938965,0.002362966537475586,[1],72,28383800,0.0071659088134765625
cold_start,13,15,0.0028591156005859375,0.0003941059112548828,[1],72,2364964,0.0006701946258544922
cold_start,14,15,0.0006823539733886719,0.000141143798828125,[1],72,2016,5.0067901611328125e-06
cold_start,0,15,0.39312005043029785,0.0009329319000244141,[1],72,156023266,0.04603004455566406
cold_start,1,15,0.07690167427062988,0.0027327537536621094,[1],72,28383744,0.009039163589477539
cold_start,2,15,0.07026457786560059,0.00257110595703125,[1],72,28383744,0.007216453552246094
cold_start,3,15,0.07237577438354492,0.002897977828979492,[1],72,28383744,0.011433839797973633
cold_start,4,15,0.07680630683898926,0.0018644332885742188,[1],72,28383744,0.0073757171630859375
cold_start,5,15,0.07169342041015625,0.0028221607208251953,[1],72,28383744,0.00915074348449707
cold_start,6,15,0.06681156158447266,0.0015790462493896484,[1],72,28383744,0.0072650909423828125
cold_start,7,15,0.06621861457824707,0.0021529197692871094,[1],72,28383744,0.007170438766479492
cold_start,8,15,0.06758308410644531,0.0017960071563720703,[1],72,28383744,0.007161855697631836
cold_start,9,15,0.07973289489746094,0.0029249191284179688,[1],72,28383744,0.0075953006744384766
cold_start,10,15,0.0697786808013916,0.0021605491638183594,[1],72,28383800,0.00725245475769043
cold_start,11,15,0.042366981506347656,0.0024039745330810547,[1],72,28383800,0.007272958755493164
cold_start,12,15,0.06026172637939453,0.0015058517456054688,[1],72,28383800,0.007243633270263672
cold_start,13,15,0.0027990341186523438,0.00038361549377441406,[1],72,2364964,0.0006682872772216797
cold_start,14,15,0.0007023811340332031,0.000118255615234375,[1],72,2016,5.4836273193359375e-06
cold_start,0,15,0.39472246170043945,0.0007035732269287109,[1],72,156023266,0.03951764106750488
cold_start,1,15,0.042604684829711914,0.001760721206665039,[1],72,28383744,0.0072367191314697266
cold_start,2,15,0.03648018836975098,0.003642559051513672,[1],72,28383744,0.007157087326049805
cold_start,3,15,0.04003095626831055,0.0029573440551757812,[1],72,28383744,0.007393360137939453
cold_start,4,15,0.03669095039367676,0.0028371810913085938,[1],72,28383744,0.0072329044342041016
cold_start,5,15,0.037719011306762695,0.0019867420196533203,[1],72,28383744,0.007371425628662109
cold_start,6,15,0.055477142333984375,0.0016705989837646484,[1],72,28383744,0.0073697566986083984
cold_start,7,15,0.06700611114501953,0.0017538070678710938,[1],72,28383744,0.007186412811279297
cold_start,8,15,0.0673825740814209,0.001979827880859375,[1],72,28383744,0.007309436798095703
cold_start,9,15,0.057486772537231445,0.002195119857788086,[1],72,28383744,0.00716090202331543
cold_start,10,15,0.06166791915893555,0.0017614364624023438,[1],72,28383800,0.008503913879394531
cold_start,11,15,0.06222081184387207,0.0015985965728759766,[1],72,28383800,0.0071544647216796875
cold_start,12,15,0.07392406463623047,0.002996206283569336,[1],72,28383800,0.0076749324798583984
cold_start,13,15,0.0028913021087646484,0.0003886222839355469,[1],72,2364964,0.0007085800170898438
cold_start,14,15,0.0006780624389648438,0.00020122528076171875,[1],72,2016,5.245208740234375e-06
cold_start,0,15,0.3893911838531494,0.0007166862487792969,[1],72,156023266,0.03942251205444336
cold_start,1,15,0.04789328575134277,0.0021233558654785156,[1],72,28383744,0.008732318878173828
cold_start,2,15,0.06879186630249023,0.0017647743225097656,[1],72,28383744,0.0073223114013671875
cold_start,3,15,0.06873106956481934,0.0019729137420654297,[1],72,28383744,0.007457256317138672
cold_start,4,15,0.07879233360290527,0.002965211868286133,[1],72,28383744,0.007442474365234375
cold_start,5,15,0.04686236381530762,0.002168416976928711,[1],72,28383744,0.007329702377319336
cold_start,6,15,0.06970906257629395,0.002170085906982422,[1],72,28383744,0.0073719024658203125
cold_start,7,15,0.07256770133972168,0.001691579818725586,[1],72,28383744,0.0072286128997802734
cold_start,8,15,0.07413434982299805,0.002444744110107422,[1],72,28383744,0.007193565368652344
cold_start,9,15,0.04312896728515625,0.0018887519836425781,[1],72,28383744,0.007277965545654297
cold_start,10,15,0.040017127990722656,0.0017762184143066406,[1],72,28383800,0.011529207229614258
cold_start,11,15,0.04075193405151367,0.0018410682678222656,[1],72,28383800,0.007384777069091797
cold_start,12,15,0.03585338592529297,0.0023736953735351562,[1],72,28383800,0.007899284362792969
cold_start,13,15,0.002847433090209961,0.0004322528839111328,[1],72,2364964,0.0006647109985351562
cold_start,14,15,0.0008742809295654297,0.0002243518829345703,[1],72,2016,6.67572021484375e-06
cold_start,0,15,0.392667293548584,0.0007207393646240234,[1],72,156023266,0.039301395416259766
cold_start,1,15,0.06659603118896484,0.0018148422241210938,[1],72,28383744,0.007236957550048828
cold_start,2,15,0.0661776065826416,0.0022063255310058594,[1],72,28383744,0.007529258728027344
cold_start,3,15,0.06855273246765137,0.0015413761138916016,[1],72,28383744,0.007155895233154297
cold_start,4,15,0.05651211738586426,0.002307891845703125,[1],72,28383744,0.007153034210205078
cold_start,5,15,0.05821061134338379,0.0019350051879882812,[1],72,28383744,0.007294654846191406
cold_start,6,15,0.06910490989685059,0.0019762516021728516,[1],72,28383744,0.007285594940185547
cold_start,7,15,0.08640193939208984,0.0029861927032470703,[1],72,28383744,0.00822901725769043
cold_start,8,15,0.06776905059814453,0.002344846725463867,[1],72,28383744,0.007692575454711914
cold_start,9,15,0.07716035842895508,0.001697540283203125,[1],72,28383744,0.0073699951171875
cold_start,10,15,0.06731915473937988,0.0020329952239990234,[1],72,28383800,0.0073316097259521484
cold_start,11,15,0.06927037239074707,0.0018393993377685547,[1],72,28383800,0.007336854934692383
cold_start,12,15,0.0708611011505127,0.0018908977508544922,[1],72,28383800,0.007470846176147461
cold_start,13,15,0.0028307437896728516,0.0004165172576904297,[1],72,2364964,0.0006899833679199219
cold_start,14,15,0.0006721019744873047,0.00016570091247558594,[1],72,2016,5.0067901611328125e-06
cold_start,0,15,0.39629578590393066,0.0007572174072265625,[1],72,156023266,0.04233980178833008
cold_start,1,15,0.06860852241516113,0.002954244613647461,[1],72,28383744,0.008713722229003906
cold_start,2,15,0.0676732063293457,0.0015902519226074219,[1],72,28383744,0.0073089599609375
cold_start,3,15,0.06747031211853027,0.001735687255859375,[1],72,28383744,0.007245779037475586
cold_start,4,15,0.06843805313110352,0.0021402835845947266,[1],72,28383744,0.00959634780883789
cold_start,5,15,0.06735944747924805,0.0017580986022949219,[1],72,28383744,0.007286548614501953
cold_start,6,15,0.061406612396240234,0.0017218589782714844,[1],72,28383744,0.007263898849487305
cold_start,7,15,0.06873154640197754,0.0034818649291992188,[1],72,28383744,0.009212017059326172
cold_start,8,15,0.07290458679199219,0.002334117889404297,[1],72,28383744,0.007516145706176758
cold_start,9,15,0.07250571250915527,0.0021343231201171875,[1],72,28383744,0.007302761077880859
cold_start,10,15,0.06914424896240234,0.0018248558044433594,[1],72,28383800,0.007462263107299805
cold_start,11,15,0.06907844543457031,0.0015442371368408203,[1],72,28383800,0.007287025451660156
cold_start,12,15,0.06821203231811523,0.0020215511322021484,[1],72,28383800,0.0072650909423828125
cold_start,13,15,0.0028531551361083984,0.00040984153747558594,[1],72,2364964,0.0006694793701171875
cold_start,14,15,0.0006742477416992188,0.00015687942504882812,[1],72,2016,4.5299530029296875e-06
cold_start,0,15,0.3978302478790283,0.0007073879241943359,[1],72,156023266,0.039751529693603516
cold_start,1,15,0.05672287940979004,0.0029745101928710938,[1],72,28383744,0.007833480834960938
cold_start,2,15,0.06819891929626465,0.001504659652709961,[1],72,28383744,0.007402658462524414
cold_start,3,15,0.06725239753723145,0.001806497573852539,[1],72,28383744,0.007279396057128906
cold_start,4,15,0.06107473373413086,0.0014774799346923828,[1],72,28383744,0.00734257698059082
cold_start,5,15,0.05762124061584473,0.0017490386962890625,[1],72,28383744,0.007283210754394531
cold_start,6,15,0.05768585205078125,0.001561880111694336,[1],72,28383744,0.007397651672363281
cold_start,7,15,0.07140421867370605,0.0020034313201904297,[1],72,28383744,0.00741124153137207
cold_start,8,15,0.06784677505493164,0.0017366409301757812,[1],72,28383744,0.007250547409057617
cold_start,9,15,0.05832314491271973,0.0016412734985351562,[1],72,28383744,0.007478237152099609
cold_start,10,15,0.07249760627746582,0.0034821033477783203,[1],72,28383800,0.008631706237792969
cold_start,11,15,0.07172250747680664,0.0026504993438720703,[1],72,28383800,0.007327556610107422
cold_start,12,15,0.07184982299804688,0.001928567886352539,[1],72,28383800,0.007248401641845703
cold_start,13,15,0.002904176712036133,0.0003414154052734375,[1],72,2364964,0.0006706714630126953
cold_start,14,15,0.0007615089416503906,0.00020933151245117188,[1],72,2016,5.245208740234375e-06
cold_start,0,15,0.3924219608306885,0.0007154941558837891,[1],72,156023266,0.026578426361083984
cold_start,1,15,0.07180905342102051,0.0031843185424804688,[1],72,28383744,0.005881786346435547
cold_start,2,15,0.07046151161193848,0.0029282569885253906,[1],72,28383744,0.005371809005737305
cold_start,3,15,0.07476663589477539,0.0017006397247314453,[1],72,28383744,0.006852388381958008
cold_start,4,15,0.09239315986633301,0.0031325817108154297,[1],72,28383744,0.006226301193237305
cold_start,5,15,0.07233238220214844,0.003022909164428711,[1],72,28383744,0.0051190853118896484
cold_start,6,15,0.07238483428955078,0.0036287307739257812,[1],72,28383744,0.004799842834472656
cold_start,7,15,0.06451869010925293,0.0020568370819091797,[1],72,28383744,0.004960298538208008
cold_start,8,15,0.06277108192443848,0.002762317657470703,[1],72,28383744,0.006947994232177734
cold_start,9,15,0.05970025062561035,0.0026750564575195312,[1],72,28383744,0.007546186447143555
cold_start,10,15,0.06861042976379395,0.002683401107788086,[1],72,28383800,0.004985332489013672
cold_start,11,15,0.06276512145996094,0.002030611038208008,[1],72,28383800,0.004756927490234375
cold_start,12,15,0.07231998443603516,0.002349376678466797,[1],72,28383800,0.004931926727294922
cold_start,13,15,0.002980470657348633,0.00039386749267578125,[1],72,2364964,0.0005848407745361328
cold_start,14,15,0.0009157657623291016,0.00026106834411621094,[1],72,2016,5.245208740234375e-06
cold_start,0,15,0.38425445556640625,0.0008678436279296875,[1],72,156023266,0.02722311019897461
cold_start,1,15,0.07977104187011719,0.0029144287109375,[1],72,28383744,0.004876852035522461
cold_start,2,15,0.05695462226867676,0.003660917282104492,[1],72,28383744,0.015856504440307617
cold_start,3,15,0.060538291931152344,0.0021886825561523438,[1],72,28383744,0.00479435920715332
cold_start,4,15,0.06814050674438477,0.0016598701477050781,[1],72,28383744,0.00487065315246582
cold_start,5,15,0.07976341247558594,0.004702329635620117,[1],72,28383744,0.005393028259277344
cold_start,6,15,0.044492483139038086,0.0027048587799072266,[1],72,28383744,0.00472259521484375
cold_start,7,15,0.07262158393859863,0.0028352737426757812,[1],72,28383744,0.0069582462310791016
cold_start,8,15,0.06544232368469238,0.0032465457916259766,[1],72,28383744,0.004764080047607422
cold_start,9,15,0.07490038871765137,0.00167083740234375,[1],72,28383744,0.004782915115356445
cold_start,10,15,0.07348847389221191,0.007293224334716797,[1],72,28383800,0.00483393669128418
cold_start,11,15,0.0684654712677002,0.007516622543334961,[1],72,28383800,0.004667043685913086
cold_start,12,15,0.07191586494445801,0.007481575012207031,[1],72,28383800,0.0047893524169921875
cold_start,13,15,0.00262451171875,0.0004992485046386719,[1],72,2364964,0.0005121231079101562
cold_start,14,15,0.0009436607360839844,0.0002560615539550781,[1],72,2016,6.67572021484375e-06
cold_start,0,15,0.38608431816101074,0.0007731914520263672,[1],72,156023266,0.02582406997680664
cold_start,1,15,0.04277229309082031,0.0021212100982666016,[1],72,28383744,0.004749774932861328
