action,module_idx,num_modules,cold_start_time,exec_time,input_shape,input_bytes,file_size,send_time
cold_start,12,15,0.036176204681396484,0.0011355876922607422,"[1, 145, 768]",445440,28383480,0.007208108901977539
cold_start,13,15,0.0030164718627929688,0.00014495849609375,"[1, 145, 768]",445440,2364953,0.000705718994140625
cold_start,14,15,0.000827789306640625,0.00013208389282226562,"[1, 145, 768]",445440,1943,6.4373016357421875e-06
cold_start,0,15,0.3792691230773926,0.0006077289581298828,"[1, 145]",1160,156023218,0.03898978233337402
cold_start,1,15,0.03664231300354004,0.0012085437774658203,"[1, 145, 768]",445440,28383424,0.007368326187133789
cold_start,2,15,0.036232709884643555,0.0011532306671142578,"[1, 145, 768]",445440,28383424,0.007305145263671875
cold_start,3,15,0.03600621223449707,0.0011401176452636719,"[1, 145, 768]",445440,28383424,0.007181644439697266
cold_start,4,15,0.03599286079406738,0.0011494159698486328,"[1, 145, 768]",445440,28383460,0.007216453552246094
cold_start,5,15,0.03601861000061035,0.0011415481567382812,"[1, 145, 768]",445440,28383460,0.007202625274658203
cold_start,6,15,0.035614967346191406,0.0011513233184814453,"[1, 145, 768]",445440,28383460,0.007189750671386719
cold_start,7,15,0.03583335876464844,0.0011343955993652344,"[1, 145, 768]",445440,28383460,0.007191896438598633
cold_start,8,15,0.035974740982055664,0.0011494159698486328,"[1, 145, 768]",445440,28383460,0.0071561336517333984
cold_start,9,15,0.035099029541015625,0.001127004623413086,"[1, 145, 768]",445440,28383460,0.0071833133697509766
cold_start,10,15,0.050158023834228516,0.0011570453643798828,"[1, 145, 768]",445440,28383516,0.007180690765380859
cold_start,11,15,0.06665945053100586,0.0011472702026367188,"[1, 145, 768]",445440,28383516,0.007151126861572266
cold_start,12,15,0.06716752052307129,0.001146554946899414,"[1, 145, 768]",445440,28383516,0.007317066192626953
cold_start,13,15,0.0029277801513671875,0.00032448768615722656,"[1, 145, 768]",445440,2364955,0.0006735324859619141
cold_start,14,15,0.0007791519165039062,0.00010967254638671875,"[1, 145, 768]",445440,2009,6.198883056640625e-06
cold_start,0,15,0.3793907165527344,0.0005507469177246094,"[1, 145]",1160,156023230,0.039147138595581055
cold_start,1,15,0.05556225776672363,0.0011670589447021484,"[1, 145, 768]",445440,28383460,0.007185935974121094
cold_start,2,15,0.03549647331237793,0.0011289119720458984,"[1, 145, 768]",445440,28383460,0.00722193717956543
cold_start,3,15,0.03510141372680664,0.0011360645294189453,"[1, 145, 768]",445440,28383460,0.0071904659271240234
cold_start,4,15,0.04754805564880371,0.001165628433227539,"[1, 145, 768]",445440,28383460,0.007225751876831055
cold_start,5,15,0.06193232536315918,0.0011632442474365234,"[1, 145, 768]",445440,28383460,0.0072972774505615234
cold_start,6,15,0.06350874900817871,0.0011432170867919922,"[1, 145, 768]",445440,28383460,0.007201433181762695
cold_start,7,15,0.06493616104125977,0.0011243820190429688,"[1, 145, 768]",445440,28383460,0.007207155227661133
cold_start,8,15,0.06977415084838867,0.0011494159698486328,"[1, 145, 768]",445440,28383460,0.007189512252807617
cold_start,9,15,0.07393527030944824,0.0011377334594726562,"[1, 145, 768]",445440,28383460,0.0071909427642822266
cold_start,10,15,0.06837964057922363,0.0011463165283203125,"[1, 145, 768]",445440,28383516,0.007178783416748047
cold_start,11,15,0.06845927238464355,0.001117706298828125,"[1, 145, 768]",445440,28383516,0.007170200347900391
cold_start,12,15,0.06797194480895996,0.0011396408081054688,"[1, 145, 768]",445440,28383516,0.007178306579589844
cold_start,13,15,0.0028192996978759766,0.0001506805419921875,"[1, 145, 768]",445440,2364955,0.0006685256958007812
cold_start,14,15,0.0007417201995849609,0.00012302398681640625,"[1, 145, 768]",445440,2009,5.4836273193359375e-06
cold_start,0,15,0.3919990062713623,0.0005679130554199219,"[1, 145]",1160,156023230,0.03918147087097168
cold_start,1,15,0.0686490535736084,0.0011811256408691406,"[1, 145, 768]",445440,28383460,0.007271766662597656
cold_start,2,15,0.06882643699645996,0.0011529922485351562,"[1, 145, 768]",445440,28383460,0.007228374481201172
cold_start,3,15,0.06820106506347656,0.001249074935913086,"[1, 145, 768]",445440,28383460,0.007200717926025391
cold_start,4,15,0.071258544921875,0.001287221908569336,"[1, 145, 768]",445440,28383460,0.007167816162109375
cold_start,5,15,0.06882667541503906,0.0011339187622070312,"[1, 145, 768]",445440,28383460,0.007193565368652344
cold_start,6,15,0.07395434379577637,0.0011584758758544922,"[1, 145, 768]",445440,28383460,0.00717926025390625
cold_start,7,15,0.0737466812133789,0.0011410713195800781,"[1, 145, 768]",445440,28383460,0.007297992706298828
cold_start,8,15,0.07046365737915039,0.0011734962463378906,"[1, 145, 768]",445440,28383460,0.00728607177734375
cold_start,9,15,0.0691838264465332,0.0011341571807861328,"[1, 145, 768]",445440,28383460,0.007185935974121094
cold_start,10,15,0.06887459754943848,0.0011408329010009766,"[1, 145, 768]",445440,28383516,0.0071964263916015625
cold_start,11,15,0.07411408424377441,0.0011756420135498047,"[1, 145, 768]",445440,28383516,0.007241964340209961
cold_start,12,15,0.0700995922088623,0.0011935234069824219,"[1, 145, 768]",445440,28383516,0.0072803497314453125
cold_start,13,15,0.002858877182006836,0.00020837783813476562,"[1, 145, 768]",445440,2364955,0.0006639957427978516
cold_start,14,15,0.0007829666137695312,0.0001404285430908203,"[1, 145, 768]",445440,2009,5.4836273193359375e-06
cold_start,0,15,0.37969446182250977,0.0005481243133544922,"[1, 145]",1160,156023230,0.03911089897155762
cold_start,1,15,0.05028963088989258,0.0011260509490966797,"[1, 145, 768]",445440,28383460,0.007174253463745117
cold_start,2,15,0.052666425704956055,0.001117706298828125,"[1, 145, 768]",445440,28383460,0.007181644439697266
cold_start,3,15,0.06765866279602051,0.0011315345764160156,"[1, 145, 768]",445440,28383460,0.007191658020019531
cold_start,4,15,0.06704235076904297,0.0011529922485351562,"[1, 145, 768]",445440,28383460,0.007186412811279297
cold_start,5,15,0.06902647018432617,0.001123666763305664,"[1, 145, 768]",445440,28383460,0.0072629451751708984
cold_start,6,15,0.06722784042358398,0.0011653900146484375,"[1, 145, 768]",445440,28383460,0.007208824157714844
cold_start,7,15,0.06610822677612305,0.0011739730834960938,"[1, 145, 768]",445440,28383460,0.00718379020690918
cold_start,8,15,0.06276392936706543,0.0011646747589111328,"[1, 145, 768]",445440,28383460,0.007186174392700195
cold_start,9,15,0.06269669532775879,0.0011589527130126953,"[1, 145, 768]",445440,28383460,0.007178544998168945
cold_start,10,15,0.06685066223144531,0.0011332035064697266,"[1, 145, 768]",445440,28383516,0.0071620941162109375
cold_start,11,15,0.06559967994689941,0.00113677978515625,"[1, 145, 768]",445440,28383516,0.0071773529052734375
cold_start,12,15,0.06550121307373047,0.0011518001556396484,"[1, 145, 768]",445440,28383516,0.007174491882324219
cold_start,13,15,0.0028688907623291016,0.00017523765563964844,"[1, 145, 768]",445440,2364955,0.0006682872772216797
cold_start,14,15,0.0007605552673339844,5.5789947509765625e-05,"[1, 145, 768]",445440,2009,5.4836273193359375e-06
cold_start,0,15,0.3843653202056885,0.0005521774291992188,"[1, 145]",1160,156023230,0.03907370567321777
cold_start,1,15,0.04997134208679199,0.0011293888092041016,"[1, 145, 768]",445440,28383460,0.007207155227661133
cold_start,2,15,0.03577160835266113,0.0011343955993652344,"[1, 145, 768]",445440,28383460,0.0071866512298583984
cold_start,3,15,0.03510475158691406,0.001127004623413086,"[1, 145, 768]",445440,28383460,0.007152080535888672
cold_start,4,15,0.03962826728820801,0.0011377334594726562,"[1, 145, 768]",445440,28383460,0.007169246673583984
cold_start,5,15,0.04670214653015137,0.001135110855102539,"[1, 145, 768]",445440,28383460,0.007169485092163086
cold_start,6,15,0.06493544578552246,0.0011184215545654297,"[1, 145, 768]",445440,28383460,0.007165670394897461
cold_start,7,15,0.06549429893493652,0.0011293888092041016,"[1, 145, 768]",445440,28383460,0.007308244705200195
cold_start,8,15,0.06741762161254883,0.0012199878692626953,"[1, 145, 768]",445440,28383460,0.007405757904052734
cold_start,9,15,0.06762957572937012,0.0011467933654785156,"[1, 145, 768]",445440,28383460,0.007184028625488281
cold_start,10,15,0.0688328742980957,0.0014307498931884766,"[1, 145, 768]",445440,28383516,0.007188320159912109
cold_start,11,15,0.06656146049499512,0.0011372566223144531,"[1, 145, 768]",445440,28383516,0.007210493087768555
cold_start,12,15,0.06627225875854492,0.001129150390625,"[1, 145, 768]",445440,28383516,0.007219076156616211
cold_start,13,15,0.0028412342071533203,0.00022792816162109375,"[1, 145, 768]",445440,2364955,0.0006959438323974609
cold_start,14,15,0.0008020401000976562,0.0001323223114013672,"[1, 145, 768]",445440,2009,5.9604644775390625e-06
cold_start,0,15,0.379319429397583,0.0005779266357421875,"[1, 145]",1160,156023230,0.040053367614746094
cold_start,1,15,0.057982444763183594,0.0012199878692626953,"[1, 145, 768]",445440,28383460,0.007299661636352539
cold_start,2,15,0.06602239608764648,0.0011398792266845703,"[1, 145, 768]",445440,28383460,0.007165431976318359
cold_start,3,15,0.0661325454711914,0.0011324882507324219,"[1, 145, 768]",445440,28383460,0.0071582794189453125
cold_start,4,15,0.06605219841003418,0.0011343955993652344,"[1, 145, 768]",445440,28383460,0.007182598114013672
cold_start,5,15,0.07014036178588867,0.0011289119720458984,"[1, 145, 768]",445440,28383460,0.0071790218353271484
cold_start,6,15,0.0655832290649414,0.001119852066040039,"[1, 145, 768]",445440,28383460,0.007276773452758789
cold_start,7,15,0.0640249252319336,0.0011548995971679688,"[1, 145, 768]",445440,28383460,0.007240772247314453
cold_start,8,15,0.04233241081237793,0.0011620521545410156,"[1, 145, 768]",445440,28383460,0.007217884063720703
cold_start,9,15,0.0565950870513916,0.0011620521545410156,"[1, 145, 768]",445440,28383460,0.007218837738037109
cold_start,10,15,0.06579375267028809,0.0011377334594726562,"[1, 145, 768]",445440,28383516,0.007204294204711914
cold_start,11,15,0.06649541854858398,0.0012478828430175781,"[1, 145, 768]",445440,28383516,0.007315874099731445
cold_start,12,15,0.06551194190979004,0.001125335693359375,"[1, 145, 768]",445440,28383516,0.0071942806243896484
cold_start,13,15,0.0028493404388427734,0.0002300739288330078,"[1, 145, 768]",445440,2364955,0.0006754398345947266
cold_start,14,15,0.0007510185241699219,0.00013709068298339844,"[1, 145, 768]",445440,2009,5.245208740234375e-06
cold_start,0,15,0.37902259826660156,0.0005471706390380859,"[1, 145]",1160,156023230,0.038826704025268555
cold_start,1,15,0.05323028564453125,0.0011208057403564453,"[1, 145, 768]",445440,28383460,0.007254838943481445
cold_start,2,15,0.0658109188079834,0.0011463165283203125,"[1, 145, 768]",445440,28383460,0.007172107696533203
cold_start,3,15,0.06582140922546387,0.0011243820190429688,"[1, 145, 768]",445440,28383460,0.007196187973022461
cold_start,4,15,0.06636929512023926,0.0011243820190429688,"[1, 145, 768]",445440,28383460,0.007208824157714844
cold_start,5,15,0.0655665397644043,0.0011534690856933594,"[1, 145, 768]",445440,28383460,0.007218837738037109
cold_start,6,15,0.06577467918395996,0.0011518001556396484,"[1, 145, 768]",445440,28383460,0.007199525833129883
cold_start,7,15,0.06172752380371094,0.0011539459228515625,"[1, 145, 768]",445440,28383460,0.0071794986724853516
cold_start,8,15,0.06229686737060547,0.0011286735534667969,"[1, 145, 768]",445440,28383460,0.007239103317260742
cold_start,9,15,0.06651139259338379,0.0011360645294189453,"[1, 145, 768]",445440,28383460,0.007177114486694336
cold_start,10,15,0.06882500648498535,0.00113677978515625,"[1, 145, 768]",445440,28383516,0.00716853141784668
cold_start,11,15,0.04452967643737793,0.001127004623413086,"[1, 145, 768]",445440,28383516,0.007185459136962891
cold_start,12,15,0.06527400016784668,0.0011332035064697266,"[1, 145, 768]",445440,28383516,0.007188558578491211
cold_start,13,15,0.0029327869415283203,0.0001633167266845703,"[1, 145, 768]",445440,2364955,0.000698089599609375
cold_start,14,15,0.0007188320159912109,0.0001373291015625,"[1, 145, 768]",445440,2009,5.0067901611328125e-06
cold_start,0,15,0.3827383518218994,0.0005409717559814453,"[1, 145]",1160,156023230,0.038938283920288086
cold_start,1,15,0.04296159744262695,0.0011546611785888672,"[1, 145, 768]",445440,28383460,0.00720667839050293
cold_start,2,15,0.06627774238586426,0.0011267662048339844,"[1, 145, 768]",445440,28383460,0.007152080535888672
cold_start,3,15,0.06630587577819824,0.001129150390625,"[1, 145, 768]",445440,28383460,0.00717473030090332
cold_start,4,15,0.06634235382080078,0.0011432170867919922,"[1, 145, 768]",445440,28383460,0.007185220718383789
cold_start,5,15,0.06648468971252441,0.001148223876953125,"[1, 145, 768]",445440,28383460,0.007168769836425781
cold_start,6,15,0.06646013259887695,0.001132965087890625,"[1, 145, 768]",445440,28383460,0.007175922393798828
cold_start,7,15,0.06675338745117188,0.001127004623413086,"[1, 145, 768]",445440,28383460,0.007168769836425781
cold_start,8,15,0.06633973121643066,0.0011606216430664062,"[1, 145, 768]",445440,28383460,0.007177829742431641
cold_start,9,15,0.057282209396362305,0.0011513233184814453,"[1, 145, 768]",445440,28383460,0.0071790218353271484
cold_start,10,15,0.06619858741760254,0.0011491775512695312,"[1, 145, 768]",445440,28383516,0.0072040557861328125
cold_start,11,15,0.05632781982421875,0.0011637210845947266,"[1, 145, 768]",445440,28383516,0.007206439971923828
cold_start,12,15,0.06936812400817871,0.0013396739959716797,"[1, 145, 768]",445440,28383516,0.00718998908996582
cold_start,13,15,0.0028204917907714844,0.0001773834228515625,"[1, 145, 768]",445440,2364955,0.0006647109985351562
cold_start,14,15,0.0006837844848632812,5.507469177246094e-05,"[1, 145, 768]",445440,2009,4.5299530029296875e-06
cold_start,0,15,0.38101816177368164,0.0005431175231933594,"[1, 372]",2976,156023230,0.0390322208404541
cold_start,1,15,0.05680418014526367,0.001129150390625,"[1, 372, 768]",1142784,28383460,0.007185935974121094
cold_start,2,15,0.06723213195800781,0.0011126995086669922,"[1, 372, 768]",1142784,28383460,0.007175445556640625
cold_start,3,15,0.06683969497680664,0.0027818679809570312,"[1, 372, 768]",1142784,28383460,0.0072498321533203125
cold_start,4,15,0.08167433738708496,0.0013353824615478516,"[1, 372, 768]",1142784,28383460,0.007756471633911133
cold_start,5,15,0.08122706413269043,0.0013499259948730469,"[1, 372, 768]",1142784,28383460,0.007825851440429688
cold_start,6,15,0.0671086311340332,0.0011181831359863281,"[1, 372, 768]",1142784,28383460,0.007235527038574219
cold_start,7,15,0.06863784790039062,0.0011706352233886719,"[1, 372, 768]",1142784,28383460,0.007417440414428711
cold_start,8,15,0.06986331939697266,0.0011334419250488281,"[1, 372, 768]",1142784,28383460,0.007316112518310547
cold_start,9,15,0.06750154495239258,0.0011320114135742188,"[1, 372, 768]",1142784,28383460,0.007275581359863281
cold_start,10,15,0.05982375144958496,0.0011172294616699219,"[1, 372, 768]",1142784,28383516,0.007249116897583008
cold_start,11,15,0.06972670555114746,0.0011394023895263672,"[1, 372, 768]",1142784,28383516,0.0072743892669677734
cold_start,12,15,0.06936836242675781,0.0011310577392578125,"[1, 372, 768]",1142784,28383516,0.007277727127075195
cold_start,13,15,0.0028226375579833984,0.0002796649932861328,"[1, 372, 768]",1142784,2364955,0.0006985664367675781
cold_start,14,15,0.0007479190826416016,6.818771362304688e-05,"[1, 372, 768]",1142784,2009,5.245208740234375e-06
cold_start,0,15,0.38504552841186523,0.0009975433349609375,"[1, 372]",2976,156023230,0.03941082954406738
cold_start,1,15,0.0683891773223877,0.0017206668853759766,"[1, 372, 768]",1142784,28383460,0.007363319396972656
cold_start,2,15,0.0672295093536377,0.0030672550201416016,"[1, 372, 768]",1142784,28383460,0.007250070571899414
cold_start,3,15,0.07962226867675781,0.0013301372528076172,"[1, 372, 768]",1142784,28383460,0.007658958435058594
cold_start,4,15,0.06853866577148438,0.0011458396911621094,"[1, 372, 768]",1142784,28383460,0.007359981536865234
cold_start,5,15,0.06613397598266602,0.0012068748474121094,"[1, 372, 768]",1142784,28383460,0.00732874870300293
cold_start,6,15,0.07044792175292969,0.0011756420135498047,"[1, 372, 768]",1142784,28383460,0.007211208343505859
cold_start,7,15,0.07042717933654785,0.0011463165283203125,"[1, 372, 768]",1142784,28383460,0.0073015689849853516
cold_start,8,15,0.048089027404785156,0.0011632442474365234,"[1, 372, 768]",1142784,28383460,0.007334232330322266
cold_start,9,15,0.07135176658630371,0.001149892807006836,"[1, 372, 768]",1142784,28383460,0.007233619689941406
cold_start,10,15,0.06782793998718262,0.0011417865753173828,"[1, 372, 768]",1142784,28383516,0.007158756256103516
cold_start,11,15,0.0679931640625,0.0011289119720458984,"[1, 372, 768]",1142784,28383516,0.00713801383972168
cold_start,12,15,0.06713604927062988,0.0011172294616699219,"[1, 372, 768]",1142784,28383516,0.007160663604736328
cold_start,13,15,0.002678394317626953,0.00015115737915039062,"[1, 372, 768]",1142784,2364955,0.0006611347198486328
cold_start,14,15,0.0007073879241943359,0.00013327598571777344,"[1, 372, 768]",1142784,2009,5.245208740234375e-06
cold_start,0,15,0.37754130363464355,0.00054931640625,"[1, 372]",2976,156023230,0.0388798713684082
cold_start,1,15,0.06605815887451172,0.0011315345764160156,"[1, 372, 768]",1142784,28383460,0.007193565368652344
cold_start,2,15,0.062408447265625,0.0011343955993652344,"[1, 372, 768]",1142784,28383460,0.007233619689941406
cold_start,3,15,0.0623929500579834,0.0011565685272216797,"[1, 372, 768]",1142784,28383460,0.0072231292724609375
cold_start,4,15,0.0634913444519043,0.0011181831359863281,"[1, 372, 768]",1142784,28383460,0.007166624069213867
cold_start,5,15,0.0424497127532959,0.0011250972747802734,"[1, 372, 768]",1142784,28383460,0.0071523189544677734
cold_start,6,15,0.061309814453125,0.0011069774627685547,"[1, 372, 768]",1142784,28383460,0.007135868072509766
cold_start,7,15,0.056768178939819336,0.001127004623413086,"[1, 372, 768]",1142784,28383460,0.007124423980712891
cold_start,8,15,0.059061288833618164,0.00112152099609375,"[1, 372, 768]",1142784,28383460,0.007143974304199219
cold_start,9,15,0.08029627799987793,0.001363515853881836,"[1, 372, 768]",1142784,28383460,0.00831460952758789
cold_start,10,15,0.07246923446655273,0.001142740249633789,"[1, 372, 768]",1142784,28383516,0.0073239803314208984
cold_start,11,15,0.07425093650817871,0.0011737346649169922,"[1, 372, 768]",1142784,28383516,0.007269859313964844
cold_start,12,15,0.0697183609008789,0.0011489391326904297,"[1, 372, 768]",1142784,28383516,0.007226467132568359
cold_start,13,15,0.0027437210083007812,0.0001475811004638672,"[1, 372, 768]",1142784,2364955,0.0006849765777587891
cold_start,14,15,0.0007176399230957031,5.1021575927734375e-05,"[1, 372, 768]",1142784,2009,4.76837158203125e-06
cold_start,0,15,0.3782331943511963,0.0005476474761962891,"[1, 372]",2976,156023230,0.03873467445373535
cold_start,1,15,0.04426860809326172,0.0010972023010253906,"[1, 372, 768]",1142784,28383460,0.007208108901977539
cold_start,2,15,0.07427382469177246,0.0011248588562011719,"[1, 372, 768]",1142784,28383460,0.007124900817871094
cold_start,3,15,0.04767417907714844,0.0011224746704101562,"[1, 372, 768]",1142784,28383460,0.007154703140258789
cold_start,4,15,0.03520369529724121,0.0011146068572998047,"[1, 372, 768]",1142784,28383460,0.007173299789428711
cold_start,5,15,0.03992962837219238,0.0011031627655029297,"[1, 372, 768]",1142784,28383460,0.007140636444091797
cold_start,6,15,0.035787105560302734,0.0011315345764160156,"[1, 372, 768]",1142784,28383460,0.007149457931518555
cold_start,7,15,0.03573441505432129,0.0011091232299804688,"[1, 372, 768]",1142784,28383460,0.007153511047363281
cold_start,8,15,0.03560137748718262,0.001102447509765625,"[1, 372, 768]",1142784,28383460,0.007146120071411133
cold_start,9,15,0.035668134689331055,0.0011034011840820312,"[1, 372, 768]",1142784,28383460,0.007163524627685547
cold_start,10,15,0.03950810432434082,0.0011186599731445312,"[1, 372, 768]",1142784,28383516,0.007174968719482422
cold_start,11,15,0.03574013710021973,0.0011234283447265625,"[1, 372, 768]",1142784,28383516,0.007155418395996094
cold_start,12,15,0.03597378730773926,0.001115560531616211,"[1, 372, 768]",1142784,28383516,0.007150173187255859
cold_start,13,15,0.0029375553131103516,0.0001556873321533203,"[1, 372, 768]",1142784,2364955,0.0006654262542724609
cold_start,14,15,0.0008034706115722656,0.000133514404296875,"[1, 372, 768]",1142784,2009,5.9604644775390625e-06
cold_start,0,15,0.378204345703125,0.0005481243133544922,"[1, 372]",2976,156023230,0.03883028030395508
cold_start,1,15,0.037888526916503906,0.0012781620025634766,"[1, 372, 768]",1142784,28383460,0.0077173709869384766
cold_start,2,15,0.037545204162597656,0.0012509822845458984,"[1, 372, 768]",1142784,28383460,0.007657766342163086
cold_start,3,15,0.0420839786529541,0.001176595687866211,"[1, 372, 768]",1142784,28383460,0.0072689056396484375
cold_start,4,15,0.055010318756103516,0.001123189926147461,"[1, 372, 768]",1142784,28383460,0.007170200347900391
cold_start,5,15,0.06426692008972168,0.001127004623413086,"[1, 372, 768]",1142784,28383460,0.007164955139160156
cold_start,6,15,0.061351776123046875,0.0011324882507324219,"[1, 372, 768]",1142784,28383460,0.00720524787902832
cold_start,7,15,0.06603384017944336,0.0011963844299316406,"[1, 372, 768]",1142784,28383460,0.007242679595947266
cold_start,8,15,0.061505794525146484,0.0011568069458007812,"[1, 372, 768]",1142784,28383460,0.007166147232055664
cold_start,9,15,0.0669856071472168,0.0011982917785644531,"[1, 372, 768]",1142784,28383460,0.007228851318359375
cold_start,10,15,0.06534981727600098,0.0011301040649414062,"[1, 372, 768]",1142784,28383516,0.007162332534790039
cold_start,11,15,0.06618356704711914,0.0011143684387207031,"[1, 372, 768]",1142784,28383516,0.007143735885620117
cold_start,12,15,0.06581902503967285,0.0011188983917236328,"[1, 372, 768]",1142784,28383516,0.0071926116943359375
cold_start,13,15,0.0029380321502685547,0.0002529621124267578,"[1, 372, 768]",1142784,2364955,0.0006678104400634766
cold_start,14,15,0.0007472038269042969,0.0001327991485595703,"[1, 372, 768]",1142784,2009,5.4836273193359375e-06
cold_start,0,15,0.3760952949523926,0.0005381107330322266,"[1, 372]",2976,156023230,0.03898501396179199
cold_start,1,15,0.046356916427612305,0.0011782646179199219,"[1, 372, 768]",1142784,28383460,0.0071868896484375
cold_start,2,15,0.06509923934936523,0.0011208057403564453,"[1, 372, 768]",1142784,28383460,0.007157087326049805
cold_start,3,15,0.06540369987487793,0.0011069774627685547,"[1, 372, 768]",1142784,28383460,0.007201671600341797
cold_start,4,15,0.06049919128417969,0.0011315345764160156,"[1, 372, 768]",1142784,28383460,0.007163047790527344
cold_start,5,15,0.06527400016784668,0.0011439323425292969,"[1, 372, 768]",1142784,28383460,0.007187843322753906
cold_start,6,15,0.06147313117980957,0.0011448860168457031,"[1, 372, 768]",1142784,28383460,0.00715947151184082
cold_start,7,15,0.056961774826049805,0.0011556148529052734,"[1, 372, 768]",1142784,28383460,0.007180452346801758
cold_start,8,15,0.05675315856933594,0.0011210441589355469,"[1, 372, 768]",1142784,28383460,0.007199525833129883
cold_start,9,15,0.07416105270385742,0.0015971660614013672,"[1, 372, 768]",1142784,28383460,0.009891986846923828
cold_start,10,15,0.07266783714294434,0.0011987686157226562,"[1, 372, 768]",1142784,28383516,0.007454395294189453
cold_start,11,15,0.06786847114562988,0.0011799335479736328,"[1, 372, 768]",1142784,28383516,0.007365226745605469
cold_start,12,15,0.06286191940307617,0.0011262893676757812,"[1, 372, 768]",1142784,28383516,0.0072574615478515625
cold_start,13,15,0.003096342086791992,0.00014853477478027344,"[1, 372, 768]",1142784,2364955,0.0006959438323974609
cold_start,14,15,0.0007598400115966797,9.560585021972656e-05,"[1, 372, 768]",1142784,2009,5.4836273193359375e-06
cold_start,0,15,0.38313722610473633,0.0005476474761962891,"[1, 372]",2976,156023230,0.039888620376586914
cold_start,1,15,0.061333417892456055,0.0011429786682128906,"[1, 372, 768]",1142784,28383460,0.007266044616699219
cold_start,2,15,0.06709980964660645,0.0011436939239501953,"[1, 372, 768]",1142784,28383460,0.0072557926177978516
cold_start,3,15,0.06646227836608887,0.0011076927185058594,"[1, 372, 768]",1142784,28383460,0.007280111312866211
cold_start,4,15,0.0654454231262207,0.0011467933654785156,"[1, 372, 768]",1142784,28383460,0.00724339485168457
cold_start,5,15,0.06603169441223145,0.0011451244354248047,"[1, 372, 768]",1142784,28383460,0.007310628890991211
cold_start,6,15,0.06561136245727539,0.0011489391326904297,"[1, 372, 768]",1142784,28383460,0.00729680061340332
cold_start,7,15,0.06539797782897949,0.00112152099609375,"[1, 372, 768]",1142784,28383460,0.0072689056396484375
cold_start,8,15,0.06232476234436035,0.0011355876922607422,"[1, 372, 768]",1142784,28383460,0.007294178009033203
cold_start,9,15,0.05767250061035156,0.001512289047241211,"[1, 372, 768]",1142784,28383460,0.007284879684448242
cold_start,10,15,0.06732010841369629,0.001142740249633789,"[1, 372, 768]",1142784,28383516,0.00728297233581543
