action,module_idx,num_modules,cold_start_time,exec_time,input_shape,input_bytes,file_size,send_time
cold_start,,15,1.1402359008789062,0.009845256805419922,"[1, 390]",3120,498988859,0.12262964248657227
cold_start,,15,1.1220073699951172,0.01178598403930664,"[1, 390]",3120,498988923,0.1292729377746582
cold_start,,15,1.0977063179016113,0.012340307235717773,"[1, 390]",3120,498988859,0.22229290008544922
cold_start,,15,1.1267445087432861,0.010574102401733398,"[1, 390]",3120,498988859,0.12293171882629395
cold_start,,15,1.0906908512115479,0.009810686111450195,"[1, 390]",3120,498988859,0.12306356430053711
cold_start,,15,1.1572422981262207,0.011696815490722656,"[1, 390]",3120,498988859,0.12090611457824707
cold_start,,15,1.085200548171997,0.00995492935180664,"[1, 390]",3120,498988859,0.12064599990844727
cold_start,,15,1.1662001609802246,0.01127171516418457,"[1, 390]",3120,498988859,0.12354278564453125
cold_start,,15,1.1068263053894043,0.01031494140625,"[1, 390]",3120,498988859,0.1211400032043457
cold_start,,15,1.1109404563903809,0.01105499267578125,"[1, 487]",3896,498988859,0.12379693984985352
cold_start,,15,1.0814857482910156,0.010047435760498047,"[1, 487]",3896,498988859,0.12082791328430176
cold_start,,15,1.1096789836883545,0.01139378547668457,"[1, 487]",3896,498988859,0.12393665313720703
cold_start,,15,1.085160255432129,0.010052680969238281,"[1, 487]",3896,498988859,0.12069964408874512
cold_start,,15,1.1167654991149902,0.009770870208740234,"[1, 487]",3896,498988859,0.12277507781982422
cold_start,,15,1.0825097560882568,0.010111570358276367,"[1, 487]",3896,498988859,0.12062621116638184
cold_start,,15,1.1020972728729248,0.010036706924438477,"[1, 487]",3896,498988859,0.12081503868103027
cold_start,,15,1.1059579849243164,0.011550664901733398,"[1, 487]",3896,498988859,0.12059450149536133
cold_start,,15,1.0755248069763184,0.012319803237915039,"[1, 487]",3896,498988859,0.12697339057922363
cold_start,,15,1.0784451961517334,0.01002192497253418,"[1, 487]",3896,498988859,0.12067747116088867
cold_start,,15,1.0818569660186768,0.011333703994750977,"[1, 346]",2768,498988859,0.12092399597167969
cold_start,,15,1.1347219944000244,0.009836196899414062,"[1, 346]",2768,498988859,0.12130594253540039
cold_start,,15,1.1025235652923584,0.010690450668334961,"[1, 346]",2768,498988859,0.12130498886108398
cold_start,,15,1.0799272060394287,0.01020193099975586,"[1, 346]",2768,498988859,0.12268567085266113
cold_start,,15,1.0933568477630615,0.009697198867797852,"[1, 346]",2768,498988859,0.12257671356201172
cold_start,,15,1.0910775661468506,0.009865760803222656,"[1, 346]",2768,498988859,0.12252521514892578
cold_start,,15,1.1091320514678955,0.00987386703491211,"[1, 346]",2768,498988859,0.12064909934997559
cold_start,,15,1.113706350326538,0.01251983642578125,"[1, 346]",2768,498988923,0.12073969841003418
cold_start,,15,1.0812578201293945,0.010397911071777344,"[1, 346]",2768,498988859,0.12072467803955078
cold_start,,15,1.0984632968902588,0.010147809982299805,"[1, 346]",2768,498988859,0.1209251880645752
cold_start,,15,1.0829784870147705,0.009757757186889648,"[1, 364]",2912,498988923,0.1216731071472168
cold_start,,15,1.1146056652069092,0.010006904602050781,"[1, 364]",2912,498988859,0.1264939308166504
cold_start,,15,1.077976942062378,0.00994253158569336,"[1, 364]",2912,498988859,0.1205911636352539
cold_start,,15,1.0980002880096436,0.009760618209838867,"[1, 364]",2912,498988859,0.1224679946899414
cold_start,,15,1.1199958324432373,0.009898662567138672,"[1, 364]",2912,498988859,0.12067937850952148
cold_start,,15,1.1374473571777344,0.009966611862182617,"[1, 364]",2912,498988987,0.12370848655700684
cold_start,,15,1.077845811843872,0.011110544204711914,"[1, 364]",2912,498988923,0.12075519561767578
cold_start,,15,1.0841150283813477,0.010509729385375977,"[1, 364]",2912,498988987,0.12076091766357422
cold_start,,15,1.0790083408355713,0.011064529418945312,"[1, 364]",2912,498988923,0.1240231990814209
cold_start,,15,1.0937652587890625,0.009831666946411133,"[1, 364]",2912,498988923,0.12124896049499512
cold_start,,15,1.0771369934082031,0.009803533554077148,"[1, 443]",3544,498988923,0.12062764167785645
cold_start,,15,1.0955429077148438,0.009891033172607422,"[1, 443]",3544,498988923,0.12158465385437012
cold_start,,15,1.107940435409546,0.009924173355102539,"[1, 443]",3544,498988859,0.12062597274780273
cold_start,,15,1.0835905075073242,0.011302947998046875,"[1, 443]",3544,498988923,0.12155938148498535
cold_start,,15,1.1064767837524414,0.010032892227172852,"[1, 443]",3544,498988859,0.1206507682800293
cold_start,,15,1.0806031227111816,0.011086463928222656,"[1, 443]",3544,498988859,0.12161755561828613
cold_start,,15,1.11332368850708,0.010563373565673828,"[1, 443]",3544,498988859,0.12192296981811523
cold_start,,15,1.0827136039733887,0.010741710662841797,"[1, 443]",3544,498988859,0.12582063674926758
cold_start,,15,1.0792686939239502,0.010345935821533203,"[1, 443]",3544,498988859,0.1207585334777832
cold_start,,15,1.091209888458252,0.009940624237060547,"[1, 443]",3544,498988859,0.1206960678100586
cold_start,,15,1.1167881488800049,0.01001119613647461,"[1, 401]",3208,498988859,0.12076115608215332
cold_start,,15,1.0820279121398926,0.010116100311279297,"[1, 401]",3208,498988923,0.12990474700927734
cold_start,,15,1.078998327255249,0.009851694107055664,"[1, 401]",3208,498988859,0.12070870399475098
cold_start,,15,1.0835039615631104,0.00987553596496582,"[1, 401]",3208,498988923,0.12059998512268066
cold_start,,15,1.1049509048461914,0.010319232940673828,"[1, 401]",3208,498988923,0.12052369117736816
cold_start,,15,1.132822036743164,0.01009821891784668,"[1, 401]",3208,498988859,0.1209716796875
cold_start,,15,1.0788562297821045,0.012718915939331055,"[1, 401]",3208,498988859,0.1206674575805664
cold_start,,15,1.0885260105133057,0.011491537094116211,"[1, 401]",3208,498988859,0.1207277774810791
cold_start,,15,1.0958054065704346,0.011057138442993164,"[1, 401]",3208,498988859,0.12069463729858398
cold_start,,15,1.1107733249664307,0.009960174560546875,"[1, 401]",3208,498988923,0.12366366386413574
cold_start,,15,1.07834792137146,0.010159492492675781,"[1, 270]",2160,498988923,0.1207590103149414
cold_start,,15,1.1140103340148926,0.010047674179077148,"[1, 270]",2160,498988859,0.12070274353027344
cold_start,,15,1.0826711654663086,0.009883642196655273,"[1, 270]",2160,498988923,0.12082409858703613
cold_start,,15,1.1101861000061035,0.010028362274169922,"[1, 270]",2160,498988859,0.12068867683410645
cold_start,,15,1.0816519260406494,0.009973764419555664,"[1, 270]",2160,498988923,0.12067079544067383
cold_start,,15,1.096590280532837,0.009873390197753906,"[1, 270]",2160,498988859,0.12078237533569336
cold_start,,15,1.0849862098693848,0.011154651641845703,"[1, 270]",2160,498988859,0.12067508697509766
cold_start,,15,1.0829908847808838,0.011142969131469727,"[1, 270]",2160,498988859,0.12955236434936523
cold_start,,15,1.129166841506958,0.010424613952636719,"[1, 270]",2160,498988859,0.12082219123840332
cold_start,,15,1.1198790073394775,0.010181188583374023,"[1, 270]",2160,498988859,0.12077999114990234
cold_start,,15,1.1154513359069824,0.009878158569335938,"[1, 243]",1944,498988859,0.12071657180786133
cold_start,,15,1.0830445289611816,0.010020017623901367,"[1, 243]",1944,498988859,0.1205899715423584
cold_start,,15,1.096714973449707,0.010178565979003906,"[1, 243]",1944,498988859,0.12090206146240234
cold_start,,15,1.0898001194000244,0.011118650436401367,"[1, 243]",1944,498988859,0.12197470664978027
cold_start,,15,1.079810380935669,0.010950803756713867,"[1, 243]",1944,498988859,0.12906408309936523
cold_start,,15,1.0794293880462646,0.010240793228149414,"[1, 243]",1944,498988859,0.12104582786560059
cold_start,,15,1.0942590236663818,0.01008915901184082,"[1, 243]",1944,498988859,0.12076377868652344
cold_start,,15,1.1348183155059814,0.010370492935180664,"[1, 243]",1944,498988859,0.12074804306030273
cold_start,,15,1.0773863792419434,0.00982666015625,"[1, 243]",1944,498988859,0.12196493148803711
cold_start,,15,1.1007790565490723,0.010054349899291992,"[1, 243]",1944,498988859,0.1207275390625
cold_start,,15,1.1373205184936523,0.009949922561645508,"[1, 215]",1720,498988923,0.12113666534423828
cold_start,,15,1.0830297470092773,0.00986933708190918,"[1, 215]",1720,498988859,0.1206202507019043
cold_start,,15,1.0827221870422363,0.010003328323364258,"[1, 215]",1720,498988859,0.12097859382629395
cold_start,,15,1.088270902633667,0.01000666618347168,"[1, 215]",1720,498988859,0.12272787094116211
cold_start,,15,1.129692554473877,0.011089801788330078,"[1, 215]",1720,498988859,0.21620702743530273
cold_start,,15,1.091029405593872,0.010077714920043945,"[1, 215]",1720,498988923,0.12055253982543945
cold_start,,15,1.0822153091430664,0.009804487228393555,"[1, 215]",1720,498988859,0.12088942527770996
cold_start,,15,1.1387646198272705,0.009912490844726562,"[1, 215]",1720,498988859,0.12119579315185547
cold_start,,15,1.0806150436401367,0.010245800018310547,"[1, 215]",1720,498988923,0.12067508697509766
cold_start,,15,1.104928731918335,0.009937763214111328,"[1, 215]",1720,498988859,0.1207740306854248
cold_start,,15,1.1450974941253662,0.010129451751708984,"[1, 273]",2184,498988859,0.12082266807556152
cold_start,,15,1.0838842391967773,0.01039266586303711,"[1, 273]",2184,498988859,0.12354779243469238
cold_start,,15,1.0932207107543945,0.01027369499206543,"[1, 273]",2184,498988859,0.12100791931152344
cold_start,,15,1.121528148651123,0.009927749633789062,"[1, 273]",2184,498988859,0.12099981307983398
cold_start,,15,1.080533504486084,0.009927988052368164,"[1, 273]",2184,498988859,0.12081456184387207
cold_start,,15,1.0956060886383057,0.009939432144165039,"[1, 273]",2184,498988859,0.12123322486877441
cold_start,,15,1.0803766250610352,0.01013493537902832,"[1, 273]",2184,498988859,0.12101936340332031
cold_start,,15,1.1176855564117432,0.011064291000366211,"[1, 273]",2184,498988859,0.12680697441101074
cold_start,,15,1.0851788520812988,0.009933948516845703,"[1, 273]",2184,498988923,0.12086772918701172
cold_start,,15,1.0895838737487793,0.009866714477539062,"[1, 273]",2184,498988859,0.12100696563720703
cold_start,,15,1.1349644660949707,0.011381864547729492,"[1, 303]",2424,498988859,0.12157678604125977
cold_start,,15,1.0830926895141602,0.010077714920043945,"[1, 303]",2424,498988859,0.1206514835357666
cold_start,,15,1.0888392925262451,0.009824514389038086,"[1, 303]",2424,498988923,0.12081313133239746
cold_start,,15,1.1551358699798584,0.010061025619506836,"[1, 303]",2424,498988923,0.12105154991149902
cold_start,,15,1.093883991241455,0.010737895965576172,"[1, 303]",2424,498988859,0.12062573432922363
cold_start,,15,1.0846161842346191,0.010133981704711914,"[1, 303]",2424,498988859,0.12087821960449219
cold_start,,15,1.0820949077606201,0.011065244674682617,"[1, 303]",2424,498988859,0.1209867000579834
cold_start,,15,1.1115200519561768,0.011208057403564453,"[1, 303]",2424,498988859,0.12704730033874512
cold_start,,15,1.0966746807098389,0.010649681091308594,"[1, 303]",2424,498988859,0.12063193321228027
cold_start,,15,1.102031946182251,0.010691642761230469,"[1, 303]",2424,498988923,0.12201619148254395
cold_start,,15,1.1417458057403564,0.009943962097167969,"[1, 282]",2256,498988859,0.12153172492980957
cold_start,,15,1.0915865898132324,0.010266542434692383,"[1, 282]",2256,498988923,0.12068557739257812
cold_start,,15,1.0824825763702393,0.010090351104736328,"[1, 282]",2256,498988859,0.1208353042602539
cold_start,,15,1.1470417976379395,0.010175228118896484,"[1, 282]",2256,498988859,0.12120389938354492
cold_start,,15,1.0755224227905273,0.010120868682861328,"[1, 282]",2256,498988859,0.12061142921447754
cold_start,,15,1.09578537940979,0.009947061538696289,"[1, 282]",2256,498988859,0.12063145637512207
cold_start,,15,1.118640661239624,0.01136326789855957,"[1, 282]",2256,498988859,0.12080574035644531
cold_start,,15,1.078101634979248,0.009922504425048828,"[1, 282]",2256,498988859,0.12097597122192383
cold_start,,15,1.0784249305725098,0.010112762451171875,"[1, 282]",2256,498988859,0.1206979751586914
cold_start,,15,1.1389799118041992,0.011233806610107422,"[1, 282]",2256,498988859,0.12078309059143066
cold_start,,15,1.1398229598999023,0.009978294372558594,"[1, 191]",1528,498988859,0.12693333625793457
cold_start,,15,1.0797042846679688,0.010367631912231445,"[1, 191]",1528,498988923,0.12218022346496582
cold_start,,15,1.1128942966461182,0.009948253631591797,"[1, 191]",1528,498988859,0.12053298950195312
cold_start,,15,1.1016900539398193,0.009862184524536133,"[1, 191]",1528,498988859,0.12080621719360352
cold_start,,15,1.0964784622192383,0.010115861892700195,"[1, 191]",1528,498988859,0.12131619453430176
cold_start,,15,1.1119422912597656,0.01189565658569336,"[1, 191]",1528,498988859,0.12121915817260742
cold_start,,15,1.1380951404571533,0.011182308197021484,"[1, 191]",1528,498988859,0.12469291687011719
cold_start,,15,1.1314492225646973,0.011514902114868164,"[1, 191]",1528,498988923,0.13134169578552246
cold_start,,15,1.152602195739746,0.01210641860961914,"[1, 191]",1528,498988923,0.12359452247619629
cold_start,,15,1.3567750453948975,0.01027679443359375,"[1, 191]",1528,498988859,0.1221308708190918
cold_start,,15,1.120711088180542,0.011865377426147461,"[1, 155]",1240,498988859,0.12459135055541992
cold_start,,15,1.1944389343261719,0.01170039176940918,"[1, 155]",1240,498988859,0.1226499080657959
cold_start,,15,1.1029860973358154,0.01037907600402832,"[1, 155]",1240,498988859,0.12298774719238281
cold_start,,15,1.1284480094909668,0.010109663009643555,"[1, 155]",1240,498988859,0.12227511405944824
cold_start,,15,1.1340913772583008,0.011485576629638672,"[1, 155]",1240,498988923,0.12492537498474121
cold_start,,15,1.1944711208343506,0.010192632675170898,"[1, 155]",1240,498988859,0.12334299087524414
cold_start,,15,1.1151902675628662,0.015392065048217773,"[1, 155]",1240,498988859,0.12457656860351562
cold_start,,15,1.1899473667144775,0.010224342346191406,"[1, 155]",1240,498988859,0.12119054794311523
cold_start,,15,1.1153769493103027,0.010123014450073242,"[1, 155]",1240,498988859,0.12280392646789551
cold_start,,15,1.094848871231079,0.015460729598999023,"[1, 155]",1240,498988859,0.12033653259277344
cold_start,,15,1.0841636657714844,0.011028051376342773,"[1, 470]",3760,498988859,0.12211060523986816
cold_start,,15,1.0822737216949463,0.009669065475463867,"[1, 470]",3760,498988859,0.15929651260375977
cold_start,,15,1.104950189590454,0.009764432907104492,"[1, 470]",3760,498988859,0.12058496475219727
cold_start,,15,1.1005520820617676,0.011655807495117188,"[1, 470]",3760,498988859,0.12744355201721191
cold_start,,15,1.095736026763916,0.009911537170410156,"[1, 470]",3760,498988859,0.12371182441711426
cold_start,,15,1.1267352104187012,0.011218786239624023,"[1, 470]",3760,498988859,0.12141036987304688
cold_start,,15,1.1422040462493896,0.009902238845825195,"[1, 470]",3760,498988859,0.12173080444335938
cold_start,,15,1.1472020149230957,0.011161327362060547,"[1, 470]",3760,498988859,0.12245750427246094
cold_start,,15,1.1161088943481445,0.009979724884033203,"[1, 470]",3760,498988859,0.12219977378845215
cold_start,,15,1.1025934219360352,0.010771989822387695,"[1, 470]",3760,498988859,0.12615585327148438
cold_start,,15,1.0839788913726807,0.010179758071899414,"[1, 133]",1064,498988859,0.1227729320526123
cold_start,,15,1.0879430770874023,0.009946107864379883,"[1, 133]",1064,498988859,0.12186598777770996
cold_start,,15,1.181544542312622,0.010200262069702148,"[1, 133]",1064,498988923,0.12038373947143555
cold_start,,15,1.1156761646270752,0.009932279586791992,"[1, 133]",1064,498988923,0.12165355682373047
cold_start,,15,1.0834448337554932,0.009929418563842773,"[1, 133]",1064,498988859,0.12154984474182129
cold_start,,15,1.1115736961364746,0.011658906936645508,"[1, 133]",1064,498988859,0.12057781219482422
cold_start,,15,1.083012580871582,0.012181282043457031,"[1, 133]",1064,498988859,0.13263607025146484
cold_start,,15,1.08241868019104,0.009965181350708008,"[1, 133]",1064,498988859,0.12204408645629883
cold_start,,15,1.083376407623291,0.011349201202392578,"[1, 133]",1064,498988859,0.12165617942810059
cold_start,,15,1.1991899013519287,0.01002192497253418,"[1, 133]",1064,498988859,0.1204681396484375
cold_start,,15,1.0852670669555664,0.011345863342285156,"[1, 143]",1144,498988859,0.1216118335723877
cold_start,,15,1.083043098449707,0.011213302612304688,"[1, 143]",1144,498988859,0.11995744705200195
cold_start,,15,1.0924944877624512,0.010137319564819336,"[1, 143]",1144,498988859,0.12015819549560547
cold_start,,15,1.086522102355957,0.011775016784667969,"[1, 143]",1144,498988923,0.13246893882751465
cold_start,,15,1.0860838890075684,0.009882450103759766,"[1, 143]",1144,498988859,0.1199347972869873
cold_start,,15,1.100066900253296,0.009865522384643555,"[1, 143]",1144,498988923,0.1202390193939209
cold_start,,15,1.126866102218628,0.010113716125488281,"[1, 143]",1144,498988923,0.12031388282775879
cold_start,,15,1.1638998985290527,0.010062217712402344,"[1, 143]",1144,498988859,0.12039613723754883
cold_start,,15,1.078913688659668,0.011295795440673828,"[1, 143]",1144,498988923,0.11992263793945312
cold_start,,15,1.0931909084320068,0.009943485260009766,"[1, 143]",1144,498988859,0.12123966217041016
cold_start,,15,1.0828568935394287,0.010957956314086914,"[1, 185]",1480,498988859,0.13507390022277832
cold_start,,15,1.083554744720459,0.012727499008178711,"[1, 185]",1480,498988859,0.12330794334411621
cold_start,,15,1.0880906581878662,0.01008915901184082,"[1, 185]",1480,498988859,0.12035584449768066
cold_start,,15,1.110032558441162,0.009874820709228516,"[1, 185]",1480,498988859,0.12184286117553711
cold_start,,15,1.0821115970611572,0.009813547134399414,"[1, 185]",1480,498988859,0.12020015716552734
cold_start,,15,1.1018269062042236,0.01003408432006836,"[1, 185]",1480,498988859,0.1224064826965332
cold_start,,15,1.1271605491638184,0.009927749633789062,"[1, 185]",1480,498988923,0.12018656730651855
cold_start,,15,1.0934176445007324,0.010832548141479492,"[1, 185]",1480,498988859,0.12019920349121094
cold_start,,15,1.110621690750122,0.010280847549438477,"[1, 185]",1480,498988923,0.12049293518066406
cold_start,,15,1.085374355316162,0.010026931762695312,"[1, 185]",1480,498988859,0.12017130851745605
cold_start,,15,1.1358418464660645,0.00992584228515625,"[1, 167]",1336,498988859,0.1207273006439209
cold_start,,15,1.085418462753296,0.00990915298461914,"[1, 167]",1336,498988859,0.12030696868896484
cold_start,,15,1.1080293655395508,0.010089635848999023,"[1, 167]",1336,498988859,0.12038302421569824
cold_start,,15,1.154069423675537,0.01270914077758789,"[1, 167]",1336,498988859,0.1212460994720459
cold_start,,15,1.082754373550415,0.010210752487182617,"[1, 167]",1336,498988923,0.12047219276428223
cold_start,,15,1.0807244777679443,0.009862899780273438,"[1, 167]",1336,498988859,0.12031793594360352
cold_start,,15,1.0900359153747559,0.010096311569213867,"[1, 167]",1336,498988859,0.12064361572265625
cold_start,,15,1.101637840270996,0.009932994842529297,"[1, 167]",1336,498988859,0.12071871757507324
cold_start,,15,1.0840153694152832,0.009909868240356445,"[1, 167]",1336,498988859,0.12032413482666016
cold_start,,15,1.0960700511932373,0.009753227233886719,"[1, 167]",1336,498988923,0.12039661407470703
cold_start,,15,1.1389355659484863,0.010063886642456055,"[1, 201]",1608,498988923,0.1200554370880127
cold_start,,15,1.1008203029632568,0.009844303131103516,"[1, 201]",1608,498988923,0.11990618705749512
cold_start,,15,1.081162691116333,0.009951591491699219,"[1, 201]",1608,498988859,0.12019968032836914
cold_start,,15,1.0954034328460693,0.009770631790161133,"[1, 201]",1608,498988859,0.12016987800598145
cold_start,,15,1.1011347770690918,0.009857177734375,"[1, 201]",1608,498988859,0.1222083568572998
cold_start,,15,1.0804336071014404,0.009835243225097656,"[1, 201]",1608,498988859,0.12007379531860352
cold_start,,15,1.0956854820251465,0.011132478713989258,"[1, 201]",1608,498988859,0.12012004852294922
cold_start,,15,1.1285829544067383,0.011006355285644531,"[1, 201]",1608,498988859,0.12025642395019531
cold_start,,15,1.0797820091247559,0.009931087493896484,"[1, 201]",1608,498988859,0.1200411319732666
cold_start,,15,1.089890480041504,0.009830236434936523,"[1, 201]",1608,498988859,0.1199483871459961
cold_start,,15,1.0848946571350098,0.011829137802124023,"[1, 221]",1768,498988859,0.1206810474395752
cold_start,,15,1.16158127784729,0.010052680969238281,"[1, 221]",1768,498988859,0.12131071090698242
cold_start,,15,1.078648567199707,0.010192632675170898,"[1, 221]",1768,498988859,0.12037062644958496
cold_start,,15,1.0801098346710205,0.009835243225097656,"[1, 221]",1768,498988859,0.12085890769958496
cold_start,,15,1.0908362865447998,0.009972810745239258,"[1, 221]",1768,498988859,0.1210317611694336
cold_start,,15,1.1464569568634033,0.01132059097290039,"[1, 221]",1768,498988859,0.12132143974304199
cold_start,,15,1.084273338317871,0.009908676147460938,"[1, 221]",1768,498988923,0.12280106544494629
cold_start,,15,1.0955581665039062,0.010101318359375,"[1, 221]",1768,498988859,0.12138986587524414
cold_start,,15,1.1100728511810303,0.00976705551147461,"[1, 221]",1768,498988859,0.12075448036193848
cold_start,,15,1.0750443935394287,0.009850740432739258,"[1, 221]",1768,498988859,0.12228226661682129
cold_start,,15,1.0870082378387451,0.009871244430541992,"[1, 121]",968,498988859,0.12071657180786133
cold_start,,15,1.087493658065796,0.011351346969604492,"[1, 121]",968,498988987,0.1208348274230957
cold_start,,15,1.1060845851898193,0.011036157608032227,"[1, 121]",968,498988923,0.12708759307861328
cold_start,,15,1.0824546813964844,0.010513067245483398,"[1, 121]",968,498988859,0.12057971954345703
cold_start,,15,1.0881438255310059,0.011364221572875977,"[1, 121]",968,498988859,0.12055659294128418
cold_start,,15,1.1522085666656494,0.011225223541259766,"[1, 121]",968,498988859,0.12078332901000977
cold_start,,15,1.084700584411621,0.009941816329956055,"[1, 121]",968,498988859,0.12071847915649414
cold_start,,15,1.082054615020752,0.011131048202514648,"[1, 121]",968,498988923,0.1210012435913086
cold_start,,15,1.085367202758789,0.011857986450195312,"[1, 121]",968,498988859,0.12145447731018066
cold_start,,15,1.1021790504455566,0.011647224426269531,"[1, 121]",968,498988859,0.12170791625976562
