action,module_idx,num_modules,cold_start_time,exec_time,input_shape,input_bytes,file_size,send_time
cold_start,,5,2.1931676864624023,0.010517120361328125,"[1, 246]",1968,890457453,0.13366174697875977
cold_start,,5,2.140613555908203,0.010174274444580078,"[1, 246]",1968,890457517,0.1335620880126953
cold_start,,5,2.1629533767700195,0.01082158088684082,"[1, 246]",1968,890457517,0.14426040649414062
cold_start,,5,2.2110097408294678,0.010245800018310547,"[1, 246]",1968,890457517,0.13573932647705078
cold_start,,5,2.138664722442627,0.010297298431396484,"[1, 246]",1968,890457517,0.13550877571105957
cold_start,,5,2.170952558517456,0.010578393936157227,"[1, 246]",1968,890457453,0.1369624137878418
cold_start,,5,2.1946029663085938,0.010866403579711914,"[1, 246]",1968,890457453,0.14041757583618164
cold_start,,5,2.152132749557495,0.010517120361328125,"[1, 302]",2416,890457517,0.13459062576293945
cold_start,,5,2.1741831302642822,0.010640382766723633,"[1, 302]",2416,890457517,0.14083290100097656
cold_start,,5,2.169262647628784,0.010661602020263672,"[1, 302]",2416,890457517,0.13524723052978516
cold_start,,5,2.1487016677856445,0.010846853256225586,"[1, 302]",2416,890457453,0.1344468593597412
cold_start,,5,2.1885335445404053,0.010877847671508789,"[1, 302]",2416,890457517,0.1364438533782959
cold_start,,5,2.1508491039276123,0.010648727416992188,"[1, 302]",2416,890457453,0.13631367683410645
cold_start,,5,2.1918787956237793,0.010730743408203125,"[1, 302]",2416,890457517,0.13463044166564941
cold_start,,5,2.139383316040039,0.011139392852783203,"[1, 302]",2416,890457517,0.13359928131103516
cold_start,,5,2.1714425086975098,0.011279821395874023,"[1, 302]",2416,890457453,0.13759589195251465
cold_start,,5,2.1683602333068848,0.010347843170166016,"[1, 302]",2416,890457517,0.13685321807861328
cold_start,,5,2.201735019683838,0.011306524276733398,"[1, 205]",1640,890457517,0.13633275032043457
cold_start,,5,2.194554567337036,0.010962486267089844,"[1, 205]",1640,890457517,0.13739347457885742
cold_start,,5,2.1899123191833496,0.01107025146484375,"[1, 205]",1640,890457517,0.13552069664001465
cold_start,,5,2.2011871337890625,0.010396480560302734,"[1, 205]",1640,890457453,0.1380314826965332
cold_start,,5,2.1414778232574463,0.012345075607299805,"[1, 205]",1640,890457453,0.13378119468688965
cold_start,,5,2.190154552459717,0.011100292205810547,"[1, 205]",1640,890457517,0.1327204704284668
cold_start,,5,2.1578309535980225,0.011530876159667969,"[1, 205]",1640,890457453,0.13747811317443848
cold_start,,5,2.1835155487060547,0.011122941970825195,"[1, 205]",1640,890457453,0.1340465545654297
cold_start,,5,2.1695716381073,0.010427713394165039,"[1, 205]",1640,890457453,0.13389015197753906
cold_start,,5,2.1346635818481445,0.010380029678344727,"[1, 205]",1640,890457517,0.13323235511779785
cold_start,,5,2.175281047821045,0.01086282730102539,"[1, 245]",1960,890457517,0.13404130935668945
cold_start,,5,2.20563006401062,0.010884284973144531,"[1, 245]",1960,890457517,0.13759303092956543
cold_start,,5,2.1421124935150146,0.010709524154663086,"[1, 245]",1960,890457517,0.1326613426208496
cold_start,,5,2.1634521484375,0.012248754501342773,"[1, 245]",1960,890457453,0.13620209693908691
cold_start,,5,2.2111427783966064,0.01099705696105957,"[1, 245]",1960,890457453,0.1330406665802002
cold_start,,5,2.1311988830566406,0.011175394058227539,"[1, 245]",1960,890457517,0.13361454010009766
cold_start,,5,2.1326801776885986,0.01098012924194336,"[1, 245]",1960,890457517,0.13783597946166992
cold_start,,5,2.1956753730773926,0.010880231857299805,"[1, 245]",1960,890457517,0.13339900970458984
cold_start,,5,2.1291327476501465,0.011386394500732422,"[1, 245]",1960,890457453,0.13373017311096191
cold_start,,5,2.1240785121917725,0.011378049850463867,"[1, 245]",1960,890457517,0.1420738697052002
cold_start,,5,2.1827878952026367,0.01083993911743164,"[1, 274]",2192,890457453,0.13724613189697266
cold_start,,5,2.128049373626709,0.010662317276000977,"[1, 274]",2192,890457517,0.13536357879638672
cold_start,,5,2.1763036251068115,0.012068510055541992,"[1, 274]",2192,890457517,0.13565444946289062
cold_start,,5,2.1463754177093506,0.010685205459594727,"[1, 274]",2192,890457453,0.13341403007507324
cold_start,,5,2.174137592315674,0.010280609130859375,"[1, 274]",2192,890457453,0.14011716842651367
cold_start,,5,2.1428635120391846,0.010946512222290039,"[1, 274]",2192,890457453,0.1329481601715088
cold_start,,5,2.204082489013672,0.010707855224609375,"[1, 274]",2192,890457517,0.13628911972045898
cold_start,,5,2.1485893726348877,0.010300874710083008,"[1, 274]",2192,890457517,0.13785529136657715
cold_start,,5,2.165755033493042,0.010373592376708984,"[1, 274]",2192,890457453,0.13346004486083984
cold_start,,5,2.1424307823181152,0.011040449142456055,"[1, 274]",2192,890457453,0.13352203369140625
cold_start,,5,2.17628812789917,0.012635469436645508,"[1, 235]",1880,890457517,0.1335611343383789
cold_start,,5,2.135432243347168,0.01078176498413086,"[1, 235]",1880,890457517,0.13681507110595703
cold_start,,5,2.1189088821411133,0.011314868927001953,"[1, 235]",1880,890457453,0.1414778232574463
cold_start,,5,2.168379545211792,0.010330915451049805,"[1, 235]",1880,890457453,0.13241076469421387
cold_start,,5,2.1160054206848145,0.010337591171264648,"[1, 235]",1880,890457517,0.132354736328125
cold_start,,5,2.1477646827697754,0.010716676712036133,"[1, 235]",1880,890457517,0.13591337203979492
cold_start,,5,2.1255030632019043,0.010317087173461914,"[1, 235]",1880,890457453,0.1329364776611328
cold_start,,5,2.1229982376098633,0.0103607177734375,"[1, 235]",1880,890457453,0.13202691078186035
cold_start,,5,2.1493000984191895,0.011610984802246094,"[1, 235]",1880,890457453,0.138322114944458
cold_start,,5,2.125244379043579,0.010724544525146484,"[1, 235]",1880,890457453,0.1324615478515625
cold_start,,5,2.180917978286743,0.010531425476074219,"[1, 189]",1512,890457453,0.1329362392425537
cold_start,,5,2.1140263080596924,0.010816097259521484,"[1, 189]",1512,890457453,0.1325981616973877
cold_start,,5,2.1353979110717773,0.011149883270263672,"[1, 189]",1512,890457453,0.13793277740478516
cold_start,,5,2.1194891929626465,0.010658740997314453,"[1, 189]",1512,890457453,0.1342029571533203
cold_start,,5,2.192988872528076,0.010937690734863281,"[1, 189]",1512,890457517,0.1392078399658203
cold_start,,5,2.122814416885376,0.010580778121948242,"[1, 189]",1512,890457453,0.13255810737609863
cold_start,,5,2.1134777069091797,0.013306379318237305,"[1, 189]",1512,890457517,0.13142681121826172
cold_start,,5,2.1768319606781006,0.010871410369873047,"[1, 189]",1512,890457517,0.13172698020935059
cold_start,,5,2.1157515048980713,0.010571956634521484,"[1, 189]",1512,890457453,0.13122868537902832
cold_start,,5,2.137023448944092,0.010790586471557617,"[1, 189]",1512,890457517,0.13314199447631836
cold_start,,5,2.1098294258117676,0.010759592056274414,"[1, 163]",1304,890457517,0.13161849975585938
cold_start,,5,2.129537582397461,0.01063847541809082,"[1, 163]",1304,890457517,0.1328589916229248
cold_start,,5,2.1266071796417236,0.010945558547973633,"[1, 163]",1304,890457517,0.13427424430847168
cold_start,,5,2.148857831954956,0.014147520065307617,"[1, 163]",1304,890457453,0.13728070259094238
cold_start,,5,2.178210735321045,0.010608434677124023,"[1, 163]",1304,890457453,0.13080501556396484
cold_start,,5,2.126500129699707,0.011310815811157227,"[1, 163]",1304,890457517,0.13079047203063965
cold_start,,5,2.132678270339966,0.010691404342651367,"[1, 163]",1304,890457453,0.13326478004455566
cold_start,,5,2.1561167240142822,0.011850118637084961,"[1, 163]",1304,890457453,0.1306934356689453
cold_start,,5,2.1218459606170654,0.011520862579345703,"[1, 163]",1304,890457453,0.12945103645324707
cold_start,,5,2.1109373569488525,0.011293411254882812,"[1, 163]",1304,890457517,0.13717079162597656
cold_start,,5,2.1098899841308594,0.010585784912109375,"[1, 130]",1040,890457517,0.12783074378967285
cold_start,,5,2.1208722591400146,0.011036396026611328,"[1, 130]",1040,890457453,0.1264498233795166
cold_start,,5,2.201141834259033,0.011931180953979492,"[1, 130]",1040,890457517,0.1352219581604004
cold_start,,5,2.176285982131958,0.010838031768798828,"[1, 130]",1040,890457453,0.1394503116607666
cold_start,,5,2.157705068588257,0.011997461318969727,"[1, 130]",1040,890457517,0.13375163078308105
cold_start,,5,2.1729660034179688,0.010868310928344727,"[1, 130]",1040,890457453,0.133589506149292
cold_start,,5,2.1625852584838867,0.013074159622192383,"[1, 130]",1040,890457517,0.13312411308288574
cold_start,,5,2.1786959171295166,0.010647296905517578,"[1, 130]",1040,890457517,0.13576054573059082
cold_start,,5,2.201158046722412,0.01103663444519043,"[1, 130]",1040,890457517,0.14502191543579102
cold_start,,5,2.2312862873077393,0.010880708694458008,"[1, 130]",1040,890457517,0.13276195526123047
cold_start,,5,2.147284984588623,0.010571718215942383,"[1, 159]",1272,890457517,0.1324758529663086
cold_start,,5,2.1740975379943848,0.010528564453125,"[1, 159]",1272,890457517,0.13731837272644043
cold_start,,5,2.1844842433929443,0.010587453842163086,"[1, 159]",1272,890457517,0.12287068367004395
cold_start,,5,2.129938840866089,0.012208938598632812,"[1, 159]",1272,890457453,0.1284945011138916
cold_start,,5,2.131027936935425,0.010682344436645508,"[1, 159]",1272,890457517,0.12549543380737305
cold_start,,5,2.117980480194092,0.010789155960083008,"[1, 159]",1272,890457389,0.12933015823364258
cold_start,,5,2.2164859771728516,0.011063814163208008,"[1, 159]",1272,890457517,0.13454508781433105
cold_start,,5,2.1679604053497314,0.010926246643066406,"[1, 159]",1272,890457389,0.13632559776306152
cold_start,,5,2.156510829925537,0.010683298110961914,"[1, 159]",1272,890457453,0.1349351406097412
cold_start,,5,2.1792619228363037,0.010692834854125977,"[1, 159]",1272,890457453,0.12426376342773438
cold_start,,5,2.1102466583251953,0.011414527893066406,"[1, 199]",1592,890457517,0.12404084205627441
cold_start,,5,2.137362480163574,0.010273218154907227,"[1, 199]",1592,890457453,0.12659835815429688
cold_start,,5,2.139190912246704,0.011839628219604492,"[1, 199]",1592,890457517,0.12417984008789062
cold_start,,5,2.1706249713897705,0.01095438003540039,"[1, 199]",1592,890457453,0.12705087661743164
cold_start,,5,2.1345129013061523,0.010291099548339844,"[1, 199]",1592,890457517,0.12244677543640137
cold_start,,5,2.155557632446289,0.010709285736083984,"[1, 199]",1592,890457517,0.13423633575439453
cold_start,,5,2.1625993251800537,0.010579586029052734,"[1, 199]",1592,890457517,0.12258625030517578
cold_start,,5,2.152663469314575,0.010341167449951172,"[1, 199]",1592,890457517,0.13283967971801758
cold_start,,5,2.129211664199829,0.014561653137207031,"[1, 199]",1592,890457453,0.26549315452575684
cold_start,,5,2.225127696990967,0.010748147964477539,"[1, 199]",1592,890457453,0.13201427459716797
cold_start,,5,2.119556427001953,0.011250495910644531,"[1, 148]",1184,890457517,0.13219761848449707
cold_start,,5,2.1312670707702637,0.011707544326782227,"[1, 148]",1184,890457453,0.12682080268859863
cold_start,,5,2.1940104961395264,0.012204170227050781,"[1, 148]",1184,890457517,0.13347983360290527
cold_start,,5,2.1752896308898926,0.010701179504394531,"[1, 148]",1184,890457453,0.13315439224243164
cold_start,,5,2.2258613109588623,0.010775566101074219,"[1, 148]",1184,890457517,0.1396467685699463
cold_start,,5,2.169405221939087,0.013682126998901367,"[1, 148]",1184,890457389,0.12394595146179199
cold_start,,5,2.1263577938079834,0.013773202896118164,"[1, 148]",1184,890457517,0.12650489807128906
cold_start,,5,2.1328463554382324,0.01052403450012207,"[1, 148]",1184,890457453,0.1268916130065918
cold_start,,5,2.1337473392486572,0.012342453002929688,"[1, 148]",1184,890457453,0.12946796417236328
cold_start,,5,2.1054654121398926,0.011890649795532227,"[1, 148]",1184,890457517,0.12635040283203125
cold_start,,5,2.1458356380462646,0.010598421096801758,"[1, 112]",896,890457453,0.12287259101867676
cold_start,,5,2.0931177139282227,0.010409116744995117,"[1, 112]",896,890457517,0.12336444854736328
cold_start,,5,2.1538937091827393,0.010728120803833008,"[1, 112]",896,890457517,0.12768077850341797
cold_start,,5,2.092759609222412,0.010848283767700195,"[1, 112]",896,890457517,0.12292194366455078
cold_start,,5,2.1481053829193115,0.011231422424316406,"[1, 112]",896,890457517,0.13502049446105957
cold_start,,5,2.1903390884399414,0.01061868667602539,"[1, 112]",896,890457517,0.13928532600402832
cold_start,,5,2.156562328338623,0.010526418685913086,"[1, 112]",896,890457453,0.13622021675109863
cold_start,,5,2.1614644527435303,0.01062774658203125,"[1, 112]",896,890457517,0.1341552734375
cold_start,,5,2.1458239555358887,0.01197671890258789,"[1, 112]",896,890457517,0.13848876953125
cold_start,,5,2.157087802886963,0.011466741561889648,"[1, 112]",896,890457517,0.13288474082946777
cold_start,,5,2.217282295227051,0.011147499084472656,"[1, 134]",1072,890457517,0.14074397087097168
cold_start,,5,2.210984945297241,0.010609626770019531,"[1, 134]",1072,890457453,0.13756680488586426
cold_start,,5,2.1890347003936768,0.010915040969848633,"[1, 134]",1072,890457517,0.12378740310668945
cold_start,,5,2.1148529052734375,0.010523319244384766,"[1, 134]",1072,890457453,0.12303495407104492
cold_start,,5,2.120384693145752,0.010457515716552734,"[1, 134]",1072,890457517,0.1278371810913086
cold_start,,5,2.130060911178589,0.022913455963134766,"[1, 134]",1072,890457453,0.12442421913146973
cold_start,,5,2.19744873046875,0.010586023330688477,"[1, 134]",1072,890457517,0.1333763599395752
cold_start,,5,2.146480083465576,0.010699987411499023,"[1, 134]",1072,890457517,0.13500356674194336
cold_start,,5,2.1313257217407227,0.012182474136352539,"[1, 134]",1072,890457453,0.12682366371154785
cold_start,,5,2.2235655784606934,0.011795997619628906,"[1, 134]",1072,890457517,0.13304948806762695
cold_start,,5,2.1607437133789062,0.010694265365600586,"[1, 359]",2872,890457517,0.13343143463134766
cold_start,,5,2.2033286094665527,0.010710954666137695,"[1, 359]",2872,890457517,0.1329209804534912
cold_start,,5,2.154466152191162,0.010679006576538086,"[1, 359]",2872,890457517,0.1347050666809082
cold_start,,5,2.1539549827575684,0.01081228256225586,"[1, 359]",2872,890457517,0.13401341438293457
cold_start,,5,2.18449330329895,0.010636091232299805,"[1, 359]",2872,890457517,0.13679146766662598
cold_start,,5,2.1581225395202637,0.010470151901245117,"[1, 359]",2872,890457517,0.13575530052185059
cold_start,,5,2.1819686889648438,0.010372400283813477,"[1, 359]",2872,890457517,0.13756489753723145
cold_start,,5,2.193296432495117,0.011372566223144531,"[1, 359]",2872,890457517,0.1234121322631836
cold_start,,5,2.1250505447387695,0.010641098022460938,"[1, 359]",2872,890457517,0.12524032592773438
cold_start,,5,2.1718814373016357,0.010234355926513672,"[1, 359]",2872,890457517,0.13076305389404297
cold_start,,5,2.136761426925659,0.010657072067260742,"[1, 74]",592,890457517,0.1260204315185547
cold_start,,5,2.1059978008270264,0.010533332824707031,"[1, 74]",592,890457517,0.12290191650390625
cold_start,,5,2.1755409240722656,0.01059579849243164,"[1, 74]",592,890457517,0.13231325149536133
cold_start,,5,2.116859197616577,0.010442733764648438,"[1, 74]",592,890457453,0.12285304069519043
cold_start,,5,2.118711233139038,0.010707378387451172,"[1, 74]",592,890457517,0.12303495407104492
cold_start,,5,2.1491799354553223,0.01037144660949707,"[1, 74]",592,890457517,0.1302037239074707
cold_start,,5,2.1142749786376953,0.012020587921142578,"[1, 74]",592,890457517,0.1271967887878418
cold_start,,5,2.1144423484802246,0.010581016540527344,"[1, 74]",592,890457517,0.12539052963256836
cold_start,,5,2.164970636367798,0.010357856750488281,"[1, 74]",592,890457517,0.12299156188964844
cold_start,,5,2.1092584133148193,0.010634660720825195,"[1, 74]",592,890457517,0.12821245193481445
cold_start,,5,2.1513874530792236,0.01277470588684082,"[1, 117]",936,890457517,0.13463735580444336
cold_start,,5,2.134904146194458,0.01373600959777832,"[1, 117]",936,890457517,0.13257670402526855
cold_start,,5,2.211918830871582,0.010853052139282227,"[1, 117]",936,890457517,0.1323862075805664
cold_start,,5,2.1675570011138916,0.010814666748046875,"[1, 117]",936,890457517,0.13370823860168457
cold_start,,5,2.1696670055389404,0.013739347457885742,"[1, 117]",936,890457517,0.1381826400756836
cold_start,,5,2.2093827724456787,0.010918617248535156,"[1, 117]",936,890457517,0.1337893009185791
cold_start,,5,2.15317702293396,0.014803171157836914,"[1, 117]",936,890457517,0.13292884826660156
cold_start,,5,2.5020930767059326,0.011132478713989258,"[1, 117]",936,890457517,0.13721704483032227
cold_start,,5,2.181457996368408,0.015230178833007812,"[1, 117]",936,890457517,0.13608908653259277
cold_start,,5,2.181769847869873,0.015214204788208008,"[1, 117]",936,890457517,0.13552451133728027
cold_start,,5,2.2142913341522217,0.011443138122558594,"[1, 137]",1096,890457517,0.13350677490234375
cold_start,,5,2.1578919887542725,0.01052546501159668,"[1, 137]",1096,890457517,0.13378024101257324
cold_start,,5,2.1891160011291504,0.010843992233276367,"[1, 137]",1096,890457517,0.13663101196289062
cold_start,,5,2.2223126888275146,0.012161731719970703,"[1, 137]",1096,890457517,0.1370680332183838
cold_start,,5,2.1588590145111084,0.011003732681274414,"[1, 137]",1096,890457517,0.133026123046875
cold_start,,5,2.1691482067108154,0.011423110961914062,"[1, 137]",1096,890457517,0.15739822387695312
cold_start,,5,2.2360658645629883,0.01088404655456543,"[1, 137]",1096,890457517,0.13329482078552246
cold_start,,5,2.1573009490966797,0.011092185974121094,"[1, 137]",1096,890457453,0.17043471336364746
cold_start,,5,2.1512556076049805,0.010639190673828125,"[1, 137]",1096,890457517,0.14016461372375488
cold_start,,5,2.2175559997558594,0.01084446907043457,"[1, 137]",1096,890457517,0.1331779956817627
cold_start,,5,2.1547250747680664,0.011708498001098633,"[1, 138]",1104,890457517,0.13328289985656738
cold_start,,5,2.171257972717285,0.011120319366455078,"[1, 138]",1104,890457517,0.13626456260681152
cold_start,,5,2.2550556659698486,0.010871648788452148,"[1, 138]",1104,890457517,0.1328125
cold_start,,5,2.1402781009674072,0.010577201843261719,"[1, 138]",1104,890457517,0.13204121589660645
cold_start,,5,2.1394293308258057,0.010888814926147461,"[1, 138]",1104,890457517,0.1365063190460205
cold_start,,5,2.241602659225464,0.010510444641113281,"[1, 138]",1104,890457517,0.13363146781921387
cold_start,,5,2.154735803604126,0.010913610458374023,"[1, 138]",1104,890457517,0.13293147087097168
cold_start,,5,2.133469581604004,0.010800600051879883,"[1, 138]",1104,890457517,0.13685846328735352
cold_start,,5,2.184569835662842,0.010606765747070312,"[1, 138]",1104,890457517,0.13463616371154785
cold_start,,5,2.1239070892333984,0.01121377944946289,"[1, 138]",1104,890457517,0.13205790519714355
cold_start,,5,2.4829931259155273,0.010956048965454102,"[1, 98]",784,890457517,0.13428282737731934
cold_start,,5,2.2098305225372314,0.010724544525146484,"[1, 98]",784,890457517,0.12491106986999512
cold_start,,5,2.1262621879577637,0.010724306106567383,"[1, 98]",784,890457517,0.12289667129516602
cold_start,,5,2.1454617977142334,0.011577606201171875,"[1, 98]",784,890457517,0.12712979316711426
cold_start,,5,2.132202386856079,0.01085042953491211,"[1, 98]",784,890457517,0.13594841957092285
cold_start,,5,2.201270341873169,0.010900735855102539,"[1, 98]",784,890457517,0.12340426445007324
cold_start,,5,2.1380598545074463,0.01080775260925293,"[1, 98]",784,890457517,0.12697887420654297
cold_start,,5,2.11433482170105,0.012321710586547852,"[1, 98]",784,890457517,0.1251811981201172
cold_start,,5,2.1221532821655273,0.010889291763305664,"[1, 98]",784,890457517,0.1275157928466797
cold_start,,5,2.103412389755249,0.010352611541748047,"[1, 98]",784,890457517,0.12299656867980957
cold_start,,5,2.1354105472564697,0.010747194290161133,"[1, 155]",1240,890457517,0.1282787322998047
cold_start,,5,2.1401336193084717,0.012174367904663086,"[1, 155]",1240,890457517,0.1397085189819336
cold_start,,5,2.1679646968841553,0.010476350784301758,"[1, 155]",1240,890457517,0.12311077117919922
cold_start,,5,2.120277166366577,0.01049494743347168,"[1, 155]",1240,890457517,0.12347102165222168
cold_start,,5,2.1428167819976807,0.01165151596069336,"[1, 155]",1240,890457517,0.12646961212158203
cold_start,,5,2.1547203063964844,0.010778665542602539,"[1, 155]",1240,890457517,0.12331914901733398
cold_start,,5,2.2635326385498047,0.01080322265625,"[1, 155]",1240,890457517,0.1367194652557373
cold_start,,5,2.154379367828369,0.01598072052001953,"[1, 155]",1240,890457517,0.13297581672668457
cold_start,,5,2.1692819595336914,0.010913610458374023,"[1, 155]",1240,890457517,0.1232151985168457
cold_start,,5,2.1772327423095703,0.010720968246459961,"[1, 155]",1240,890457453,0.12470316886901855
cold_start,,5,2.10735821723938,0.010668516159057617,"[1, 93]",744,890457517,0.12258458137512207
cold_start,,5,2.1071581840515137,0.011297941207885742,"[1, 93]",744,890457517,0.14671969413757324
cold_start,,5,2.1870503425598145,0.011141538619995117,"[1, 93]",744,890457517,0.12349176406860352
cold_start,,5,2.1048009395599365,0.01042318344116211,"[1, 93]",744,890457517,0.12260198593139648
cold_start,,5,2.156090021133423,0.012061834335327148,"[1, 93]",744,890457517,0.13812875747680664
cold_start,,5,2.1887669563293457,0.010874748229980469,"[1, 93]",744,890457517,0.13556623458862305
cold_start,,5,2.1478159427642822,0.011017560958862305,"[1, 93]",744,890457517,0.14074444770812988
cold_start,,5,2.1523935794830322,0.013776063919067383,"[1, 93]",744,890457517,0.13288211822509766
cold_start,,5,2.1718943119049072,0.011150836944580078,"[1, 93]",744,890457517,0.13522982597351074
cold_start,,5,2.25364351272583,0.010711193084716797,"[1, 93]",744,890457517,0.12260890007019043
