action,module_idx,num_modules,cold_start_time,exec_time,input_shape,input_bytes,file_size,send_time
cold_start,,15,1.242563247680664,0.010193586349487305,"[1, 70]",560,498980107,0.1260225772857666
cold_start,,15,1.264456033706665,0.010024309158325195,"[1, 70]",560,498980107,0.13510370254516602
cold_start,,15,1.264531135559082,0.01002359390258789,"[1, 70]",560,498980107,0.12661957740783691
cold_start,,15,1.248335838317871,0.010145187377929688,"[1, 70]",560,498980107,0.12572455406188965
cold_start,,15,1.2836947441101074,0.009901762008666992,"[1, 70]",560,498980107,0.1308910846710205
cold_start,,15,1.2760608196258545,0.02008199691772461,"[1, 70]",560,498980107,0.12626981735229492
cold_start,,15,1.2316560745239258,0.011308908462524414,"[1, 70]",560,498980107,0.13592886924743652
cold_start,,15,1.270763635635376,0.009893417358398438,"[1, 70]",560,498980107,0.12665724754333496
cold_start,,15,1.2635490894317627,0.010178804397583008,"[1, 70]",560,498980107,0.13289403915405273
cold_start,,15,1.2849810123443604,0.010407447814941406,"[1, 69]",552,498980107,0.1263890266418457
cold_start,,15,1.1043875217437744,0.011362791061401367,"[1, 69]",552,498980107,0.1344602108001709
cold_start,,15,1.1991117000579834,0.009912967681884766,"[1, 69]",552,498980107,0.12677717208862305
cold_start,,15,1.264601230621338,0.009940862655639648,"[1, 69]",552,498980107,0.13506269454956055
cold_start,,15,1.2275381088256836,0.01024627685546875,"[1, 69]",552,498980107,0.13396239280700684
cold_start,,15,1.2405824661254883,0.010055303573608398,"[1, 69]",552,498980107,0.13589811325073242
cold_start,,15,1.2813160419464111,0.009907245635986328,"[1, 69]",552,498980107,0.13017725944519043
cold_start,,15,1.1999807357788086,0.010012149810791016,"[1, 69]",552,498980107,0.12865519523620605
cold_start,,15,1.2061514854431152,0.017365217208862305,"[1, 69]",552,498980107,0.12818622589111328
cold_start,,15,1.2178893089294434,0.009865045547485352,"[1, 69]",552,498980107,0.12810683250427246
cold_start,,15,1.311194896697998,0.010021686553955078,"[1, 378]",3024,498980107,0.12715554237365723
cold_start,,15,1.1928839683532715,0.010414838790893555,"[1, 378]",3024,498980107,0.12667083740234375
cold_start,,15,1.2039563655853271,0.009877443313598633,"[1, 378]",3024,498980107,0.1392366886138916
cold_start,,15,1.2675402164459229,0.009987592697143555,"[1, 378]",3024,498980107,0.12662267684936523
cold_start,,15,1.2333755493164062,0.01171731948852539,"[1, 378]",3024,498980107,0.13057851791381836
cold_start,,15,1.2626368999481201,0.01003265380859375,"[1, 378]",3024,498980107,0.12690496444702148
cold_start,,15,1.2177159786224365,0.010153055191040039,"[1, 378]",3024,498980107,0.12946701049804688
cold_start,,15,1.2113912105560303,0.01827549934387207,"[1, 378]",3024,498980107,0.12965178489685059
cold_start,,15,1.2054181098937988,0.009859085083007812,"[1, 378]",3024,498980107,0.1338505744934082
cold_start,,15,1.2242541313171387,0.0194094181060791,"[1, 378]",3024,498980107,0.12688779830932617
cold_start,,15,1.3030931949615479,0.010719776153564453,"[1, 122]",976,498980107,0.12743782997131348
cold_start,,15,1.202500581741333,0.01265096664428711,"[1, 122]",976,498980107,0.12670397758483887
cold_start,,15,1.213947057723999,0.010027647018432617,"[1, 122]",976,498980107,0.13175511360168457
cold_start,,15,1.224764108657837,0.019003868103027344,"[1, 122]",976,498980107,0.12685704231262207
cold_start,,15,1.2424066066741943,0.010180473327636719,"[1, 122]",976,498980107,0.12682127952575684
cold_start,,15,1.2546298503875732,0.010300874710083008,"[1, 122]",976,498980107,0.12767291069030762
cold_start,,15,1.2534477710723877,0.009893417358398438,"[1, 122]",976,498980107,0.12678098678588867
cold_start,,15,1.3050310611724854,0.010387897491455078,"[1, 122]",976,498980107,0.12781691551208496
cold_start,,15,1.3012278079986572,0.009947061538696289,"[1, 122]",976,498980107,0.1331615447998047
cold_start,,15,1.2683942317962646,0.01015615463256836,"[1, 122]",976,498980107,0.12619519233703613
cold_start,,15,1.2035589218139648,0.01145172119140625,"[1, 164]",1312,498980107,0.13418793678283691
cold_start,,15,1.2119221687316895,0.009937763214111328,"[1, 164]",1312,498980107,0.12654709815979004
cold_start,,15,1.2454211711883545,0.01009225845336914,"[1, 164]",1312,498980107,0.1333942413330078
cold_start,,15,1.240083932876587,0.010324954986572266,"[1, 164]",1312,498980107,0.12926745414733887
cold_start,,15,1.250077486038208,0.010127067565917969,"[1, 164]",1312,498980107,0.13431668281555176
cold_start,,15,1.240103006362915,0.011271476745605469,"[1, 164]",1312,498980107,0.12652182579040527
cold_start,,15,1.2045621871948242,0.019007444381713867,"[1, 164]",1312,498980107,0.13363099098205566
cold_start,,15,1.1942031383514404,0.010533571243286133,"[1, 164]",1312,498980107,0.1367783546447754
cold_start,,15,1.2180547714233398,0.009930610656738281,"[1, 164]",1312,498980107,0.13238310813903809
cold_start,,15,1.2505908012390137,0.009996652603149414,"[1, 164]",1312,498980107,0.12902522087097168
cold_start,,15,1.2437000274658203,0.010057926177978516,"[1, 146]",1168,498980107,0.12711071968078613
cold_start,,15,1.2759370803833008,0.009905576705932617,"[1, 146]",1168,498980107,0.1292886734008789
cold_start,,15,1.2872698307037354,0.009928226470947266,"[1, 146]",1168,498980107,0.12839818000793457
cold_start,,15,1.2886550426483154,0.009991645812988281,"[1, 146]",1168,498980107,0.12648630142211914
cold_start,,15,1.2555031776428223,0.010186195373535156,"[1, 146]",1168,498980107,0.12757539749145508
cold_start,,15,1.2423062324523926,0.00995182991027832,"[1, 146]",1168,498980107,0.13433456420898438
cold_start,,15,1.2592120170593262,0.010162353515625,"[1, 146]",1168,498980107,0.12735795974731445
cold_start,,15,1.254256010055542,0.010165691375732422,"[1, 146]",1168,498980107,0.12685298919677734
cold_start,,15,1.2584803104400635,0.010021209716796875,"[1, 146]",1168,498980107,0.12672066688537598
cold_start,,15,1.285020112991333,0.010250568389892578,"[1, 146]",1168,498980107,0.1377243995666504
cold_start,,15,1.2803583145141602,0.010965108871459961,"[1, 149]",1192,498980107,0.12697124481201172
cold_start,,15,1.2818737030029297,0.010134458541870117,"[1, 149]",1192,498980107,0.12717175483703613
cold_start,,15,1.2656364440917969,0.010155439376831055,"[1, 149]",1192,498980107,0.12725234031677246
cold_start,,15,1.2648367881774902,0.01885366439819336,"[1, 149]",1192,498980107,0.1268320083618164
cold_start,,15,1.2512054443359375,0.010424375534057617,"[1, 149]",1192,498980107,0.12648963928222656
cold_start,,15,1.2633240222930908,0.009956121444702148,"[1, 149]",1192,498980107,0.12693428993225098
cold_start,,15,1.282299280166626,0.010206937789916992,"[1, 149]",1192,498980107,0.13717126846313477
cold_start,,15,1.251328945159912,0.009947538375854492,"[1, 149]",1192,498980107,0.12801384925842285
cold_start,,15,1.2774696350097656,0.010229825973510742,"[1, 149]",1192,498980107,0.12671113014221191
cold_start,,15,1.2476091384887695,0.011521339416503906,"[1, 149]",1192,498980107,0.13713717460632324
cold_start,,15,1.2674171924591064,0.009985685348510742,"[1, 495]",3960,498980107,0.13760709762573242
cold_start,,15,1.2366199493408203,0.012000322341918945,"[1, 495]",3960,498980107,0.12928152084350586
cold_start,,15,1.2282445430755615,0.01006770133972168,"[1, 495]",3960,498980107,0.14331769943237305
cold_start,,15,1.2497613430023193,0.010312557220458984,"[1, 495]",3960,498980107,0.1280660629272461
cold_start,,15,1.2536299228668213,0.009932279586791992,"[1, 495]",3960,498980107,0.135023832321167
cold_start,,15,1.2394533157348633,0.010109424591064453,"[1, 495]",3960,498980107,0.12988805770874023
cold_start,,15,1.2323353290557861,0.009760618209838867,"[1, 495]",3960,498980107,0.12847661972045898
cold_start,,15,1.2645020484924316,0.012119531631469727,"[1, 495]",3960,498980107,0.12944340705871582
cold_start,,15,1.2731637954711914,0.009873628616333008,"[1, 495]",3960,498980107,0.13728713989257812
cold_start,,15,1.2392616271972656,0.013229846954345703,"[1, 495]",3960,498980107,0.14539885520935059
cold_start,,15,1.2079262733459473,0.019820451736450195,"[1, 169]",1352,498980107,0.12810301780700684
cold_start,,15,1.2276127338409424,0.010158777236938477,"[1, 169]",1352,498980107,0.12811708450317383
cold_start,,15,1.2587339878082275,0.01025700569152832,"[1, 169]",1352,498980107,0.13003087043762207
cold_start,,15,1.265430212020874,0.010126590728759766,"[1, 169]",1352,498980107,0.1293649673461914
cold_start,,15,1.3109610080718994,0.010156869888305664,"[1, 169]",1352,498980107,0.12627243995666504
cold_start,,15,1.2741215229034424,0.009897947311401367,"[1, 169]",1352,498980107,0.12648463249206543
cold_start,,15,1.2708666324615479,0.01041722297668457,"[1, 169]",1352,498980107,0.1288461685180664
cold_start,,15,1.228245735168457,0.01204061508178711,"[1, 169]",1352,498980107,0.14541077613830566
cold_start,,15,1.250608205795288,0.009908437728881836,"[1, 169]",1352,498980107,0.13312530517578125
cold_start,,15,1.233651876449585,0.009962081909179688,"[1, 169]",1352,498980107,0.12657666206359863
cold_start,,15,1.2253847122192383,0.009940624237060547,"[1, 332]",2656,498980107,0.1316838264465332
cold_start,,15,1.241675615310669,0.02178049087524414,"[1, 332]",2656,498980107,0.14407896995544434
cold_start,,15,1.3216519355773926,0.012030839920043945,"[1, 332]",2656,498980107,0.13503670692443848
cold_start,,15,1.2659683227539062,0.010993242263793945,"[1, 332]",2656,498980107,0.12642931938171387
cold_start,,15,1.2847750186920166,0.010376691818237305,"[1, 332]",2656,498980107,0.13205766677856445
cold_start,,15,1.2276272773742676,0.013314485549926758,"[1, 332]",2656,498980107,0.12578797340393066
cold_start,,15,1.2526874542236328,0.010302066802978516,"[1, 332]",2656,498980107,0.12605929374694824
cold_start,,15,1.236675500869751,0.010277748107910156,"[1, 332]",2656,498980107,0.13387107849121094
cold_start,,15,1.2691650390625,0.010387182235717773,"[1, 332]",2656,498980107,0.12615442276000977
cold_start,,15,1.2728710174560547,0.009966135025024414,"[1, 332]",2656,498980107,0.12734770774841309
cold_start,,15,1.2476763725280762,0.010002374649047852,"[1, 169]",1352,498980107,0.13870024681091309
cold_start,,15,1.2852098941802979,0.009962797164916992,"[1, 169]",1352,498980107,0.126600980758667
cold_start,,15,1.2838006019592285,0.010130643844604492,"[1, 169]",1352,498980107,0.13025379180908203
cold_start,,15,1.2507593631744385,0.011314153671264648,"[1, 169]",1352,498980107,0.12679481506347656
cold_start,,15,1.248199701309204,0.010304450988769531,"[1, 169]",1352,498980107,0.12908339500427246
cold_start,,15,1.2383384704589844,0.009948968887329102,"[1, 169]",1352,498980107,0.13408517837524414
cold_start,,15,1.250065803527832,0.01026296615600586,"[1, 169]",1352,498980107,0.12593913078308105
cold_start,,15,1.2594125270843506,0.00997471809387207,"[1, 169]",1352,498980107,0.13463664054870605
cold_start,,15,1.2544257640838623,0.010296821594238281,"[1, 169]",1352,498980107,0.12593650817871094
cold_start,,15,1.2532870769500732,0.01115274429321289,"[1, 169]",1352,498980107,0.12526941299438477
cold_start,,15,1.2530403137207031,0.010300636291503906,"[1, 494]",3952,498980107,0.13578104972839355
cold_start,,15,1.311220407485962,0.01964712142944336,"[1, 494]",3952,498980107,0.12974762916564941
cold_start,,15,1.2364990711212158,0.012012958526611328,"[1, 494]",3952,498980107,0.134382963180542
cold_start,,15,1.2002549171447754,0.010280132293701172,"[1, 494]",3952,498980107,0.13353943824768066
cold_start,,15,1.2270910739898682,0.010025262832641602,"[1, 494]",3952,498980107,0.12806987762451172
cold_start,,15,1.2795612812042236,0.010152578353881836,"[1, 494]",3952,498980107,0.12706518173217773
cold_start,,15,1.227538824081421,0.010247468948364258,"[1, 494]",3952,498980107,0.1288437843322754
cold_start,,15,1.253795862197876,0.011792421340942383,"[1, 494]",3952,498980107,0.13794422149658203
cold_start,,15,1.2735507488250732,0.009804725646972656,"[1, 494]",3952,498980107,0.1316227912902832
cold_start,,15,1.2443244457244873,0.011889219284057617,"[1, 494]",3952,498980107,0.13045001029968262
cold_start,,15,1.2403180599212646,0.009833335876464844,"[1, 415]",3320,498980107,0.12558794021606445
cold_start,,15,1.27809739112854,0.009807586669921875,"[1, 415]",3320,498980107,0.12731099128723145
cold_start,,15,1.269989252090454,0.017903566360473633,"[1, 415]",3320,498980107,0.1258528232574463
cold_start,,15,1.2327256202697754,0.010232686996459961,"[1, 415]",3320,498980107,0.13086509704589844
cold_start,,15,1.2342815399169922,0.01246333122253418,"[1, 415]",3320,498980107,0.13731789588928223
cold_start,,15,1.2447762489318848,0.009775638580322266,"[1, 415]",3320,498980107,0.12555885314941406
cold_start,,15,1.2515175342559814,0.010601997375488281,"[1, 415]",3320,498980107,0.12780332565307617
cold_start,,15,1.305297613143921,0.010823726654052734,"[1, 415]",3320,498980107,0.14018511772155762
cold_start,,15,1.2462754249572754,0.009948492050170898,"[1, 415]",3320,498980107,0.13035821914672852
cold_start,,15,1.2413456439971924,0.009792327880859375,"[1, 415]",3320,498980107,0.13170123100280762
cold_start,,15,1.2833738327026367,0.00997161865234375,"[1, 137]",1096,498980107,0.12812185287475586
cold_start,,15,1.2848057746887207,0.010677814483642578,"[1, 137]",1096,498980107,0.12618327140808105
cold_start,,15,1.254678726196289,0.010016202926635742,"[1, 137]",1096,498980107,0.12770628929138184
cold_start,,15,1.266707181930542,0.00999307632446289,"[1, 137]",1096,498980107,0.12646222114562988
cold_start,,15,1.2874197959899902,0.010072708129882812,"[1, 137]",1096,498980107,0.12572240829467773
cold_start,,15,1.2428147792816162,0.011145353317260742,"[1, 137]",1096,498980107,0.14271140098571777
cold_start,,15,1.2518730163574219,0.010046720504760742,"[1, 137]",1096,498980107,0.13235688209533691
cold_start,,15,1.2653546333312988,0.009914398193359375,"[1, 137]",1096,498980107,0.12686705589294434
cold_start,,15,1.2951951026916504,0.010218381881713867,"[1, 137]",1096,498980107,0.12579751014709473
cold_start,,15,1.265570878982544,0.012624740600585938,"[1, 137]",1096,498980107,0.14928388595581055
cold_start,,15,1.2563533782958984,0.009953498840332031,"[1, 343]",2744,498980107,0.13636016845703125
cold_start,,15,1.2301456928253174,0.01044607162475586,"[1, 343]",2744,498980107,0.12513446807861328
cold_start,,15,1.2402503490447998,0.009891271591186523,"[1, 343]",2744,498980107,0.12576770782470703
cold_start,,15,1.2725074291229248,0.009783506393432617,"[1, 343]",2744,498980107,0.1346421241760254
cold_start,,15,1.2358744144439697,0.009726524353027344,"[1, 343]",2744,498980107,0.1255779266357422
cold_start,,15,1.2327306270599365,0.00997614860534668,"[1, 343]",2744,498980107,0.12524175643920898
cold_start,,15,1.2333168983459473,0.00973367691040039,"[1, 343]",2744,498980107,0.12539291381835938
cold_start,,15,1.3209738731384277,0.00978398323059082,"[1, 343]",2744,498980107,0.12543272972106934
cold_start,,15,1.2441954612731934,0.01004171371459961,"[1, 343]",2744,498980107,0.12504863739013672
cold_start,,15,1.233600378036499,0.009737968444824219,"[1, 343]",2744,498980107,0.1268310546875
cold_start,,15,1.203418493270874,0.010330915451049805,"[1, 95]",760,498980107,0.13591718673706055
cold_start,,15,1.2757749557495117,0.010495901107788086,"[1, 95]",760,498980107,0.1339104175567627
cold_start,,15,1.258180856704712,0.010050296783447266,"[1, 95]",760,498980107,0.13591575622558594
cold_start,,15,1.2665250301361084,0.010126113891601562,"[1, 95]",760,498980107,0.13547086715698242
cold_start,,15,1.279794692993164,0.010054349899291992,"[1, 95]",760,498980107,0.12710070610046387
cold_start,,15,1.3055541515350342,0.010289669036865234,"[1, 95]",760,498980107,0.13328194618225098
cold_start,,15,1.2523117065429688,0.010283708572387695,"[1, 95]",760,498980107,0.13492798805236816
cold_start,,15,1.281876802444458,0.010855913162231445,"[1, 95]",760,498980107,0.13048124313354492
cold_start,,15,1.2598223686218262,0.010200977325439453,"[1, 95]",760,498980107,0.12836027145385742
cold_start,,15,1.2921833992004395,0.010097980499267578,"[1, 95]",760,498980107,0.13475823402404785
cold_start,,15,1.2607159614562988,0.017312288284301758,"[1, 325]",2600,498980107,0.1502072811126709
cold_start,,15,1.231722354888916,0.01050424575805664,"[1, 325]",2600,498980107,0.12807011604309082
cold_start,,15,1.252211332321167,0.010244607925415039,"[1, 325]",2600,498980107,0.12632369995117188
cold_start,,15,1.2274038791656494,0.010431289672851562,"[1, 325]",2600,498980107,0.12653088569641113
cold_start,,15,1.3216276168823242,0.009952306747436523,"[1, 325]",2600,498980107,0.12970781326293945
cold_start,,15,1.2349824905395508,0.010287761688232422,"[1, 325]",2600,498980107,0.12568020820617676
cold_start,,15,1.2356607913970947,0.00991201400756836,"[1, 325]",2600,498980107,0.12535881996154785
cold_start,,15,1.2711553573608398,0.012306690216064453,"[1, 325]",2600,498980107,0.13570809364318848
cold_start,,15,1.318716287612915,0.009891748428344727,"[1, 325]",2600,498980107,0.13467049598693848
cold_start,,15,1.2583913803100586,0.011229515075683594,"[1, 325]",2600,498980107,0.12895822525024414
cold_start,,15,1.2502617835998535,0.010277032852172852,"[1, 219]",1752,498980107,0.12500858306884766
cold_start,,15,1.2480592727661133,0.020087242126464844,"[1, 219]",1752,498980107,0.1256093978881836
cold_start,,15,1.2755961418151855,0.009989738464355469,"[1, 219]",1752,498980107,0.12505340576171875
cold_start,,15,1.2674429416656494,0.010154008865356445,"[1, 219]",1752,498980107,0.1285400390625
cold_start,,15,1.2458021640777588,0.009870052337646484,"[1, 219]",1752,498980107,0.13277006149291992
cold_start,,15,1.229555606842041,0.010037899017333984,"[1, 219]",1752,498980107,0.1292576789855957
cold_start,,15,1.2674832344055176,0.010149002075195312,"[1, 219]",1752,498980107,0.12655234336853027
cold_start,,15,1.3371250629425049,0.009819746017456055,"[1, 219]",1752,498980107,0.12630844116210938
cold_start,,15,1.2153522968292236,0.013368844985961914,"[1, 219]",1752,498980107,0.12565016746520996
cold_start,,15,1.236621379852295,0.009896039962768555,"[1, 219]",1752,498980577,0.132293701171875
cold_start,,15,1.2250912189483643,0.009836673736572266,"[1, 399]",3192,498981395,0.13188648223876953
cold_start,,15,1.3280365467071533,0.009811878204345703,"[1, 399]",3192,498981395,0.13541293144226074
cold_start,,15,1.222827434539795,0.009880542755126953,"[1, 399]",3192,498981395,0.1351161003112793
cold_start,,15,1.2141835689544678,0.01015925407409668,"[1, 399]",3192,498981395,0.12597393989562988
cold_start,,15,1.2375164031982422,0.010083436965942383,"[1, 399]",3192,498981395,0.13329005241394043
cold_start,,15,1.214179277420044,0.0111083984375,"[1, 399]",3192,498981395,0.1265873908996582
cold_start,,15,1.341062307357788,0.010350704193115234,"[1, 399]",3192,498981395,0.12772870063781738
cold_start,,15,1.228358507156372,0.011123418807983398,"[1, 399]",3192,498981395,0.12788605690002441
cold_start,,15,1.2720396518707275,0.00984334945678711,"[1, 399]",3192,498981395,0.12750577926635742
cold_start,,15,1.0993974208831787,0.010098695755004883,"[1, 399]",3192,498981395,0.12796974182128906
cold_start,,15,1.146766185760498,0.01175236701965332,"[1, 89]",712,498981395,0.12724590301513672
cold_start,,15,1.10160231590271,0.010381698608398438,"[1, 89]",712,498981395,0.12742018699645996
cold_start,,15,1.0913336277008057,0.011864185333251953,"[1, 89]",712,498981395,0.12653017044067383
cold_start,,15,1.1311399936676025,0.011948108673095703,"[1, 89]",712,498981395,0.12717866897583008
cold_start,,15,1.0830378532409668,0.013513803482055664,"[1, 89]",712,498981395,0.12554073333740234
cold_start,,15,1.085641860961914,0.010054349899291992,"[1, 89]",712,498981395,0.1257791519165039
cold_start,,15,1.089644193649292,0.009923458099365234,"[1, 89]",712,498981395,0.1274559497833252
cold_start,,15,1.1167035102844238,0.010396480560302734,"[1, 89]",712,498981395,0.1270756721496582
cold_start,,15,1.0913491249084473,0.010107278823852539,"[1, 89]",712,498981395,0.1257181167602539
cold_start,,15,1.171846866607666,0.014570951461791992,"[1, 89]",712,498981395,0.1258547306060791
cold_start,,15,1.1434874534606934,0.011268377304077148,"[1, 241]",1928,498981395,0.12634515762329102
cold_start,,15,1.092756986618042,0.01683950424194336,"[1, 241]",1928,498981395,0.12569046020507812
cold_start,,15,1.0836875438690186,0.010783195495605469,"[1, 241]",1928,498981395,0.1258227825164795
cold_start,,15,1.089160442352295,0.010155439376831055,"[1, 241]",1928,498981395,0.12712621688842773
cold_start,,15,1.1320745944976807,0.010469913482666016,"[1, 241]",1928,498981395,0.12880325317382812
cold_start,,15,1.1038026809692383,0.010112285614013672,"[1, 241]",1928,498981395,0.12712550163269043
cold_start,,15,1.1178898811340332,0.011724710464477539,"[1, 241]",1928,498981395,0.1281125545501709
cold_start,,15,1.1338810920715332,0.010139703750610352,"[1, 241]",1928,498981395,0.12735605239868164
cold_start,,15,1.0972471237182617,0.010277986526489258,"[1, 241]",1928,498981395,0.1272878646850586
cold_start,,15,1.1096322536468506,0.011603593826293945,"[1, 241]",1928,498981395,0.12731194496154785
cold_start,,15,1.108201026916504,0.010170698165893555,"[1, 121]",968,498981395,0.1275007724761963
cold_start,,15,1.128162145614624,0.010278940200805664,"[1, 121]",968,498981395,0.1274571418762207
cold_start,,15,1.1101970672607422,0.010514020919799805,"[1, 121]",968,498981395,0.12715435028076172
cold_start,,15,1.1047377586364746,0.01172184944152832,"[1, 121]",968,498981395,0.12805843353271484
cold_start,,15,1.251190423965454,0.010136842727661133,"[1, 121]",968,498981395,0.1273326873779297
cold_start,,15,1.1079776287078857,0.013934135437011719,"[1, 121]",968,498981395,0.12764286994934082
cold_start,,15,1.084993600845337,0.010274410247802734,"[1, 121]",968,498981395,0.12500286102294922
cold_start,,15,1.097764492034912,0.010494709014892578,"[1, 121]",968,498981395,0.12545180320739746
cold_start,,15,1.1101839542388916,0.010382413864135742,"[1, 121]",968,498981395,0.12582635879516602
cold_start,,15,1.0835399627685547,0.010287761688232422,"[1, 121]",968,498981395,0.12501931190490723
cold_start,,15,1.1110477447509766,0.01143503189086914,"[1, 130]",1040,498981395,0.1285386085510254
cold_start,,15,1.1498775482177734,0.010260820388793945,"[1, 130]",1040,498981395,0.12597990036010742
cold_start,,15,1.0903124809265137,0.011700868606567383,"[1, 130]",1040,498981395,0.12516188621520996
cold_start,,15,1.1011569499969482,0.011250495910644531,"[1, 130]",1040,498981395,0.12557125091552734
cold_start,,15,1.1775572299957275,0.010557413101196289,"[1, 130]",1040,498981395,0.1258985996246338
cold_start,,15,1.0894787311553955,0.010121583938598633,"[1, 130]",1040,498981395,0.12578248977661133
cold_start,,15,1.105778694152832,0.010110616683959961,"[1, 130]",1040,498981395,0.1257343292236328
cold_start,,15,1.0936174392700195,0.015119314193725586,"[1, 130]",1040,498981395,0.1253364086151123
cold_start,,15,1.0949501991271973,0.010146617889404297,"[1, 130]",1040,498981395,0.12693095207214355
cold_start,,15,1.1564993858337402,0.010364532470703125,"[1, 130]",1040,498981395,0.1254875659942627
cold_start,,15,1.1556174755096436,0.010436534881591797,"[1, 270]",2160,498981395,0.1289079189300537
cold_start,,15,1.1094386577606201,0.011341333389282227,"[1, 270]",2160,498981395,0.1271975040435791
cold_start,,15,1.1023125648498535,0.010769844055175781,"[1, 270]",2160,498981395,0.12879276275634766
cold_start,,15,1.1892318725585938,0.01026153564453125,"[1, 270]",2160,498981395,0.12648391723632812
cold_start,,15,1.094914197921753,0.010194540023803711,"[1, 270]",2160,498981395,0.12625861167907715
cold_start,,15,1.0921974182128906,0.010089635848999023,"[1, 270]",2160,498981395,0.12597131729125977
cold_start,,15,1.0885183811187744,0.011795759201049805,"[1, 270]",2160,498981395,0.12721610069274902
cold_start,,15,1.0897083282470703,0.016425609588623047,"[1, 270]",2160,498981395,0.15176987648010254
cold_start,,15,1.0904614925384521,0.011406898498535156,"[1, 270]",2160,498981395,0.1255025863647461
cold_start,,15,1.0925793647766113,0.01160430908203125,"[1, 270]",2160,498981395,0.12598395347595215
cold_start,,15,1.123884916305542,0.010034561157226562,"[1, 390]",3120,498981395,0.1280515193939209
