action,module_idx,num_modules,cold_start_time,exec_time,input_shape,input_bytes,file_size,send_time
cold_start,9,40,0.09850931167602539,0.0011110305786132812,"[1, 144, 1280]",737280,79786855,0.007554292678833008
cold_start,10,40,0.09789323806762695,0.00110626220703125,"[1, 144, 1280]",737280,79786904,0.0077478885650634766
cold_start,11,40,0.09946012496948242,0.0011286735534667969,"[1, 144, 1280]",737280,79786904,0.007720947265625
cold_start,12,40,0.09790515899658203,0.001132965087890625,"[1, 144, 1280]",737280,79786904,0.00750279426574707
cold_start,13,40,0.09801697731018066,0.001149892807006836,"[1, 144, 1280]",737280,79786904,0.007462978363037109
cold_start,14,40,0.09907150268554688,0.0011157989501953125,"[1, 144, 1280]",737280,79786904,0.007777690887451172
cold_start,15,40,0.09807920455932617,0.001115560531616211,"[1, 144, 1280]",737280,79786904,0.0077364444732666016
cold_start,16,40,0.10799431800842285,0.0011184215545654297,"[1, 144, 1280]",737280,79786904,0.00753474235534668
cold_start,17,40,0.0981283187866211,0.0011157989501953125,"[1, 144, 1280]",737280,79786904,0.007472991943359375
cold_start,18,40,0.09807014465332031,0.0011169910430908203,"[1, 144, 1280]",737280,79786904,0.0075228214263916016
cold_start,19,40,0.09794187545776367,0.0011091232299804688,"[1, 144, 1280]",737280,79786904,0.007532596588134766
cold_start,20,40,0.09795975685119629,0.0011138916015625,"[1, 144, 1280]",737280,79786904,0.007506370544433594
cold_start,21,40,0.09801149368286133,0.0011260509490966797,"[1, 144, 1280]",737280,79786904,0.007552146911621094
cold_start,22,40,0.09784579277038574,0.0011281967163085938,"[1, 144, 1280]",737280,79786904,0.007550477981567383
cold_start,23,40,0.0979311466217041,0.0011112689971923828,"[1, 144, 1280]",737280,79786904,0.0074727535247802734
cold_start,24,40,0.0977792739868164,0.0011363029479980469,"[1, 144, 1280]",737280,79786904,0.0076067447662353516
cold_start,25,40,0.09790587425231934,0.001065969467163086,"[1, 144, 1280]",737280,79786904,0.0075647830963134766
cold_start,26,40,0.09808039665222168,0.0011165142059326172,"[1, 144, 1280]",737280,79786904,0.0075380802154541016
cold_start,27,40,0.0979621410369873,0.0011229515075683594,"[1, 144, 1280]",737280,79786904,0.007528543472290039
cold_start,28,40,0.0979471206665039,0.0011239051818847656,"[1, 144, 1280]",737280,79786904,0.0075473785400390625
cold_start,29,40,0.09789276123046875,0.00112152099609375,"[1, 144, 1280]",737280,79786904,0.007526397705078125
cold_start,30,40,0.09792900085449219,0.0011105537414550781,"[1, 144, 1280]",737280,79786904,0.0075109004974365234
cold_start,31,40,0.09784936904907227,0.0011467933654785156,"[1, 144, 1280]",737280,79786904,0.007476329803466797
cold_start,32,40,0.09796333312988281,0.0011227130889892578,"[1, 144, 1280]",737280,79786904,0.007509469985961914
cold_start,33,40,0.09796023368835449,0.0011057853698730469,"[1, 144, 1280]",737280,79786904,0.007493019104003906
cold_start,34,40,0.09797120094299316,0.001112222671508789,"[1, 144, 1280]",737280,79786904,0.0076825618743896484
cold_start,35,40,0.09817862510681152,0.0011188983917236328,"[1, 144, 1280]",737280,79786904,0.007722377777099609
cold_start,36,40,0.09801220893859863,0.001110076904296875,"[1, 144, 1280]",737280,79786904,0.007508277893066406
cold_start,37,40,0.09791231155395508,0.0010499954223632812,"[1, 144, 1280]",737280,79786904,0.007518291473388672
cold_start,38,40,0.09819459915161133,0.001043081283569336,"[1, 144, 1280]",737280,79786904,0.007529735565185547
cold_start,39,40,0.0006833076477050781,5.364418029785156e-05,"[1, 144, 1280]",737280,13648,4.220008850097656e-05
cold_start,0,40,0.39122748374938965,0.000133514404296875,"[1, 1, 144]",1152,257318900,0.029296159744262695
cold_start,1,40,0.0027036666870117188,7.081031799316406e-05,"[1, 1, 144]",1152,5245940,0.00054931640625
cold_start,2,40,0.000576019287109375,1.52587890625e-05,"[1, 1, 144, 1280]",737280,2673,4.0531158447265625e-06
cold_start,3,40,0.09794998168945312,0.0011608600616455078,"[1, 144, 1280]",737280,79786855,0.007558345794677734
cold_start,4,40,0.09794950485229492,0.0011212825775146484,"[1, 144, 1280]",737280,79786855,0.007543802261352539
cold_start,5,40,0.09782934188842773,0.0011131763458251953,"[1, 144, 1280]",737280,79786855,0.007677316665649414
cold_start,6,40,0.09971928596496582,0.001119375228881836,"[1, 144, 1280]",737280,79786855,0.0077855587005615234
cold_start,7,40,0.0977935791015625,0.0011050701141357422,"[1, 144, 1280]",737280,79786855,0.0077478885650634766
cold_start,8,40,0.09805464744567871,0.0011610984802246094,"[1, 144, 1280]",737280,79786855,0.007563352584838867
cold_start,9,40,0.09781599044799805,0.0011096000671386719,"[1, 144, 1280]",737280,79786855,0.007480144500732422
cold_start,10,40,0.09784078598022461,0.001119852066040039,"[1, 144, 1280]",737280,79786904,0.00748443603515625
cold_start,11,40,0.09810209274291992,0.0011055469512939453,"[1, 144, 1280]",737280,79786904,0.007745027542114258
cold_start,12,40,0.09782886505126953,0.001134634017944336,"[1, 144, 1280]",737280,79786904,0.007510185241699219
cold_start,13,40,0.0977334976196289,0.0011191368103027344,"[1, 144, 1280]",737280,79786904,0.007504701614379883
cold_start,14,40,0.09790539741516113,0.001123666763305664,"[1, 144, 1280]",737280,79786904,0.007704734802246094
cold_start,15,40,0.09779644012451172,0.0011141300201416016,"[1, 144, 1280]",737280,79786904,0.007657051086425781
cold_start,16,40,0.09787654876708984,0.0011484622955322266,"[1, 144, 1280]",737280,79786904,0.007514238357543945
cold_start,17,40,0.09772872924804688,0.0011179447174072266,"[1, 144, 1280]",737280,79786904,0.00759124755859375
cold_start,18,40,0.09870696067810059,0.0011379718780517578,"[1, 144, 1280]",737280,79786904,0.007626056671142578
cold_start,19,40,0.09782028198242188,0.0011196136474609375,"[1, 144, 1280]",737280,79786904,0.007464170455932617
cold_start,20,40,0.0978853702545166,0.0011115074157714844,"[1, 144, 1280]",737280,79786904,0.0075566768646240234
cold_start,21,40,0.09790730476379395,0.0011165142059326172,"[1, 144, 1280]",737280,79786904,0.007527351379394531
cold_start,22,40,0.09789919853210449,0.0011425018310546875,"[1, 144, 1280]",737280,79786904,0.007598400115966797
cold_start,23,40,0.09782266616821289,0.0011305809020996094,"[1, 144, 1280]",737280,79786904,0.007684469223022461
cold_start,24,40,0.09833812713623047,0.0011553764343261719,"[1, 144, 1280]",737280,79786904,0.007521390914916992
cold_start,25,40,0.09934329986572266,0.0010519027709960938,"[1, 144, 1280]",737280,79786904,0.007605552673339844
cold_start,26,40,0.09785270690917969,0.001127004623413086,"[1, 144, 1280]",737280,79786904,0.007464408874511719
cold_start,27,40,0.09798765182495117,0.0011184215545654297,"[1, 144, 1280]",737280,79786904,0.007487297058105469
cold_start,28,40,0.09798526763916016,0.0011315345764160156,"[1, 144, 1280]",737280,79786904,0.007492780685424805
cold_start,29,40,0.09793400764465332,0.0011069774627685547,"[1, 144, 1280]",737280,79786904,0.0074214935302734375
cold_start,30,40,0.09794044494628906,0.001112222671508789,"[1, 144, 1280]",737280,79786904,0.0076465606689453125
cold_start,31,40,0.09791350364685059,0.0010423660278320312,"[1, 144, 1280]",737280,79786904,0.0075130462646484375
cold_start,32,40,0.0978550910949707,0.0011060237884521484,"[1, 144, 1280]",737280,79786904,0.007651329040527344
cold_start,33,40,0.09801769256591797,0.0011167526245117188,"[1, 144, 1280]",737280,79786904,0.007428884506225586
cold_start,34,40,0.09778118133544922,0.0011157989501953125,"[1, 144, 1280]",737280,79786904,0.007604360580444336
cold_start,35,40,0.0975942611694336,0.001096487045288086,"[1, 144, 1280]",737280,79786904,0.0074536800384521484
cold_start,36,40,0.09910035133361816,0.0010988712310791016,"[1, 144, 1280]",737280,79786904,0.0075223445892333984
cold_start,37,40,0.09800839424133301,0.0010378360748291016,"[1, 144, 1280]",737280,79786904,0.007524967193603516
cold_start,38,40,0.09774947166442871,0.0010538101196289062,"[1, 144, 1280]",737280,79786904,0.00757145881652832
cold_start,39,40,0.0006833076477050781,5.2928924560546875e-05,"[1, 144, 1280]",737280,13648,4.124641418457031e-05
cold_start,0,40,0.39017343521118164,0.0001366138458251953,"[1, 1, 144]",1152,257318900,0.029131174087524414
cold_start,1,40,0.002828836441040039,6.461143493652344e-05,"[1, 1, 144]",1152,5245940,0.0005483627319335938
cold_start,2,40,0.0005781650543212891,1.5020370483398438e-05,"[1, 1, 144, 1280]",737280,2673,3.814697265625e-06
cold_start,3,40,0.0978860855102539,0.001127004623413086,"[1, 144, 1280]",737280,79786855,0.0075109004974365234
cold_start,4,40,0.09766936302185059,0.0011248588562011719,"[1, 144, 1280]",737280,79786855,0.007552623748779297
cold_start,5,40,0.09752631187438965,0.0011119842529296875,"[1, 144, 1280]",737280,79786855,0.007483005523681641
cold_start,6,40,0.09767937660217285,0.0011105537414550781,"[1, 144, 1280]",737280,79786855,0.007543802261352539
cold_start,7,40,0.09736371040344238,0.0011038780212402344,"[1, 144, 1280]",737280,79786855,0.007534980773925781
cold_start,8,40,0.09729766845703125,0.001131296157836914,"[1, 144, 1280]",737280,79786855,0.007643699645996094
cold_start,9,40,0.0972139835357666,0.0011112689971923828,"[1, 144, 1280]",737280,79786855,0.00769495964050293
cold_start,10,40,0.09757757186889648,0.0011143684387207031,"[1, 144, 1280]",737280,79786904,0.0074977874755859375
cold_start,11,40,0.09742212295532227,0.0011255741119384766,"[1, 144, 1280]",737280,79786904,0.00748443603515625
cold_start,12,40,0.09737825393676758,0.0011191368103027344,"[1, 144, 1280]",737280,79786904,0.007521152496337891
cold_start,13,40,0.09742426872253418,0.0011317729949951172,"[1, 144, 1280]",737280,79786904,0.00755620002746582
cold_start,14,40,0.09812569618225098,0.001131296157836914,"[1, 144, 1280]",737280,79786904,0.007752656936645508
cold_start,15,40,0.09746742248535156,0.0011200904846191406,"[1, 144, 1280]",737280,79786904,0.0076367855072021484
cold_start,16,40,0.097412109375,0.001148223876953125,"[1, 144, 1280]",737280,79786904,0.007654666900634766
cold_start,17,40,0.09747195243835449,0.0011293888092041016,"[1, 144, 1280]",737280,79786904,0.007462739944458008
cold_start,18,40,0.10760951042175293,0.0011641979217529297,"[1, 144, 1280]",737280,79786904,0.007406949996948242
cold_start,19,40,0.10790848731994629,0.0011234283447265625,"[1, 144, 1280]",737280,79786904,0.007442474365234375
cold_start,20,40,0.09757208824157715,0.0011115074157714844,"[1, 144, 1280]",737280,79786904,0.007479190826416016
cold_start,21,40,0.09750914573669434,0.0011146068572998047,"[1, 144, 1280]",737280,79786904,0.007490873336791992
cold_start,22,40,0.09735321998596191,0.0011146068572998047,"[1, 144, 1280]",737280,79786904,0.007481575012207031
cold_start,23,40,0.09755516052246094,0.0011317729949951172,"[1, 144, 1280]",737280,79786904,0.007459878921508789
cold_start,24,40,0.1073756217956543,0.0011093616485595703,"[1, 144, 1280]",737280,79786904,0.007435321807861328
cold_start,25,40,0.09766960144042969,0.001068115234375,"[1, 144, 1280]",737280,79786904,0.007501125335693359
cold_start,26,40,0.10761761665344238,0.0011196136474609375,"[1, 144, 1280]",737280,79786904,0.007448911666870117
cold_start,27,40,0.09771847724914551,0.0011205673217773438,"[1, 144, 1280]",737280,79786904,0.007512807846069336
cold_start,28,40,0.09736919403076172,0.0011012554168701172,"[1, 144, 1280]",737280,79786904,0.007476806640625
cold_start,29,40,0.10741591453552246,0.0011053085327148438,"[1, 144, 1280]",737280,79786904,0.007561206817626953
cold_start,30,40,0.09760212898254395,0.0011191368103027344,"[1, 144, 1280]",737280,79786904,0.0075609683990478516
cold_start,31,40,0.09793925285339355,0.0011246204376220703,"[1, 144, 1280]",737280,79786904,0.007512092590332031
cold_start,32,40,0.10935473442077637,0.001119852066040039,"[1, 144, 1280]",737280,79786904,0.007961511611938477
cold_start,33,40,0.10745763778686523,0.002407550811767578,"[1, 144, 1280]",737280,79786904,0.007452726364135742
cold_start,34,40,0.09778666496276855,0.0011174678802490234,"[1, 144, 1280]",737280,79786904,0.007501363754272461
cold_start,35,40,0.09809494018554688,0.00110626220703125,"[1, 144, 1280]",737280,79786904,0.007415294647216797
cold_start,36,40,0.09749078750610352,0.0011179447174072266,"[1, 144, 1280]",737280,79786904,0.0074503421783447266
cold_start,37,40,0.09737825393676758,0.0010409355163574219,"[1, 144, 1280]",737280,79786904,0.008760690689086914
cold_start,38,40,0.0974280834197998,0.001043081283569336,"[1, 144, 1280]",737280,79786904,0.007420063018798828
cold_start,39,40,0.000690460205078125,5.269050598144531e-05,"[1, 144, 1280]",737280,13648,4.172325134277344e-05
cold_start,0,40,0.39013195037841797,0.0001366138458251953,"[1, 1, 144]",1152,257318900,0.029299259185791016
cold_start,1,40,0.002819538116455078,6.29425048828125e-05,"[1, 1, 144]",1152,5245940,0.0005464553833007812
cold_start,2,40,0.0005545616149902344,1.52587890625e-05,"[1, 1, 144, 1280]",737280,2673,4.0531158447265625e-06
cold_start,3,40,0.09741830825805664,0.0011534690856933594,"[1, 144, 1280]",737280,79786855,0.0074176788330078125
cold_start,4,40,0.09730124473571777,0.0011222362518310547,"[1, 144, 1280]",737280,79786855,0.007472038269042969
cold_start,5,40,0.09752821922302246,0.001117706298828125,"[1, 144, 1280]",737280,79786855,0.007436990737915039
cold_start,6,40,0.09713077545166016,0.0011174678802490234,"[1, 144, 1280]",737280,79786855,0.00746607780456543
cold_start,7,40,0.10718250274658203,0.0011162757873535156,"[1, 144, 1280]",737280,79786855,0.007455587387084961
cold_start,8,40,0.1076812744140625,0.0011250972747802734,"[1, 144, 1280]",737280,79786855,0.007424116134643555
cold_start,9,40,0.09763789176940918,0.0011410713195800781,"[1, 144, 1280]",737280,79786855,0.0074579715728759766
cold_start,10,40,0.10735821723937988,0.0011489391326904297,"[1, 144, 1280]",737280,79786904,0.007415294647216797
cold_start,11,40,0.09746646881103516,0.0011267662048339844,"[1, 144, 1280]",737280,79786904,0.007387399673461914
cold_start,12,40,0.09758448600769043,0.0011146068572998047,"[1, 144, 1280]",737280,79786904,0.0074427127838134766
cold_start,13,40,0.09771108627319336,0.0011179447174072266,"[1, 144, 1280]",737280,79786904,0.007454872131347656
cold_start,14,40,0.09751033782958984,0.0011174678802490234,"[1, 144, 1280]",737280,79786904,0.007487773895263672
cold_start,15,40,0.09782147407531738,0.0011239051818847656,"[1, 144, 1280]",737280,79786904,0.007411479949951172
cold_start,16,40,0.10791778564453125,0.0031681060791015625,"[1, 144, 1280]",737280,79786904,0.007388114929199219
cold_start,17,40,0.10781073570251465,0.0011336803436279297,"[1, 144, 1280]",737280,79786904,0.007441997528076172
cold_start,18,40,0.1079249382019043,0.0011162757873535156,"[1, 144, 1280]",737280,79786904,0.007404327392578125
cold_start,19,40,0.10800838470458984,0.0011196136474609375,"[1, 144, 1280]",737280,79786904,0.007410526275634766
cold_start,20,40,0.10808134078979492,0.0011386871337890625,"[1, 144, 1280]",737280,79786904,0.0074121952056884766
cold_start,21,40,0.10788512229919434,0.0011005401611328125,"[1, 144, 1280]",737280,79786904,0.007497310638427734
cold_start,22,40,0.09789323806762695,0.001146078109741211,"[1, 144, 1280]",737280,79786904,0.0074651241302490234
cold_start,23,40,0.09790301322937012,0.0011434555053710938,"[1, 144, 1280]",737280,79786904,0.00745081901550293
cold_start,24,40,0.09900951385498047,0.0011560916900634766,"[1, 144, 1280]",737280,79786904,0.007403135299682617
cold_start,25,40,0.09792637825012207,0.0011494159698486328,"[1, 144, 1280]",737280,79786904,0.007920980453491211
cold_start,26,40,0.09746026992797852,0.0011415481567382812,"[1, 144, 1280]",737280,79786904,0.007614612579345703
cold_start,27,40,0.09872889518737793,0.0011603832244873047,"[1, 144, 1280]",737280,79786904,0.007386684417724609
cold_start,28,40,0.09774303436279297,0.0011484622955322266,"[1, 144, 1280]",737280,79786904,0.007455110549926758
cold_start,29,40,0.0979006290435791,0.0011246204376220703,"[1, 144, 1280]",737280,79786904,0.007405757904052734
cold_start,30,40,0.09762883186340332,0.0011188983917236328,"[1, 144, 1280]",737280,79786904,0.007405519485473633
cold_start,31,40,0.09751057624816895,0.0011267662048339844,"[1, 144, 1280]",737280,79786904,0.007398843765258789
cold_start,32,40,0.09755277633666992,0.0011138916015625,"[1, 144, 1280]",737280,79786904,0.007414102554321289
cold_start,33,40,0.09784984588623047,0.0011172294616699219,"[1, 144, 1280]",737280,79786904,0.007421731948852539
cold_start,34,40,0.09774470329284668,0.001119375228881836,"[1, 144, 1280]",737280,79786904,0.007460355758666992
cold_start,35,40,0.09777021408081055,0.0011417865753173828,"[1, 144, 1280]",737280,79786904,0.0074427127838134766
cold_start,36,40,0.09782004356384277,0.0011200904846191406,"[1, 144, 1280]",737280,79786904,0.007420539855957031
cold_start,37,40,0.0975954532623291,0.001047372817993164,"[1, 144, 1280]",737280,79786904,0.007401227951049805
cold_start,38,40,0.09758758544921875,0.0010521411895751953,"[1, 144, 1280]",737280,79786904,0.007429599761962891
cold_start,39,40,0.0006861686706542969,5.3882598876953125e-05,"[1, 144, 1280]",737280,13648,4.076957702636719e-05
cold_start,0,40,0.3918190002441406,0.00013828277587890625,"[1, 1, 144]",1152,257318900,0.029231548309326172
cold_start,1,40,0.0029556751251220703,6.842613220214844e-05,"[1, 1, 144]",1152,5245940,0.0005471706390380859
cold_start,2,40,0.0005621910095214844,1.4543533325195312e-05,"[1, 1, 144, 1280]",737280,2673,4.0531158447265625e-06
cold_start,3,40,0.09781026840209961,0.0011401176452636719,"[1, 144, 1280]",737280,79786855,0.00748443603515625
cold_start,4,40,0.09784460067749023,0.0010581016540527344,"[1, 144, 1280]",737280,79786855,0.008831024169921875
cold_start,5,40,0.0978538990020752,0.0025081634521484375,"[1, 144, 1280]",737280,79786855,0.007451295852661133
cold_start,6,40,0.09764361381530762,0.0011310577392578125,"[1, 144, 1280]",737280,79786855,0.007621049880981445
cold_start,7,40,0.09764480590820312,0.001131296157836914,"[1, 144, 1280]",737280,79786855,0.007433414459228516
cold_start,8,40,0.09746885299682617,0.0011644363403320312,"[1, 144, 1280]",737280,79786855,0.007558584213256836
cold_start,9,40,0.09741806983947754,0.0011379718780517578,"[1, 144, 1280]",737280,79786855,0.007663249969482422
cold_start,10,40,0.09771609306335449,0.0011141300201416016,"[1, 144, 1280]",737280,79786904,0.007438182830810547
cold_start,11,40,0.0974888801574707,0.0011382102966308594,"[1, 144, 1280]",737280,79786904,0.007613658905029297
cold_start,12,40,0.09748101234436035,0.0011265277862548828,"[1, 144, 1280]",737280,79786904,0.007569551467895508
cold_start,13,40,0.09762287139892578,0.0011184215545654297,"[1, 144, 1280]",737280,79786904,0.007627010345458984
cold_start,14,40,0.09760236740112305,0.0025055408477783203,"[1, 144, 1280]",737280,79786904,0.007435798645019531
cold_start,15,40,0.0978848934173584,0.001111745834350586,"[1, 144, 1280]",737280,79786904,0.00738978385925293
cold_start,16,40,0.0975501537322998,0.0011191368103027344,"[1, 144, 1280]",737280,79786904,0.007436990737915039
cold_start,17,40,0.09743809700012207,0.0011258125305175781,"[1, 144, 1280]",737280,79786904,0.0074503421783447266
cold_start,18,40,0.09821081161499023,0.0011143684387207031,"[1, 144, 1280]",737280,79786904,0.007521152496337891
cold_start,19,40,0.09798622131347656,0.0011146068572998047,"[1, 144, 1280]",737280,79786904,0.007467746734619141
cold_start,20,40,0.09743618965148926,0.0011172294616699219,"[1, 144, 1280]",737280,79786904,0.0074770450592041016
cold_start,21,40,0.09739899635314941,0.0011138916015625,"[1, 144, 1280]",737280,79786904,0.007424592971801758
cold_start,22,40,0.09755730628967285,0.0011088848114013672,"[1, 144, 1280]",737280,79786904,0.0075054168701171875
cold_start,23,40,0.1177375316619873,0.001119375228881836,"[1, 144, 1280]",737280,79786904,0.0074312686920166016
cold_start,24,40,0.11758303642272949,0.0011069774627685547,"[1, 144, 1280]",737280,79786904,0.007421731948852539
cold_start,25,40,0.11780047416687012,0.0010547637939453125,"[1, 144, 1280]",737280,79786904,0.007438182830810547
cold_start,26,40,0.1177978515625,0.001104593276977539,"[1, 144, 1280]",737280,79786904,0.007406949996948242
cold_start,27,40,0.0974874496459961,0.0011219978332519531,"[1, 144, 1280]",737280,79786904,0.007466793060302734
cold_start,28,40,0.0974721908569336,0.0011508464813232422,"[1, 144, 1280]",737280,79786904,0.007462739944458008
cold_start,29,40,0.09764838218688965,0.0011250972747802734,"[1, 144, 1280]",737280,79786904,0.0074481964111328125
cold_start,30,40,0.09760451316833496,0.0011112689971923828,"[1, 144, 1280]",737280,79786904,0.0074384212493896484
cold_start,31,40,0.09776949882507324,0.0032138824462890625,"[1, 144, 1280]",737280,79786904,0.007480621337890625
cold_start,32,40,0.0973970890045166,0.0010633468627929688,"[1, 144, 1280]",737280,79786904,0.007447719573974609
cold_start,33,40,0.10734248161315918,0.001117706298828125,"[1, 144, 1280]",737280,79786904,0.0074388980865478516
cold_start,34,40,0.10777926445007324,0.0011641979217529297,"[1, 144, 1280]",737280,79786904,0.0074710845947265625
cold_start,35,40,0.10728049278259277,0.001117706298828125,"[1, 144, 1280]",737280,79786904,0.007464408874511719
cold_start,36,40,0.09747028350830078,0.0011157989501953125,"[1, 144, 1280]",737280,79786904,0.00877237319946289
cold_start,37,40,0.09769344329833984,0.0010395050048828125,"[1, 144, 1280]",737280,79786904,0.007449626922607422
cold_start,38,40,0.09736824035644531,0.001049041748046875,"[1, 144, 1280]",737280,79786904,0.007470130920410156
cold_start,39,40,0.0006976127624511719,5.316734313964844e-05,"[1, 144, 1280]",737280,13648,4.1484832763671875e-05
cold_start,0,40,0.3902716636657715,0.00014162063598632812,"[1, 1, 144]",1152,257318900,0.029314517974853516
cold_start,1,40,0.002826213836669922,6.771087646484375e-05,"[1, 1, 144]",1152,5245940,0.0005469322204589844
cold_start,2,40,0.0005841255187988281,1.4543533325195312e-05,"[1, 1, 144, 1280]",737280,2673,4.0531158447265625e-06
cold_start,3,40,0.1176748275756836,0.0011444091796875,"[1, 144, 1280]",737280,79786855,0.007426261901855469
cold_start,4,40,0.11771178245544434,0.0011401176452636719,"[1, 144, 1280]",737280,79786855,0.007409811019897461
cold_start,5,40,0.11786484718322754,0.0011577606201171875,"[1, 144, 1280]",737280,79786855,0.007407426834106445
cold_start,6,40,0.11775326728820801,0.002584218978881836,"[1, 144, 1280]",737280,79786855,0.007432222366333008
