action,module_idx,num_modules,cold_start_time,exec_time,input_shape,input_bytes,file_size,send_time
cold_start,48,52,0.17857909202575684,0.002244234085083008,"[1, 486, 1600]",3110400,124039861,0.013124704360961914
cold_start,49,52,0.17937970161437988,0.0022399425506591797,"[1, 486, 1600]",3110400,124039861,0.01309061050415039
cold_start,50,52,0.1788797378540039,0.0019130706787109375,"[1, 486, 1600]",3110400,124039861,0.013104438781738281
cold_start,51,52,0.0007171630859375,5.817413330078125e-05,"[1, 486, 1600]",3110400,16085,4.267692565917969e-05
cold_start,0,52,0.48627352714538574,0.0001342296600341797,"[1, 1, 486]",3888,321647680,0.03562140464782715
cold_start,1,52,0.0033826828002929688,7.557868957519531e-05,"[1, 1, 486]",3888,6556480,0.0006520748138427734
cold_start,2,52,0.0005991458892822266,1.5735626220703125e-05,"[1, 1, 486, 1600]",3110400,2564,3.5762786865234375e-06
cold_start,3,52,0.17967987060546875,0.0017099380493164062,"[1, 486, 1600]",3110400,124039748,0.013107538223266602
cold_start,4,52,0.17854070663452148,0.0016624927520751953,"[1, 486, 1600]",3110400,124039684,0.013136625289916992
cold_start,5,52,0.17911100387573242,0.0015501976013183594,"[1, 486, 1600]",3110400,124039812,0.013166666030883789
cold_start,6,52,0.1785891056060791,0.0016219615936279297,"[1, 486, 1600]",3110400,124039684,0.013184309005737305
cold_start,7,52,0.1783435344696045,0.0016045570373535156,"[1, 486, 1600]",3110400,124039812,0.013135671615600586
cold_start,8,52,0.17863702774047852,0.0016162395477294922,"[1, 486, 1600]",3110400,124039748,0.013137102127075195
cold_start,9,52,0.1786503791809082,0.0016186237335205078,"[1, 486, 1600]",3110400,124039684,0.01313018798828125
cold_start,10,52,0.17883682250976562,0.001613616943359375,"[1, 486, 1600]",3110400,124039861,0.01316976547241211
cold_start,11,52,0.17859888076782227,0.0016400814056396484,"[1, 486, 1600]",3110400,124039861,0.013169288635253906
cold_start,12,52,0.17860031127929688,0.001554727554321289,"[1, 486, 1600]",3110400,124039861,0.013174295425415039
cold_start,13,52,0.17684459686279297,0.0015549659729003906,"[1, 486, 1600]",3110400,124039861,0.01315617561340332
cold_start,14,52,0.1769275665283203,0.001589059829711914,"[1, 486, 1600]",3110400,124039861,0.013444900512695312
cold_start,15,52,0.1768054962158203,0.001550436019897461,"[1, 486, 1600]",3110400,124039861,0.013357877731323242
cold_start,16,52,0.17682218551635742,0.0015718936920166016,"[1, 486, 1600]",3110400,124039861,0.013149261474609375
cold_start,17,52,0.17685770988464355,0.0015532970428466797,"[1, 486, 1600]",3110400,124039861,0.013227462768554688
cold_start,18,52,0.17638707160949707,0.0016503334045410156,"[1, 486, 1600]",3110400,124039861,0.013288021087646484
cold_start,19,52,0.1766653060913086,0.0016252994537353516,"[1, 486, 1600]",3110400,124039797,0.013280868530273438
cold_start,20,52,0.1775364875793457,0.001638650894165039,"[1, 486, 1600]",3110400,124039861,0.013360261917114258
cold_start,21,52,0.17687106132507324,0.0016341209411621094,"[1, 486, 1600]",3110400,124039861,0.013332843780517578
cold_start,22,52,0.1776111125946045,0.0016400814056396484,"[1, 486, 1600]",3110400,124039861,0.013417482376098633
cold_start,23,52,0.17687344551086426,0.0016443729400634766,"[1, 486, 1600]",3110400,124039861,0.01330709457397461
cold_start,24,52,0.17666053771972656,0.0016148090362548828,"[1, 486, 1600]",3110400,124039797,0.013115882873535156
cold_start,25,52,0.17682671546936035,0.0016205310821533203,"[1, 486, 1600]",3110400,124039861,0.0133056640625
cold_start,26,52,0.17664027214050293,0.00164031982421875,"[1, 486, 1600]",3110400,124039861,0.013159036636352539
cold_start,27,52,0.1764991283416748,0.0016219615936279297,"[1, 486, 1600]",3110400,124039861,0.013193607330322266
cold_start,28,52,0.1768808364868164,0.0016231536865234375,"[1, 486, 1600]",3110400,124039861,0.013318538665771484
cold_start,29,52,0.1767423152923584,0.0016372203826904297,"[1, 486, 1600]",3110400,124039797,0.013151407241821289
cold_start,30,52,0.17875885963439941,0.0016281604766845703,"[1, 486, 1600]",3110400,124039861,0.013456344604492188
cold_start,31,52,0.17862844467163086,0.0016293525695800781,"[1, 486, 1600]",3110400,124039797,0.013128995895385742
cold_start,32,52,0.17908906936645508,0.0016684532165527344,"[1, 486, 1600]",3110400,124039861,0.013215065002441406
